start_time,end_time,transfer,bandwidth
0.0,1.0,3.89 MBytes,32.7 Mbits/sec
1.0,2.0,3.36 MBytes,28.1 Mbits/sec
2.0,3.0,2.24 MBytes,18.8 Mbits/sec
3.0,4.0,2.24 MBytes,18.8 Mbits/sec
4.0,5.0,1.86 MBytes,15.6 Mbits/sec
5.0,6.0,1.86 MBytes,15.6 Mbits/sec
6.0,7.0,2.61 MBytes,21.9 Mbits/sec
7.0,7.8,2.24 MBytes,23.4 Mbits/sec
0.0,7.8,20.3 MBytes,21.8 Mbits/sec
0.0,7.84,19.4 MBytes,20.8 Mbits/sec
