start_time,end_time,transfer,bandwidth
0.0,1.0,1.71 MBytes,14.4 Mbits/sec
1.0,2.0,4.91 MBytes,41.2 Mbits/sec
2.0,3.0,10.1 MBytes,84.7 Mbits/sec
3.0,3.54,3.75 MBytes,57.8 Mbits/sec
0.0,3.54,20.5 MBytes,48.4 Mbits/sec
0.0,3.61,16.9 MBytes,39.2 Mbits/sec
