start_time,end_time,transfer,bandwidth
0.0,1.0,1.89 MBytes,15.8 Mbits/sec
1.0,2.0,2.05 MBytes,17.2 Mbits/sec
2.0,3.0,2.36 MBytes,19.8 Mbits/sec
3.0,4.0,2.05 MBytes,17.2 Mbits/sec
4.0,5.0,2.17 MBytes,18.2 Mbits/sec
5.0,6.0,2.80 MBytes,23.5 Mbits/sec
6.0,7.0,2.17 MBytes,18.2 Mbits/sec
7.0,8.0,3.42 MBytes,28.7 Mbits/sec
8.0,8.41,1.30 MBytes,26.8 Mbits/sec
0.0,8.41,20.2 MBytes,20.2 Mbits/sec
0.0,8.42,19.5 MBytes,19.4 Mbits/sec
