start_time,end_time,transfer,bandwidth
0.0,1.0,1.40 MBytes,11.8 Mbits/sec
1.0,2.0,2.98 MBytes,25.0 Mbits/sec
2.0,3.0,5.34 MBytes,44.8 Mbits/sec
3.0,3.06,891 KBytes,119 Mbits/sec
0.0,3.06,10.6 MBytes,29.0 Mbits/sec
0.0,3.11,8.58 MBytes,23.1 Mbits/sec
