start_time,end_time,transfer,bandwidth
0.0,1.0,1.09 MBytes,9.15 Mbits/sec
1.0,2.0,3.73 MBytes,31.3 Mbits/sec
2.0,2.83,5.78 MBytes,58.7 Mbits/sec
0.0,2.83,10.6 MBytes,31.5 Mbits/sec
0.0,2.87,8.57 MBytes,25.1 Mbits/sec
