start_time,end_time,transfer,bandwidth
0.0,1.0,1.98 MBytes,16.6 Mbits/sec
1.0,2.0,2.05 MBytes,17.2 Mbits/sec
2.0,3.0,2.42 MBytes,20.3 Mbits/sec
3.0,4.0,2.61 MBytes,21.9 Mbits/sec
4.0,5.0,1.99 MBytes,16.7 Mbits/sec
5.0,6.0,1.74 MBytes,14.6 Mbits/sec
6.0,7.0,1.99 MBytes,16.7 Mbits/sec
7.0,8.0,1.74 MBytes,14.6 Mbits/sec
8.0,9.0,2.11 MBytes,17.7 Mbits/sec
9.0,9.58,1.55 MBytes,22.4 Mbits/sec
0.0,9.58,20.2 MBytes,17.7 Mbits/sec
0.0,9.61,19.5 MBytes,17.0 Mbits/sec
