start_time,end_time,transfer,bandwidth
0.0,1.0,4.20 MBytes,35.2 Mbits/sec
1.0,2.0,2.24 MBytes,18.8 Mbits/sec
2.0,3.0,2.24 MBytes,18.8 Mbits/sec
3.0,4.0,2.24 MBytes,18.8 Mbits/sec
4.0,5.0,2.24 MBytes,18.8 Mbits/sec
5.0,6.0,2.98 MBytes,25.0 Mbits/sec
6.0,7.0,2.73 MBytes,22.9 Mbits/sec
7.0,7.8,1.49 MBytes,15.7 Mbits/sec
0.0,7.8,20.4 MBytes,21.9 Mbits/sec
0.0,7.82,19.4 MBytes,20.8 Mbits/sec
