Time (in HH:MM:SS) ,Time (s), Threshold
11:12:29, 0.5905282497406006, 0
11:12:29, 0.5961365699768066, 0
11:12:29, 0.6017196178436279, 0
11:12:29, 0.6078774929046631, 0
11:12:29, 0.6140146255493164, 0
11:12:29, 0.6196799278259277, 0
11:12:29, 0.6256868839263916, 0
11:12:29, 0.6314888000488281, 0
11:12:29, 0.6375057697296143, 0
11:12:29, 0.64328932762146, 0
11:12:29, 0.6487984657287598, 0
11:12:29, 0.6548142433166504, 0
11:12:29, 0.6605908870697021, 0
11:12:29, 0.666426420211792, 0
11:12:29, 0.6721100807189941, 0
11:12:29, 0.6783628463745117, 0
11:12:29, 0.6839227676391602, 0
11:12:29, 0.6896693706512451, 0
11:12:29, 0.6952152252197266, 0
11:12:29, 0.7012004852294922, 0
11:12:29, 0.7068815231323242, 0
11:12:29, 0.7128801345825195, 0
11:12:29, 0.718419075012207, 0
11:12:29, 0.7242798805236816, 0
11:12:29, 0.7299818992614746, 0
11:12:29, 0.7357003688812256, 0
11:12:29, 0.7415187358856201, 0
11:12:29, 0.7470731735229492, 0
11:12:29, 0.7533097267150879, 0
11:12:29, 0.7589452266693115, 0
11:12:29, 0.7645931243896484, 0
11:12:29, 0.7705600261688232, 0
11:12:29, 0.7763407230377197, 0
11:12:29, 0.7822232246398926, 0
11:12:29, 0.7882952690124512, 0
11:12:29, 0.7943716049194336, 0
11:12:29, 0.8001792430877686, 0
11:12:29, 0.806267261505127, 0
11:12:29, 0.8121898174285889, 0
11:12:29, 0.8178942203521729, 0
11:12:29, 0.8239707946777344, 0
11:12:29, 0.82989501953125, 0
11:12:29, 0.8364031314849854, 0
11:12:29, 0.8421554565429688, 0
11:12:29, 0.8482632637023926, 0
11:12:29, 0.8543181419372559, 0
11:12:29, 0.8607118129730225, 0
11:12:29, 0.8668627738952637, 0
11:12:29, 0.8750765323638916, 0
11:12:29, 0.8814830780029297, 0
11:12:29, 0.8871021270751953, 0
11:12:29, 0.8928303718566895, 0
11:12:29, 0.8985059261322021, 0
11:12:29, 0.9041333198547363, 0
11:12:29, 0.9097418785095215, 0
11:12:29, 0.9155521392822266, 0
11:12:29, 0.9213962554931641, 0
11:12:29, 0.9271321296691895, 0
11:12:29, 0.9328668117523193, 0
11:12:29, 0.9390950202941895, 0
11:12:29, 0.9454686641693115, 0
11:12:29, 0.9512591361999512, 0
11:12:29, 0.9569501876831055, 0
11:12:29, 0.9626467227935791, 0
11:12:29, 0.9686932563781738, 0
11:12:29, 0.975285530090332, 0
11:12:29, 0.9823644161224365, 0
11:12:29, 0.9881551265716553, 0
11:12:29, 0.9944627285003662, 0
11:12:29, 1.0004699230194092, 0
11:12:29, 1.0061237812042236, 0
11:12:29, 1.0119976997375488, 0
11:12:29, 1.0177257061004639, 0
11:12:29, 1.0234811305999756, 0
11:12:29, 1.0292510986328125, 0
11:12:29, 1.0347845554351807, 0
11:12:29, 1.040234088897705, 0
11:12:29, 1.0461432933807373, 0
11:12:29, 1.0517127513885498, 0
11:12:29, 1.0571472644805908, 0
11:12:29, 1.0627992153167725, 0
11:12:29, 1.068481683731079, 0
11:12:29, 1.0744109153747559, 0
11:12:29, 1.0803518295288086, 0
11:12:29, 1.086211919784546, 0
11:12:29, 1.092757225036621, 0
11:12:29, 1.0988335609436035, 0
11:12:29, 1.1047179698944092, 0
11:12:29, 1.1110639572143555, 0
11:12:29, 1.1166598796844482, 0
11:12:29, 1.1222128868103027, 0
11:12:29, 1.128058671951294, 0
11:12:29, 1.1339104175567627, 0
11:12:29, 1.1405909061431885, 0
11:12:29, 1.1468780040740967, 0
11:12:29, 1.1527562141418457, 0
11:12:29, 1.1587889194488525, 0
11:12:29, 1.1644201278686523, 0
11:12:29, 1.1702194213867188, 0
11:12:29, 1.1760036945343018, 0
11:12:29, 1.1821143627166748, 0
11:12:29, 1.1879074573516846, 0
11:12:29, 1.193434238433838, 0
11:12:29, 1.1988911628723145, 0
11:12:29, 1.2047452926635742, 0
11:12:29, 1.2108125686645508, 0
11:12:29, 1.2162306308746338, 0
11:12:29, 1.2218365669250488, 0
11:12:29, 1.2279136180877686, 0
11:12:29, 1.2337980270385742, 0
11:12:29, 1.2393968105316162, 0
11:12:29, 1.2453360557556152, 0
11:12:29, 1.2512032985687256, 0
11:12:29, 1.25691556930542, 0
11:12:29, 1.2625505924224854, 0
11:12:29, 1.268815279006958, 0
11:12:29, 1.2743079662322998, 0
11:12:29, 1.2799522876739502, 0
11:12:29, 1.285588026046753, 0
11:12:29, 1.291231632232666, 0
11:12:29, 1.2970435619354248, 0
11:12:29, 1.3026385307312012, 0
11:12:29, 1.3085713386535645, 0
11:12:29, 1.3150882720947266, 0
11:12:29, 1.3214471340179443, 0
11:12:29, 1.3272149562835693, 0
11:12:29, 1.3337104320526123, 0
11:12:29, 1.340116262435913, 0
11:12:29, 1.346982479095459, 0
11:12:29, 1.3528039455413818, 0
11:12:29, 1.3585460186004639, 0
11:12:29, 1.3645310401916504, 0
11:12:29, 1.3704659938812256, 0
11:12:29, 1.3766350746154785, 0
11:12:29, 1.382235050201416, 0
11:12:29, 1.3884389400482178, 0
11:12:29, 1.3942880630493164, 0
11:12:29, 1.3998520374298096, 0
11:12:29, 1.4055736064910889, 0
11:12:29, 1.4111618995666504, 0
11:12:29, 1.4168195724487305, 0
11:12:29, 1.4232537746429443, 0
11:12:29, 1.429379940032959, 0
11:12:29, 1.434985876083374, 0
11:12:29, 1.4406955242156982, 0
11:12:29, 1.4466214179992676, 0
11:12:29, 1.45229172706604, 0
11:12:29, 1.4582571983337402, 0
11:12:29, 1.4643306732177734, 0
11:12:29, 1.470012903213501, 0
11:12:29, 1.475992202758789, 0
11:12:29, 1.4822204113006592, 0
11:12:29, 1.488006830215454, 0
11:12:29, 1.4938387870788574, 0
11:12:29, 1.4995148181915283, 0
11:12:29, 1.5055177211761475, 0
11:12:29, 1.511500597000122, 0
11:12:29, 1.5175607204437256, 0
11:12:29, 1.5236895084381104, 0
11:12:29, 1.5296568870544434, 0
11:12:29, 1.5361268520355225, 0
11:12:29, 1.5421867370605469, 0
11:12:29, 1.5490388870239258, 0
11:12:29, 1.554943561553955, 0
11:12:30, 1.5609843730926514, 0
11:12:30, 1.567368507385254, 0
11:12:30, 1.5735578536987305, 0
11:12:30, 1.5792536735534668, 0
11:12:30, 1.5850861072540283, 0
11:12:30, 1.5910310745239258, 0
11:12:30, 1.5977582931518555, 0
11:12:30, 1.6043975353240967, 0
11:12:30, 1.6103429794311523, 0
11:12:30, 1.6167025566101074, 0
11:12:30, 1.622544288635254, 0
11:12:30, 1.6288766860961914, 0
11:12:30, 1.6345257759094238, 0
11:12:30, 1.640218734741211, 0
11:12:30, 1.6457743644714355, 0
11:12:30, 1.6513373851776123, 0
11:12:30, 1.6569864749908447, 0
11:12:30, 1.662933111190796, 0
11:12:30, 1.668700933456421, 0
11:12:30, 1.674614429473877, 0
11:12:30, 1.6815249919891357, 0
11:12:30, 1.687709093093872, 0
11:12:30, 1.6937570571899414, 0
11:12:30, 1.6995728015899658, 0
11:12:30, 1.7062253952026367, 0
11:12:30, 1.7123050689697266, 0
11:12:30, 1.718036413192749, 0
11:12:30, 1.723689079284668, 0
11:12:30, 1.729391098022461, 0
11:12:30, 1.7354066371917725, 0
11:12:30, 1.7415680885314941, 0
11:12:30, 1.7480146884918213, 0
11:12:30, 1.75364089012146, 0
11:12:30, 1.759842872619629, 0
11:12:30, 1.766188144683838, 0
11:12:30, 1.7721021175384521, 0
11:12:30, 1.7783052921295166, 0
11:12:30, 1.7842586040496826, 0
11:12:30, 1.789827823638916, 0
11:12:30, 1.7958228588104248, 0
11:12:30, 1.8020129203796387, 0
11:12:30, 1.8083178997039795, 0
11:12:30, 1.814697504043579, 0
11:12:30, 1.8201875686645508, 0
11:12:30, 1.829275131225586, 0
11:12:30, 1.8351833820343018, 0
11:12:30, 1.840994119644165, 0
11:12:30, 1.84702467918396, 0
11:12:30, 1.8531599044799805, 0
11:12:30, 1.8597571849822998, 0
11:12:30, 1.8658006191253662, 0
11:12:30, 1.8719735145568848, 0
11:12:30, 1.8777244091033936, 0
11:12:30, 1.8833286762237549, 0
11:12:30, 1.8897035121917725, 0
11:12:30, 1.8960418701171875, 0
11:12:30, 1.9017362594604492, 0
11:12:30, 1.9074344635009766, 0
11:12:30, 1.9132294654846191, 0
11:12:30, 1.9191033840179443, 0
11:12:30, 1.9247498512268066, 0
11:12:30, 1.9310753345489502, 0
11:12:30, 1.936579942703247, 0
11:12:30, 1.942735195159912, 0
11:12:30, 1.9482753276824951, 0
11:12:30, 1.9540016651153564, 0
11:12:30, 1.960158109664917, 0
11:12:30, 1.9666035175323486, 0
11:12:30, 1.972754716873169, 0
11:12:30, 1.9786171913146973, 0
11:12:30, 1.984532356262207, 0
11:12:30, 1.9904346466064453, 0
11:12:30, 1.9965155124664307, 0
11:12:30, 2.002394676208496, 0
11:12:30, 2.0084140300750732, 0
11:12:30, 2.015873670578003, 0
11:12:30, 2.021782875061035, 0
11:12:30, 2.0284786224365234, 0
11:12:30, 2.034470558166504, 0
11:12:30, 2.0402328968048096, 0
11:12:30, 2.046013832092285, 0
11:12:30, 2.0518243312835693, 0
11:12:30, 2.057934284210205, 0
11:12:30, 2.0645086765289307, 0
11:12:30, 2.0707364082336426, 0
11:12:30, 2.07745361328125, 0
11:12:30, 2.0831797122955322, 0
11:12:30, 2.0990889072418213, 0
11:12:30, 2.105619192123413, 0
11:12:30, 2.1120717525482178, 0
11:12:30, 2.118525505065918, 0
11:12:30, 2.1264431476593018, 0
11:12:30, 2.1328864097595215, 0
11:12:30, 2.1402995586395264, 0
11:12:30, 2.145961046218872, 0
11:12:30, 2.152014970779419, 0
11:12:30, 2.1580686569213867, 0
11:12:30, 2.1643025875091553, 0
11:12:30, 2.1702468395233154, 0
11:12:30, 2.1761887073516846, 0
11:12:30, 2.182610511779785, 0
11:12:30, 2.1886093616485596, 0
11:12:30, 2.196014881134033, 0
11:12:30, 2.2016615867614746, 0
11:12:30, 2.20759916305542, 0
11:12:30, 2.214160680770874, 0
11:12:30, 2.2201292514801025, 0
11:12:30, 2.2260141372680664, 0
11:12:30, 2.2318310737609863, 0
11:12:30, 2.2376935482025146, 0
11:12:30, 2.2437286376953125, 0
11:12:30, 2.2494490146636963, 0
11:12:30, 2.255286931991577, 0
11:12:30, 2.2611637115478516, 0
11:12:30, 2.2667906284332275, 0
11:12:30, 2.27311372756958, 0
11:12:30, 2.279236078262329, 0
11:12:30, 2.2852694988250732, 0
11:12:30, 2.29111647605896, 0
11:12:30, 2.2968287467956543, 0
11:12:30, 2.3027851581573486, 0
11:12:30, 2.309284210205078, 0
11:12:30, 2.315239667892456, 0
11:12:30, 2.3209707736968994, 0
11:12:30, 2.3275976181030273, 0
11:12:30, 2.333724021911621, 0
11:12:30, 2.339991807937622, 0
11:12:30, 2.346198081970215, 0
11:12:30, 2.3522374629974365, 0
11:12:30, 2.358511209487915, 0
11:12:30, 2.3650002479553223, 0
11:12:30, 2.371289014816284, 0
11:12:30, 2.3774704933166504, 0
11:12:30, 2.3835346698760986, 0
11:12:30, 2.38991379737854, 0
11:12:30, 2.396489143371582, 0
11:12:30, 2.4023609161376953, 0
11:12:30, 2.408637285232544, 0
11:12:30, 2.4145114421844482, 0
11:12:30, 2.42073130607605, 0
11:12:30, 2.4266974925994873, 0
11:12:30, 2.4328055381774902, 0
11:12:30, 2.4384684562683105, 0
11:12:30, 2.4449777603149414, 0
11:12:30, 2.451267957687378, 0
11:12:30, 2.45731258392334, 0
11:12:30, 2.463466167449951, 0
11:12:30, 2.4691081047058105, 0
11:12:30, 2.4747462272644043, 0
11:12:30, 2.480402708053589, 0
11:12:30, 2.4861111640930176, 0
11:12:30, 2.492238998413086, 0
11:12:30, 2.4982993602752686, 0
11:12:30, 2.504054307937622, 0
11:12:30, 2.5102686882019043, 0
11:12:30, 2.5159287452697754, 0
11:12:30, 2.5226681232452393, 0
11:12:30, 2.5288503170013428, 0
11:12:30, 2.5345988273620605, 0
11:12:30, 2.540350914001465, 0
11:12:30, 2.5462188720703125, 0
11:12:30, 2.5519766807556152, 0
11:12:31, 2.5610275268554688, 0
11:12:31, 2.5674638748168945, 0
11:12:31, 2.5735268592834473, 0
11:12:31, 2.5799806118011475, 0
11:12:31, 2.586674451828003, 0
11:12:31, 2.5945632457733154, 0
11:12:31, 2.600691795349121, 0
11:12:31, 2.606766700744629, 0
11:12:31, 2.612656354904175, 0
11:12:31, 2.618603467941284, 0
11:12:31, 2.6241419315338135, 0
11:12:31, 2.6302287578582764, 0
11:12:31, 2.636197566986084, 0
11:12:31, 2.6420154571533203, 0
11:12:31, 2.6476447582244873, 0
11:12:31, 2.653438091278076, 0
11:12:31, 2.6602556705474854, 0
11:12:31, 2.665914535522461, 0
11:12:31, 2.671792507171631, 0
11:12:31, 2.6792073249816895, 0
11:12:31, 2.6849594116210938, 0
11:12:31, 2.6909756660461426, 0
11:12:31, 2.696838855743408, 0
11:12:31, 2.7026894092559814, 0
11:12:31, 2.708569288253784, 0
11:12:31, 2.7143681049346924, 0
11:12:31, 2.7202882766723633, 0
11:12:31, 2.7263877391815186, 0
11:12:31, 2.732532024383545, 0
11:12:31, 2.7387030124664307, 0
11:12:31, 2.7446463108062744, 0
11:12:31, 2.7504079341888428, 0
11:12:31, 2.7592549324035645, 0
11:12:31, 2.765902519226074, 0
11:12:31, 2.771749258041382, 0
11:12:31, 2.7774932384490967, 0
11:12:31, 2.784205436706543, 0
11:12:31, 2.7903528213500977, 0
11:12:31, 2.796818494796753, 0
11:12:31, 2.8027093410491943, 0
11:12:31, 2.808468818664551, 0
11:12:31, 2.81416654586792, 0
11:12:31, 2.8197951316833496, 0
11:12:31, 2.825742483139038, 0
11:12:31, 2.831707000732422, 0
11:12:31, 2.8376305103302, 0
11:12:31, 2.843663215637207, 0
11:12:31, 2.8501365184783936, 0
11:12:31, 2.855741262435913, 0
11:12:31, 2.861699342727661, 0
11:12:31, 2.867539882659912, 0
11:12:31, 2.8736965656280518, 0
11:12:31, 2.879636764526367, 0
11:12:31, 2.8854925632476807, 0
11:12:31, 2.8915748596191406, 0
11:12:31, 2.897409677505493, 0
11:12:31, 2.90340256690979, 0
11:12:31, 2.909658908843994, 0
11:12:31, 2.915673017501831, 0
11:12:31, 2.9217517375946045, 0
11:12:31, 2.9282941818237305, 0
11:12:31, 2.934882879257202, 0
11:12:31, 2.9412686824798584, 0
11:12:31, 2.9469308853149414, 0
11:12:31, 2.9527416229248047, 0
11:12:31, 2.958509683609009, 0
11:12:31, 2.964540958404541, 0
11:12:31, 2.9706649780273438, 0
11:12:31, 2.9765350818634033, 0
11:12:31, 2.982419729232788, 0
11:12:31, 2.9883973598480225, 0
11:12:31, 2.9944605827331543, 0
11:12:31, 3.000523805618286, 0
11:12:31, 3.0068366527557373, 0
11:12:31, 3.0131664276123047, 0
11:12:31, 3.0186607837677, 0
11:12:31, 3.024580717086792, 0
11:12:31, 3.03017520904541, 0
11:12:31, 3.0364205837249756, 0
11:12:31, 3.042057991027832, 0
11:12:31, 3.0494301319122314, 0
11:12:31, 3.057344913482666, 0
11:12:31, 3.0630483627319336, 0
11:12:31, 3.068993330001831, 0
11:12:31, 3.0747601985931396, 0
11:12:31, 3.0802011489868164, 0
11:12:31, 3.0857350826263428, 0
11:12:31, 3.09135103225708, 0
11:12:31, 3.0969178676605225, 0
11:12:31, 3.1030898094177246, 0
11:12:31, 3.1092333793640137, 0
11:12:31, 3.1148312091827393, 0
11:12:31, 3.120570182800293, 0
11:12:31, 3.1262457370758057, 0
11:12:31, 3.1321613788604736, 0
11:12:31, 3.1382503509521484, 0
11:12:31, 3.1439194679260254, 0
11:12:31, 3.149811267852783, 0
11:12:31, 3.1555161476135254, 0
11:12:31, 3.161118984222412, 0
11:12:31, 3.1669561862945557, 0
11:12:31, 3.1725714206695557, 0
11:12:31, 3.1782007217407227, 0
11:12:31, 3.1838316917419434, 0
11:12:31, 3.18959379196167, 0
11:12:31, 3.195199966430664, 0
11:12:31, 3.200887680053711, 0
11:12:31, 3.2064759731292725, 0
11:12:31, 3.2122159004211426, 0
11:12:31, 3.218036413192749, 0
11:12:31, 3.2236409187316895, 0
11:12:31, 3.2292165756225586, 0
11:12:31, 3.2348389625549316, 0
11:12:31, 3.2404770851135254, 0
11:12:31, 3.246187925338745, 0
11:12:31, 3.251870632171631, 0
11:12:31, 3.2577359676361084, 0
11:12:31, 3.2634856700897217, 0
11:12:31, 3.2691054344177246, 0
11:12:31, 3.274862766265869, 0
11:12:31, 3.2807092666625977, 0
11:12:31, 3.286299467086792, 0
11:12:31, 3.2918362617492676, 0
11:12:31, 3.2974486351013184, 0
11:12:31, 3.303269624710083, 0
11:12:31, 3.3090882301330566, 0
11:12:31, 3.315119504928589, 0
11:12:31, 3.3207640647888184, 0
11:12:31, 3.3265764713287354, 0
11:12:31, 3.3322019577026367, 0
11:12:31, 3.3386423587799072, 0
11:12:31, 3.3442482948303223, 0
11:12:31, 3.3499886989593506, 0
11:12:31, 3.355982780456543, 0
11:12:31, 3.3617992401123047, 0
11:12:31, 3.367558479309082, 0
11:12:31, 3.373570442199707, 0
11:12:31, 3.380490303039551, 0
11:12:31, 3.386117935180664, 0
11:12:31, 3.391641139984131, 0
11:12:31, 3.397369861602783, 0
11:12:31, 3.403080701828003, 0
11:12:31, 3.4088447093963623, 0
11:12:31, 3.414541244506836, 0
11:12:31, 3.420313835144043, 0
11:12:31, 3.4262447357177734, 0
11:12:31, 3.4321510791778564, 0
11:12:31, 3.4378302097320557, 0
11:12:31, 3.4434092044830322, 0
11:12:31, 3.4490981101989746, 0
11:12:31, 3.4550302028656006, 0
11:12:31, 3.4608726501464844, 0
11:12:31, 3.466588258743286, 0
11:12:31, 3.47231388092041, 0
11:12:31, 3.478172779083252, 0
11:12:31, 3.483926773071289, 0
11:12:31, 3.4900095462799072, 0
11:12:31, 3.495932102203369, 0
11:12:31, 3.501771926879883, 0
11:12:31, 3.5073723793029785, 0
11:12:31, 3.513430118560791, 0
11:12:31, 3.519163131713867, 0
11:12:31, 3.524860382080078, 0
11:12:31, 3.5309596061706543, 0
11:12:31, 3.537069320678711, 0
11:12:31, 3.542705774307251, 0
11:12:31, 3.548584222793579, 0
11:12:31, 3.554309129714966, 0
11:12:32, 3.560516119003296, 0
11:12:32, 3.566544771194458, 0
11:12:32, 3.572676658630371, 0
11:12:32, 3.5787065029144287, 0
11:12:32, 3.584707498550415, 0
11:12:32, 3.5906007289886475, 0
11:12:32, 3.5967519283294678, 0
11:12:32, 3.6024158000946045, 0
11:12:32, 3.60809326171875, 0
11:12:32, 3.6139168739318848, 0
11:12:32, 3.619748592376709, 0
11:12:32, 3.625798463821411, 0
11:12:32, 3.631666421890259, 0
11:12:32, 3.637408494949341, 0
11:12:32, 3.64320969581604, 0
11:12:32, 3.6498730182647705, 0
11:12:32, 3.6555683612823486, 0
11:12:32, 3.6612393856048584, 0
11:12:32, 3.666703224182129, 0
11:12:32, 3.6722450256347656, 0
11:12:32, 3.6781022548675537, 0
11:12:32, 3.6837685108184814, 0
11:12:32, 3.689408540725708, 0
11:12:32, 3.695316791534424, 0
11:12:32, 3.701543092727661, 0
11:12:32, 3.707843065261841, 0
11:12:32, 3.7136218547821045, 0
11:12:32, 3.7193915843963623, 0
11:12:32, 3.7256529331207275, 0
11:12:32, 3.7316505908966064, 0
11:12:32, 3.737466335296631, 0
11:12:32, 3.743197202682495, 0
11:12:32, 3.748972177505493, 0
11:12:32, 3.754652738571167, 0
11:12:32, 3.760587692260742, 0
11:12:32, 3.7660982608795166, 0
11:12:32, 3.771939992904663, 0
11:12:32, 3.777825355529785, 0
11:12:32, 3.7834949493408203, 0
11:12:32, 3.7890594005584717, 0
11:12:32, 3.7946410179138184, 0
11:12:32, 3.8010735511779785, 0
11:12:32, 3.806914806365967, 0
11:12:32, 3.8126332759857178, 0
11:12:32, 3.8183062076568604, 0
11:12:32, 3.8241734504699707, 0
11:12:32, 3.833357334136963, 0
11:12:32, 3.839409828186035, 0
11:12:32, 3.8454155921936035, 0
11:12:32, 3.8520240783691406, 0
11:12:32, 3.857583522796631, 0
11:12:32, 3.863330602645874, 0
11:12:32, 3.869020700454712, 0
11:12:32, 3.874728202819824, 0
11:12:32, 3.880845308303833, 0
11:12:32, 3.8866524696350098, 0
11:12:32, 3.892411231994629, 0
11:12:32, 3.898277759552002, 0
11:12:32, 3.9042282104492188, 0
11:12:32, 3.9100005626678467, 0
11:12:32, 3.9158174991607666, 0
11:12:32, 3.9224863052368164, 0
11:12:32, 3.92879319190979, 0
11:12:32, 3.9349164962768555, 0
11:12:32, 3.940903663635254, 0
11:12:32, 3.946964979171753, 0
11:12:32, 3.9528005123138428, 0
11:12:32, 3.9589030742645264, 0
11:12:32, 3.9652276039123535, 0
11:12:32, 3.9708456993103027, 0
11:12:32, 3.9765145778656006, 0
11:12:32, 3.9820644855499268, 0
11:12:32, 3.9878456592559814, 0
11:12:32, 3.99391508102417, 0
11:12:32, 3.999992847442627, 0
11:12:32, 4.006153345108032, 0
11:12:32, 4.012054443359375, 0
11:12:32, 4.018491268157959, 0
11:12:32, 4.024261236190796, 0
11:12:32, 4.02987265586853, 0
11:12:32, 4.035654544830322, 0
11:12:32, 4.041710138320923, 0
11:12:32, 4.047664642333984, 0
11:12:32, 4.053533554077148, 0
11:12:32, 4.059192419052124, 0
11:12:32, 4.06521201133728, 0
11:12:32, 4.070876598358154, 0
11:12:32, 4.077045440673828, 0
11:12:32, 4.083573818206787, 0
11:12:32, 4.0898497104644775, 0
11:12:32, 4.09573221206665, 0
11:12:32, 4.102007627487183, 0
11:12:32, 4.109438896179199, 0
11:12:32, 4.116300821304321, 0
11:12:32, 4.122146129608154, 0
11:12:32, 4.128311634063721, 0
11:12:32, 4.133963108062744, 0
11:12:32, 4.139800310134888, 0
11:12:32, 4.145879030227661, 0
11:12:32, 4.152289390563965, 0
11:12:32, 4.15822696685791, 0
11:12:32, 4.164090394973755, 0
11:12:32, 4.169794321060181, 0
11:12:32, 4.1755125522613525, 0
11:12:32, 4.181125164031982, 0
11:12:32, 4.186985731124878, 0
11:12:32, 4.192883014678955, 0
11:12:32, 4.198523759841919, 0
11:12:32, 4.20433783531189, 0
11:12:32, 4.210494756698608, 0
11:12:32, 4.216059684753418, 0
11:12:32, 4.221954345703125, 0
11:12:32, 4.227609634399414, 0
11:12:32, 4.233572721481323, 0
11:12:32, 4.239397048950195, 0
11:12:32, 4.245126247406006, 0
11:12:32, 4.250962972640991, 0
11:12:32, 4.2566142082214355, 0
11:12:32, 4.2625768184661865, 0
11:12:32, 4.268282175064087, 0
11:12:32, 4.273919105529785, 0
11:12:32, 4.279588222503662, 0
11:12:32, 4.285261392593384, 0
11:12:32, 4.290956974029541, 0
11:12:32, 4.296668529510498, 0
11:12:32, 4.3024256229400635, 0
11:12:32, 4.308671236038208, 0
11:12:32, 4.314487457275391, 0
11:12:32, 4.320160150527954, 0
11:12:32, 4.325855493545532, 0
11:12:32, 4.331542730331421, 0
11:12:32, 4.337656736373901, 0
11:12:32, 4.343870639801025, 0
11:12:32, 4.350481033325195, 0
11:12:32, 4.356404542922974, 0
11:12:32, 4.362044334411621, 0
11:12:32, 4.3677191734313965, 0
11:12:32, 4.374103307723999, 0
11:12:32, 4.380060434341431, 0
11:12:32, 4.385728359222412, 0
11:12:32, 4.391696453094482, 0
11:12:32, 4.39728856086731, 0
11:12:32, 4.40305233001709, 0
11:12:32, 4.4089674949646, 0
11:12:32, 4.414677381515503, 0
11:12:32, 4.4203784465789795, 0
11:12:32, 4.426243782043457, 0
11:12:32, 4.432042837142944, 0
11:12:32, 4.437806129455566, 0
11:12:32, 4.443690776824951, 0
11:12:32, 4.449707269668579, 0
11:12:32, 4.45557713508606, 0
11:12:32, 4.46138596534729, 0
11:12:32, 4.467168807983398, 0
11:12:32, 4.472728729248047, 0
11:12:32, 4.47833776473999, 0
11:12:32, 4.484654188156128, 0
11:12:32, 4.490602016448975, 0
11:12:32, 4.496402025222778, 0
11:12:32, 4.50278377532959, 0
11:12:32, 4.5084264278411865, 0
11:12:32, 4.514312028884888, 0
11:12:32, 4.520038843154907, 0
11:12:32, 4.525702714920044, 0
11:12:32, 4.531593084335327, 0
11:12:32, 4.537163972854614, 0
11:12:32, 4.542796611785889, 0
11:12:32, 4.548471212387085, 0
11:12:32, 4.554091691970825, 0
11:12:33, 4.559918642044067, 0
11:12:33, 4.565674066543579, 0
11:12:33, 4.571322917938232, 0
11:12:33, 4.576880931854248, 0
11:12:33, 4.5828118324279785, 0
11:12:33, 4.588721513748169, 0
