start_time,end_time,transfer,bandwidth
0.0,1.0,1.59 MBytes,13.3 Mbits/sec
1.0,2.0,5.90 MBytes,49.5 Mbits/sec
2.0,2.3,3.11 MBytes,86.1 Mbits/sec
0.0,2.3,10.6 MBytes,38.6 Mbits/sec
0.0,2.35,8.56 MBytes,30.6 Mbits/sec
