Time (in HH:MM:SS) ,Time (s), Threshold
14:47:02, 0.5469374656677246, 40
14:47:02, 0.5526080131530762, 40
14:47:02, 0.5581471920013428, 40
14:47:02, 0.563971757888794, 40
14:47:02, 0.5697345733642578, 40
14:47:02, 0.5751628875732422, 40
14:47:02, 0.5811777114868164, 40
14:47:02, 0.5871555805206299, 40
14:47:02, 0.5932137966156006, 40
14:47:02, 0.5986495018005371, 40
14:47:02, 0.6043529510498047, 40
14:47:02, 0.6099705696105957, 40
14:47:02, 0.6153597831726074, 40
14:47:02, 0.6211123466491699, 40
14:47:02, 0.6268303394317627, 40
14:47:02, 0.6325740814208984, 40
14:47:02, 0.638016939163208, 40
14:47:02, 0.6439132690429688, 40
14:47:02, 0.6495480537414551, 40
14:47:02, 0.6549532413482666, 40
14:47:02, 0.6607398986816406, 40
14:47:02, 0.6662111282348633, 40
14:47:02, 0.672248363494873, 40
14:47:02, 0.67769455909729, 40
14:47:02, 0.6834378242492676, 40
14:47:02, 0.6891171932220459, 40
14:47:02, 0.6947646141052246, 40
14:47:02, 0.7002263069152832, 40
14:47:02, 0.7059760093688965, 40
14:47:02, 0.7114481925964355, 40
14:47:02, 0.7173047065734863, 40
14:47:02, 0.7227034568786621, 40
14:47:02, 0.728168249130249, 40
14:47:02, 0.7335906028747559, 40
14:47:02, 0.7391090393066406, 40
14:47:02, 0.744861364364624, 40
14:47:02, 0.7507021427154541, 40
14:47:02, 0.7563364505767822, 40
14:47:02, 0.7642202377319336, 40
14:47:02, 0.7708702087402344, 40
14:47:02, 0.7764997482299805, 40
14:47:02, 0.7820889949798584, 40
14:47:02, 0.7876331806182861, 40
14:47:02, 0.7932820320129395, 40
14:47:02, 0.7988207340240479, 40
14:47:02, 0.8051326274871826, 40
14:47:02, 0.8106601238250732, 40
14:47:02, 0.8164079189300537, 40
14:47:02, 0.821906566619873, 40
14:47:02, 0.8274481296539307, 40
14:47:02, 0.8329453468322754, 40
14:47:02, 0.8384573459625244, 40
14:47:02, 0.8438541889190674, 40
14:47:02, 0.8492188453674316, 40
14:47:02, 0.8546209335327148, 40
14:47:02, 0.8601016998291016, 40
14:47:02, 0.8654303550720215, 40
14:47:02, 0.8710567951202393, 40
14:47:02, 0.8767046928405762, 40
14:47:02, 0.8821423053741455, 40
14:47:02, 0.8877570629119873, 40
14:47:02, 0.8934485912322998, 40
14:47:02, 0.8994216918945312, 40
14:47:02, 0.9052846431732178, 40
14:47:02, 0.910785436630249, 40
14:47:02, 0.916792631149292, 40
14:47:02, 0.9227898120880127, 40
14:47:02, 0.928377628326416, 40
14:47:02, 0.9342684745788574, 40
14:47:02, 0.9397661685943604, 40
14:47:02, 0.945162296295166, 40
14:47:02, 0.9507408142089844, 40
14:47:02, 0.9561421871185303, 40
14:47:02, 0.9616339206695557, 40
14:47:02, 0.9671070575714111, 40
14:47:02, 0.9727990627288818, 40
14:47:02, 0.9782760143280029, 40
14:47:02, 0.984168291091919, 40
14:47:02, 0.9902951717376709, 40
14:47:02, 0.9961450099945068, 40
14:47:02, 1.0019245147705078, 40
14:47:02, 1.012136459350586, 40
14:47:02, 1.017822265625, 40
14:47:02, 1.023895025253296, 40
14:47:02, 1.0293424129486084, 40
14:47:02, 1.0355634689331055, 40
14:47:02, 1.041064739227295, 40
14:47:02, 1.0465996265411377, 40
14:47:02, 1.0546150207519531, 40
14:47:02, 1.0606062412261963, 40
14:47:02, 1.0660715103149414, 40
14:47:02, 1.0721240043640137, 40
14:47:02, 1.0775361061096191, 40
14:47:02, 1.0831031799316406, 40
14:47:02, 1.0887424945831299, 40
14:47:02, 1.0942177772521973, 40
14:47:02, 1.0995116233825684, 40
14:47:02, 1.1050589084625244, 40
14:47:02, 1.1104719638824463, 40
14:47:02, 1.1160266399383545, 40
14:47:02, 1.1215274333953857, 40
14:47:02, 1.1270027160644531, 40
14:47:02, 1.1328186988830566, 40
14:47:02, 1.138343095779419, 40
14:47:02, 1.1437549591064453, 40
14:47:02, 1.149301528930664, 40
14:47:02, 1.1550183296203613, 40
14:47:02, 1.161210536956787, 40
14:47:02, 1.1668713092803955, 40
14:47:02, 1.1722559928894043, 40
14:47:02, 1.177816390991211, 40
14:47:02, 1.1836068630218506, 40
14:47:02, 1.1899638175964355, 40
14:47:02, 1.1954326629638672, 40
14:47:02, 1.2010388374328613, 40
14:47:02, 1.2069001197814941, 40
14:47:02, 1.2131922245025635, 40
14:47:02, 1.2189042568206787, 40
14:47:02, 1.2245473861694336, 40
14:47:02, 1.230126142501831, 40
14:47:02, 1.2362351417541504, 40
14:47:02, 1.2417123317718506, 40
14:47:02, 1.2473134994506836, 40
14:47:02, 1.2530934810638428, 40
14:47:02, 1.258589506149292, 40
14:47:02, 1.2642040252685547, 40
14:47:02, 1.2702488899230957, 40
14:47:02, 1.2757105827331543, 40
14:47:02, 1.281308889389038, 40
14:47:02, 1.286858320236206, 40
14:47:02, 1.2922627925872803, 40
14:47:02, 1.297654390335083, 40
14:47:02, 1.304030418395996, 40
14:47:02, 1.3094606399536133, 40
14:47:02, 1.3149771690368652, 40
14:47:02, 1.3206465244293213, 40
14:47:02, 1.3261430263519287, 40
14:47:02, 1.3319275379180908, 40
14:47:02, 1.337662935256958, 40
14:47:02, 1.343125581741333, 40
14:47:02, 1.3488538265228271, 40
14:47:02, 1.3545441627502441, 40
14:47:02, 1.360135793685913, 40
14:47:02, 1.3656086921691895, 40
14:47:02, 1.3714869022369385, 40
14:47:02, 1.3771107196807861, 40
14:47:02, 1.3827197551727295, 40
14:47:02, 1.388277530670166, 40
14:47:02, 1.3937852382659912, 40
14:47:02, 1.399195671081543, 40
14:47:02, 1.4052960872650146, 40
14:47:03, 1.4108169078826904, 40
14:47:03, 1.416553020477295, 40
14:47:03, 1.422304391860962, 40
14:47:03, 1.427828073501587, 40
14:47:03, 1.4333398342132568, 40
14:47:03, 1.4390759468078613, 40
14:47:03, 1.444798231124878, 40
14:47:03, 1.4501922130584717, 40
14:47:03, 1.4559264183044434, 40
14:47:03, 1.461409568786621, 40
14:47:03, 1.466944932937622, 40
14:47:03, 1.4729480743408203, 40
14:47:03, 1.4784886837005615, 40
14:47:03, 1.4841053485870361, 40
14:47:03, 1.4896330833435059, 40
14:47:03, 1.4950144290924072, 40
14:47:03, 1.5005171298980713, 40
14:47:03, 1.5061578750610352, 40
14:47:03, 1.5117526054382324, 40
14:47:03, 1.5172619819641113, 40
14:47:03, 1.5241572856903076, 40
14:47:03, 1.529686689376831, 40
14:47:03, 1.536250114440918, 40
14:47:03, 1.5416064262390137, 40
14:47:03, 1.5470786094665527, 40
14:47:03, 1.5531423091888428, 40
14:47:03, 1.5585687160491943, 40
14:47:03, 1.564272165298462, 40
14:47:03, 1.569756031036377, 40
14:47:03, 1.575258731842041, 40
14:47:03, 1.5815348625183105, 40
14:47:03, 1.5876145362854004, 40
14:47:03, 1.5930373668670654, 40
14:47:03, 1.5987603664398193, 40
14:47:03, 1.6040265560150146, 40
14:47:03, 1.609358787536621, 40
14:47:03, 1.6147596836090088, 40
14:47:03, 1.6201117038726807, 40
14:47:03, 1.625483512878418, 40
14:47:03, 1.6308872699737549, 40
14:47:03, 1.6365160942077637, 40
14:47:03, 1.641970157623291, 40
14:47:03, 1.647529125213623, 40
14:47:03, 1.6531908512115479, 40
14:47:03, 1.6587426662445068, 40
14:47:03, 1.664381742477417, 40
14:47:03, 1.6698012351989746, 40
14:47:03, 1.6759974956512451, 40
14:47:03, 1.6813461780548096, 40
14:47:03, 1.686844825744629, 40
14:47:03, 1.6922571659088135, 40
14:47:03, 1.6975929737091064, 40
14:47:03, 1.7030062675476074, 40
14:47:03, 1.708850622177124, 40
14:47:03, 1.7143230438232422, 40
14:47:03, 1.7198526859283447, 40
14:47:03, 1.7252297401428223, 40
14:47:03, 1.7306437492370605, 40
14:47:03, 1.7364437580108643, 40
14:47:03, 1.7418313026428223, 40
14:47:03, 1.747098445892334, 40
14:47:03, 1.7524378299713135, 40
14:47:03, 1.7577698230743408, 40
14:47:03, 1.7631235122680664, 40
14:47:03, 1.7685351371765137, 40
14:47:03, 1.7739953994750977, 40
14:47:03, 1.7793517112731934, 40
14:47:03, 1.784858226776123, 40
14:47:03, 1.7902443408966064, 40
14:47:03, 1.7956030368804932, 40
14:47:03, 1.8010497093200684, 40
14:47:03, 1.8066658973693848, 40
14:47:03, 1.8120083808898926, 40
14:47:03, 1.8174018859863281, 40
14:47:03, 1.8229012489318848, 40
14:47:03, 1.828279972076416, 40
14:47:03, 1.8338115215301514, 40
14:47:03, 1.8390824794769287, 40
14:47:03, 1.8445286750793457, 40
14:47:03, 1.8498485088348389, 40
14:47:03, 1.8552350997924805, 40
14:47:03, 1.8606326580047607, 40
14:47:03, 1.8661859035491943, 40
14:47:03, 1.8715298175811768, 40
14:47:03, 1.8770272731781006, 40
14:47:03, 1.8822901248931885, 40
14:47:03, 1.8876125812530518, 40
14:47:03, 1.8930001258850098, 40
14:47:03, 1.8984432220458984, 40
14:47:03, 1.903850793838501, 40
14:47:03, 1.9093420505523682, 40
14:47:03, 1.914806604385376, 40
14:47:03, 1.9201874732971191, 40
14:47:03, 1.9255566596984863, 40
14:47:03, 1.9309117794036865, 40
14:47:03, 1.9362249374389648, 40
14:47:03, 1.941542387008667, 40
14:47:03, 1.9469077587127686, 40
14:47:03, 1.9522693157196045, 40
14:47:03, 1.9576382637023926, 40
14:47:03, 1.9630839824676514, 40
14:47:03, 1.9684815406799316, 40
14:47:03, 1.9738571643829346, 40
14:47:03, 1.9792349338531494, 40
14:47:03, 1.9846324920654297, 40
14:47:03, 1.9900879859924316, 40
14:47:03, 1.995462417602539, 40
14:47:03, 2.0009756088256836, 40
14:47:03, 2.006364107131958, 40
14:47:03, 2.0118508338928223, 40
14:47:03, 2.017235517501831, 40
14:47:03, 2.0226259231567383, 40
14:47:03, 2.028071880340576, 40
14:47:03, 2.0335638523101807, 40
14:47:03, 2.039031505584717, 40
14:47:03, 2.0443997383117676, 40
14:47:03, 2.0497825145721436, 40
14:47:03, 2.056062936782837, 40
14:47:03, 2.061479330062866, 40
14:47:03, 2.0669825077056885, 40
14:47:03, 2.072357416152954, 40
14:47:03, 2.0778279304504395, 40
14:47:03, 2.083437204360962, 40
14:47:03, 2.0892934799194336, 40
14:47:03, 2.0949902534484863, 40
14:47:03, 2.100424289703369, 40
14:47:03, 2.105945587158203, 40
14:47:03, 2.111687660217285, 40
14:47:03, 2.117014169692993, 40
14:47:03, 2.122452974319458, 40
14:47:03, 2.1280322074890137, 40
14:47:03, 2.133403778076172, 40
14:47:03, 2.1389808654785156, 40
14:47:03, 2.1444857120513916, 40
14:47:03, 2.149878978729248, 40
14:47:03, 2.1562275886535645, 40
14:47:03, 2.16171932220459, 40
14:47:03, 2.16735577583313, 40
14:47:03, 2.1733946800231934, 40
14:47:03, 2.178962469100952, 40
14:47:03, 2.1848363876342773, 40
14:47:03, 2.190302848815918, 40
14:47:03, 2.195726156234741, 40
14:47:03, 2.2012743949890137, 40
14:47:03, 2.2072784900665283, 40
14:47:03, 2.2139217853546143, 40
14:47:03, 2.2195053100585938, 40
14:47:03, 2.225327968597412, 40
14:47:03, 2.2307636737823486, 40
14:47:03, 2.2361907958984375, 40
14:47:03, 2.241588830947876, 40
14:47:03, 2.2469513416290283, 40
14:47:03, 2.252354621887207, 40
14:47:03, 2.257925271987915, 40
14:47:03, 2.2633135318756104, 40
14:47:03, 2.268721342086792, 40
14:47:03, 2.2742068767547607, 40
14:47:03, 2.279996156692505, 40
14:47:03, 2.285949468612671, 40
14:47:03, 2.291407346725464, 40
14:47:03, 2.297248363494873, 40
14:47:03, 2.3026320934295654, 40
14:47:03, 2.3083577156066895, 40
14:47:03, 2.3138740062713623, 40
14:47:03, 2.319340229034424, 40
14:47:03, 2.324779987335205, 40
14:47:03, 2.3302292823791504, 40
14:47:03, 2.3356895446777344, 40
14:47:03, 2.341090202331543, 40
14:47:03, 2.3464901447296143, 40
14:47:03, 2.3520336151123047, 40
14:47:03, 2.3574490547180176, 40
14:47:03, 2.3629794120788574, 40
14:47:03, 2.3683953285217285, 40
14:47:03, 2.373796224594116, 40
14:47:03, 2.379234552383423, 40
14:47:03, 2.384967803955078, 40
14:47:03, 2.390255928039551, 40
14:47:03, 2.3957810401916504, 40
14:47:03, 2.401265859603882, 40
14:47:04, 2.406780481338501, 40
14:47:04, 2.4122109413146973, 40
14:47:04, 2.417599678039551, 40
14:47:04, 2.4231255054473877, 40
14:47:04, 2.428516149520874, 40
14:47:04, 2.4340097904205322, 40
14:47:04, 2.439410448074341, 40
14:47:04, 2.444843292236328, 40
14:47:04, 2.45035982131958, 40
14:47:04, 2.4558327198028564, 40
14:47:04, 2.4612936973571777, 40
14:47:04, 2.4666430950164795, 40
14:47:04, 2.471970319747925, 40
14:47:04, 2.4774184226989746, 40
14:47:04, 2.482819080352783, 40
14:47:04, 2.488156795501709, 40
14:47:04, 2.493601083755493, 40
14:47:04, 2.49894118309021, 40
14:47:04, 2.504333257675171, 40
14:47:04, 2.509760856628418, 40
14:47:04, 2.515350580215454, 40
14:47:04, 2.520939588546753, 40
14:47:04, 2.5264742374420166, 40
14:47:04, 2.531886100769043, 40
14:47:04, 2.5374090671539307, 40
14:47:04, 2.542830228805542, 40
14:47:04, 2.5482213497161865, 40
14:47:04, 2.5535318851470947, 40
14:47:04, 2.55889892578125, 40
14:47:04, 2.564253091812134, 40
14:47:04, 2.569777488708496, 40
14:47:04, 2.5762288570404053, 40
14:47:04, 2.5816612243652344, 40
14:47:04, 2.587080478668213, 40
14:47:04, 2.592771053314209, 40
14:47:04, 2.5982396602630615, 40
14:47:04, 2.603602647781372, 40
14:47:04, 2.6090118885040283, 40
14:47:04, 2.6143736839294434, 40
14:47:04, 2.619755268096924, 40
14:47:04, 2.626267671585083, 40
14:47:04, 2.631650924682617, 40
14:47:04, 2.6369760036468506, 40
14:47:04, 2.6423957347869873, 40
14:47:04, 2.647804021835327, 40
14:47:04, 2.6531853675842285, 40
14:47:04, 2.6587584018707275, 40
14:47:04, 2.6642282009124756, 40
14:47:04, 2.669585943222046, 40
14:47:04, 2.674943685531616, 40
14:47:04, 2.6803181171417236, 40
14:47:04, 2.685661554336548, 40
14:47:04, 2.6911380290985107, 40
14:47:04, 2.6964588165283203, 40
14:47:04, 2.7018544673919678, 40
14:47:04, 2.7072675228118896, 40
14:47:04, 2.7126359939575195, 40
14:47:04, 2.718102216720581, 40
14:47:04, 2.7235612869262695, 40
14:47:04, 2.7290565967559814, 40
14:47:04, 2.734377384185791, 40
14:47:04, 2.7399234771728516, 40
14:47:04, 2.745242118835449, 40
14:47:04, 2.7505791187286377, 40
14:47:04, 2.75589919090271, 40
14:47:04, 2.761219024658203, 40
14:47:04, 2.7665421962738037, 40
14:47:04, 2.77184796333313, 40
14:47:04, 2.777176856994629, 40
14:47:04, 2.7825191020965576, 40
14:47:04, 2.7878644466400146, 40
14:47:04, 2.7932627201080322, 40
14:47:04, 2.7986462116241455, 40
14:47:04, 2.804086685180664, 40
14:47:04, 2.809488534927368, 40
14:47:04, 2.814875602722168, 40
14:47:04, 2.820279121398926, 40
14:47:04, 2.8256618976593018, 40
14:47:04, 2.831005573272705, 40
14:47:04, 2.8364062309265137, 40
14:47:04, 2.8418500423431396, 40
14:47:04, 2.8472468852996826, 40
14:47:04, 2.8526089191436768, 40
14:47:04, 2.8579676151275635, 40
14:47:04, 2.863386869430542, 40
14:47:04, 2.868910551071167, 40
14:47:04, 2.874340534210205, 40
14:47:04, 2.8797414302825928, 40
14:47:04, 2.8851137161254883, 40
14:47:04, 2.89060640335083, 40
14:47:04, 2.895970106124878, 40
14:47:04, 2.9013473987579346, 40
14:47:04, 2.907108783721924, 40
14:47:04, 2.912451982498169, 40
14:47:04, 2.917804479598999, 40
14:47:04, 2.923757314682007, 40
14:47:04, 2.9293103218078613, 40
14:47:04, 2.9347267150878906, 40
14:47:04, 2.9401373863220215, 40
14:47:04, 2.945488214492798, 40
14:47:04, 2.9509029388427734, 40
14:47:04, 2.9562501907348633, 40
14:47:04, 2.96159291267395, 40
14:47:04, 2.966975688934326, 40
14:47:04, 2.9723410606384277, 40
14:47:04, 2.977726459503174, 40
14:47:04, 2.983189821243286, 40
14:47:04, 2.9887819290161133, 40
14:47:04, 2.9941580295562744, 40
14:47:04, 2.999493360519409, 40
14:47:04, 3.0048635005950928, 40
14:47:04, 3.010180950164795, 40
14:47:04, 3.0155251026153564, 40
14:47:04, 3.020887851715088, 40
14:47:04, 3.0262410640716553, 40
14:47:04, 3.0316553115844727, 40
14:47:04, 3.037102222442627, 40
14:47:04, 3.042426586151123, 40
14:47:04, 3.047769784927368, 40
14:47:04, 3.0530812740325928, 40
14:47:04, 3.0583720207214355, 40
14:47:04, 3.0637259483337402, 40
14:47:04, 3.071446418762207, 40
14:47:04, 3.076963186264038, 40
14:47:04, 3.0823171138763428, 40
14:47:04, 3.0878257751464844, 40
14:47:04, 3.093348741531372, 40
14:47:04, 3.0989184379577637, 40
14:47:04, 3.104358196258545, 40
14:47:04, 3.109937906265259, 40
14:47:04, 3.1153266429901123, 40
14:47:04, 3.1207151412963867, 40
14:47:04, 3.126260757446289, 40
14:47:04, 3.1316440105438232, 40
14:47:04, 3.137028217315674, 40
14:47:04, 3.142388105392456, 40
14:47:04, 3.1478285789489746, 40
14:47:04, 3.153186559677124, 40
14:47:04, 3.1585209369659424, 40
14:47:04, 3.1639809608459473, 40
14:47:04, 3.1692848205566406, 40
14:47:04, 3.174628973007202, 40
14:47:04, 3.180013656616211, 40
14:47:04, 3.1853878498077393, 40
14:47:04, 3.1907012462615967, 40
14:47:04, 3.196098804473877, 40
14:47:04, 3.201420307159424, 40
14:47:04, 3.2067410945892334, 40
14:47:04, 3.2121224403381348, 40
14:47:04, 3.2174549102783203, 40
14:47:04, 3.2228152751922607, 40
14:47:04, 3.2281782627105713, 40
14:47:04, 3.2334933280944824, 40
14:47:04, 3.238921880722046, 40
14:47:04, 3.2443175315856934, 40
14:47:04, 3.2496914863586426, 40
14:47:04, 3.2550466060638428, 40
14:47:04, 3.2604477405548096, 40
14:47:04, 3.2658073902130127, 40
14:47:04, 3.271153450012207, 40
14:47:04, 3.2765326499938965, 40
14:47:04, 3.2819159030914307, 40
14:47:04, 3.2872650623321533, 40
14:47:04, 3.2926199436187744, 40
14:47:04, 3.297956943511963, 40
14:47:04, 3.303295135498047, 40
14:47:04, 3.3086345195770264, 40
14:47:04, 3.314005136489868, 40
14:47:04, 3.3193399906158447, 40
14:47:04, 3.324784517288208, 40
14:47:04, 3.3301522731781006, 40
14:47:04, 3.335571527481079, 40
14:47:04, 3.3409595489501953, 40
14:47:04, 3.346506357192993, 40
14:47:04, 3.351926803588867, 40
14:47:04, 3.3572371006011963, 40
14:47:04, 3.362586736679077, 40
14:47:04, 3.3679378032684326, 40
14:47:04, 3.3733150959014893, 40
14:47:04, 3.378657579421997, 40
14:47:04, 3.3840129375457764, 40
14:47:04, 3.389481544494629, 40
14:47:04, 3.394984006881714, 40
14:47:04, 3.4004156589508057, 40
14:47:04, 3.405799627304077, 40
14:47:05, 3.4112460613250732, 40
14:47:05, 3.4168691635131836, 40
14:47:05, 3.422295331954956, 40
14:47:05, 3.427957534790039, 40
14:47:05, 3.433429718017578, 40
14:47:05, 3.438798427581787, 40
14:47:05, 3.4442880153656006, 40
14:47:05, 3.449690818786621, 40
14:47:05, 3.4550909996032715, 40
14:47:05, 3.4606082439422607, 40
14:47:05, 3.466066598892212, 40
14:47:05, 3.471428871154785, 40
14:47:05, 3.4801931381225586, 40
14:47:05, 3.485710859298706, 40
14:47:05, 3.491582155227661, 40
14:47:05, 3.497027635574341, 40
14:47:05, 3.502419948577881, 40
14:47:05, 3.5079030990600586, 40
14:47:05, 3.513362169265747, 40
14:47:05, 3.518907308578491, 40
14:47:05, 3.524838924407959, 40
14:47:05, 3.53021502494812, 40
14:47:05, 3.536076068878174, 40
14:47:05, 3.541433334350586, 40
14:47:05, 3.546783685684204, 40
14:47:05, 3.5527634620666504, 40
14:47:05, 3.5581610202789307, 40
14:47:05, 3.5635690689086914, 40
14:47:05, 3.569183349609375, 40
14:47:05, 3.575162649154663, 40
14:47:05, 3.5807013511657715, 40
14:47:05, 3.5862417221069336, 40
14:47:05, 3.591887950897217, 40
14:47:05, 3.5972611904144287, 40
14:47:05, 3.6026742458343506, 40
14:47:05, 3.6084182262420654, 40
14:47:05, 3.6138906478881836, 40
14:47:05, 3.6193926334381104, 40
14:47:05, 3.6249427795410156, 40
14:47:05, 3.6305031776428223, 40
14:47:05, 3.636035680770874, 40
14:47:05, 3.6413815021514893, 40
14:47:05, 3.6467537879943848, 40
14:47:05, 3.6522066593170166, 40
14:47:05, 3.657728433609009, 40
14:47:05, 3.6631505489349365, 40
14:47:05, 3.6685850620269775, 40
14:47:05, 3.6740329265594482, 40
14:47:05, 3.6794683933258057, 40
14:47:05, 3.684954881668091, 40
14:47:05, 3.6904244422912598, 40
14:47:05, 3.696202278137207, 40
14:47:05, 3.7015981674194336, 40
14:47:05, 3.7069497108459473, 40
14:47:05, 3.7123541831970215, 40
14:47:05, 3.717773199081421, 40
14:47:05, 3.723172426223755, 40
14:47:05, 3.7286150455474854, 40
14:47:05, 3.733978748321533, 40
14:47:05, 3.73935604095459, 40
14:47:05, 3.74479341506958, 40
14:47:05, 3.7501437664031982, 40
14:47:05, 3.756039619445801, 40
14:47:05, 3.761514663696289, 40
14:47:05, 3.7669732570648193, 40
14:47:05, 3.7723584175109863, 40
14:47:05, 3.7778003215789795, 40
14:47:05, 3.78312611579895, 40
14:47:05, 3.7884886264801025, 40
14:47:05, 3.7938573360443115, 40
14:47:05, 3.799224376678467, 40
14:47:05, 3.8045880794525146, 40
14:47:05, 3.8099608421325684, 40
14:47:05, 3.8153655529022217, 40
14:47:05, 3.8207709789276123, 40
14:47:05, 3.8261778354644775, 40
14:47:05, 3.831603765487671, 40
14:47:05, 3.8369526863098145, 40
14:47:05, 3.842517137527466, 40
14:47:05, 3.847944498062134, 40
14:47:05, 3.853273391723633, 40
14:47:05, 3.8586270809173584, 40
14:47:05, 3.8640332221984863, 40
14:47:05, 3.8693864345550537, 40
14:47:05, 3.874918222427368, 40
14:47:05, 3.880234956741333, 40
14:47:05, 3.885620594024658, 40
14:47:05, 3.891042709350586, 40
14:47:05, 3.896439790725708, 40
14:47:05, 3.9018328189849854, 40
14:47:05, 3.907160758972168, 40
14:47:05, 3.9125583171844482, 40
14:47:05, 3.9180500507354736, 40
14:47:05, 3.9234819412231445, 40
14:47:05, 3.928959608078003, 40
14:47:05, 3.934380054473877, 40
14:47:05, 3.9397566318511963, 40
14:47:05, 3.9451475143432617, 40
14:47:05, 3.9505279064178467, 40
14:47:05, 3.955911874771118, 40
14:47:05, 3.961337089538574, 40
14:47:05, 3.966712713241577, 40
14:47:05, 3.972093343734741, 40
14:47:05, 3.9774787425994873, 40
14:47:05, 3.9829142093658447, 40
14:47:05, 3.988314628601074, 40
14:47:05, 3.9937009811401367, 40
14:47:05, 3.999046564102173, 40
14:47:05, 4.004576683044434, 40
14:47:05, 4.01043176651001, 40
14:47:05, 4.015887498855591, 40
14:47:05, 4.021317481994629, 40
14:47:05, 4.026667594909668, 40
14:47:05, 4.0320844650268555, 40
14:47:05, 4.037572860717773, 40
14:47:05, 4.042942047119141, 40
14:47:05, 4.0483996868133545, 40
14:47:05, 4.05370306968689, 40
14:47:05, 4.059112310409546, 40
14:47:05, 4.064423084259033, 40
14:47:05, 4.069756984710693, 40
14:47:05, 4.075192451477051, 40
14:47:05, 4.080596923828125, 40
14:47:05, 4.086097955703735, 40
14:47:05, 4.09159255027771, 40
14:47:05, 4.09704327583313, 40
14:47:05, 4.102394104003906, 40
14:47:05, 4.107743501663208, 40
14:47:05, 4.113181114196777, 40
14:47:05, 4.118639230728149, 40
14:47:05, 4.124126672744751, 40
14:47:05, 4.129571437835693, 40
14:47:05, 4.135058879852295, 40
14:47:05, 4.140522241592407, 40
14:47:05, 4.146166563034058, 40
14:47:05, 4.151622295379639, 40
14:47:05, 4.157134532928467, 40
14:47:05, 4.162653684616089, 40
14:47:05, 4.1680779457092285, 40
14:47:05, 4.17344331741333, 40
14:47:05, 4.178794622421265, 40
14:47:05, 4.184211254119873, 40
14:47:05, 4.1895434856414795, 40
14:47:05, 4.194944381713867, 40
14:47:05, 4.200305938720703, 40
14:47:05, 4.205631256103516, 40
14:47:05, 4.211068630218506, 40
14:47:05, 4.216424226760864, 40
14:47:05, 4.221849203109741, 40
14:47:05, 4.227264642715454, 40
14:47:05, 4.2326109409332275, 40
14:47:05, 4.237962484359741, 40
14:47:05, 4.243380069732666, 40
