Time (in HH:MM:SS) ,Time (s), Queue Length
15:22:44, 0.47727394104003906, 0
15:22:44, 0.48297119140625, 0
15:22:44, 0.48844122886657715, 0
15:22:44, 0.49448180198669434, 0
15:22:44, 0.5024130344390869, 0
15:22:44, 0.5102155208587646, 0
15:22:44, 0.5174465179443359, 0
15:22:44, 0.5233378410339355, 0
15:22:44, 0.5289685726165771, 0
15:22:44, 0.5345628261566162, 0
15:22:44, 0.5399467945098877, 0
15:22:44, 0.5452477931976318, 0
15:22:44, 0.5511722564697266, 0
15:22:44, 0.5586798191070557, 0
15:22:44, 0.5667233467102051, 0
15:22:44, 0.5721361637115479, 0
15:22:44, 0.5827426910400391, 0
15:22:44, 0.5891118049621582, 0
15:22:44, 0.5960958003997803, 0
15:22:44, 0.6016201972961426, 0
15:22:44, 0.6074099540710449, 0
15:22:44, 0.6143717765808105, 0
15:22:44, 0.6204414367675781, 0
15:22:44, 0.6270618438720703, 0
15:22:44, 0.6339282989501953, 0
15:22:44, 0.6405482292175293, 0
15:22:44, 0.6466848850250244, 0
15:22:44, 0.6545674800872803, 0
15:22:44, 0.6604862213134766, 0
15:22:44, 0.6662960052490234, 0
15:22:44, 0.6726236343383789, 0
15:22:44, 0.678048849105835, 0
15:22:44, 0.6836743354797363, 0
15:22:45, 0.6893587112426758, 0
15:22:45, 0.6948423385620117, 0
15:22:45, 0.7002475261688232, 0
15:22:45, 0.7061562538146973, 0
15:22:45, 0.7130129337310791, 0
15:22:45, 0.7186312675476074, 0
15:22:45, 0.7252449989318848, 0
15:22:45, 0.7307615280151367, 0
15:22:45, 0.7367706298828125, 0
15:22:45, 0.7422671318054199, 10
15:22:45, 0.7477216720581055, 18
15:22:45, 0.7535531520843506, 27
15:22:45, 0.7588908672332764, 25
15:22:45, 0.7645375728607178, 30
15:22:45, 0.7700397968292236, 42
15:22:45, 0.7754034996032715, 47
15:22:45, 0.7811863422393799, 62
15:22:45, 0.7869341373443604, 32
15:22:45, 0.7924678325653076, 20
15:22:45, 0.7980005741119385, 21
15:22:45, 0.8038475513458252, 26
15:22:45, 0.809563159942627, 21
15:22:45, 0.8156394958496094, 22
15:22:45, 0.8216533660888672, 28
15:22:45, 0.827505350112915, 40
15:22:45, 0.8330247402191162, 39
15:22:45, 0.8388123512268066, 14
15:22:45, 0.8443162441253662, 15
15:22:45, 0.8499517440795898, 8
15:22:45, 0.8560810089111328, 7
15:22:45, 0.8614847660064697, 11
15:22:45, 0.8673579692840576, 15
15:22:45, 0.8732872009277344, 34
15:22:45, 0.8788151741027832, 43
15:22:45, 0.8846802711486816, 38
15:22:45, 0.8905375003814697, 6
15:22:45, 0.8959941864013672, 10
15:22:45, 0.9015674591064453, 22
15:22:45, 0.9076106548309326, 23
15:22:45, 0.9132070541381836, 23
15:22:45, 0.9185597896575928, 21
15:22:45, 0.9240610599517822, 20
15:22:45, 0.9294147491455078, 23
15:22:45, 0.9349257946014404, 24
15:22:45, 0.9405503273010254, 20
15:22:45, 0.9459683895111084, 24
15:22:45, 0.9514706134796143, 30
15:22:45, 0.9568369388580322, 32
15:22:45, 0.9624764919281006, 29
15:22:45, 0.9679615497589111, 33
15:22:45, 0.9734096527099609, 32
15:22:45, 0.9789936542510986, 45
15:22:45, 0.9846363067626953, 24
15:22:45, 0.9900014400482178, 17
15:22:45, 0.9954912662506104, 19
15:22:45, 1.0009472370147705, 21
15:22:45, 1.0067107677459717, 24
15:22:45, 1.0122134685516357, 30
15:22:45, 1.0176398754119873, 27
15:22:45, 1.0236036777496338, 30
15:22:45, 1.0289974212646484, 24
15:22:45, 1.0345535278320312, 29
15:22:45, 1.0401573181152344, 31
15:22:45, 1.045567512512207, 30
15:22:45, 1.0514271259307861, 31
15:22:45, 1.056804895401001, 31
15:22:45, 1.0626792907714844, 29
15:22:45, 1.0684340000152588, 50
15:22:45, 1.073899507522583, 27
15:22:45, 1.0792267322540283, 23
15:22:45, 1.085998296737671, 5
15:22:45, 1.091714859008789, 20
15:22:45, 1.0970499515533447, 19
15:22:45, 1.102379322052002, 24
15:22:45, 1.1078007221221924, 25
15:22:45, 1.113248348236084, 21
15:22:45, 1.1186883449554443, 30
15:22:45, 1.1241297721862793, 32
15:22:45, 1.1295068264007568, 31
15:22:45, 1.135223627090454, 27
15:22:45, 1.1411197185516357, 33
15:22:45, 1.1464252471923828, 27
15:22:45, 1.1518127918243408, 34
15:22:45, 1.1573114395141602, 41
15:22:45, 1.1629676818847656, 21
15:22:45, 1.1684596538543701, 22
15:22:45, 1.173959493637085, 25
15:22:45, 1.1794366836547852, 23
15:22:45, 1.185129165649414, 24
15:22:45, 1.190523624420166, 23
15:22:45, 1.1959521770477295, 28
15:22:45, 1.2013821601867676, 24
15:22:45, 1.2069532871246338, 11
15:22:45, 1.2123000621795654, 0
15:22:45, 1.2177066802978516, 0
15:22:45, 1.223100185394287, 0
15:22:45, 1.2283833026885986, 0
15:22:45, 1.233705759048462, 0
15:22:45, 1.23915433883667, 0
15:22:45, 1.244481086730957, 0
15:22:45, 1.2497973442077637, 0
15:22:45, 1.2552695274353027, 0
15:22:45, 1.2607052326202393, 0
15:22:45, 1.2664120197296143, 0
15:22:45, 1.2717430591583252, 0
15:22:45, 1.2771356105804443, 0
15:22:45, 1.2825567722320557, 0
15:22:45, 1.2880630493164062, 0
15:22:45, 1.293454885482788, 0
15:22:45, 1.298858404159546, 0
15:22:45, 1.3043334484100342, 0
15:22:45, 1.3099033832550049, 0
15:22:45, 1.3152685165405273, 0
15:22:45, 1.320885181427002, 0
15:22:45, 1.3266305923461914, 0
15:22:45, 1.33201265335083, 2
15:22:45, 1.337801218032837, 13
15:22:45, 1.3431463241577148, 0
15:22:45, 1.3490865230560303, 0
15:22:45, 1.3548636436462402, 0
15:22:45, 1.3601775169372559, 0
15:22:45, 1.3655478954315186, 0
15:22:45, 1.3709914684295654, 0
15:22:45, 1.3764383792877197, 0
15:22:45, 1.381904125213623, 0
15:22:45, 1.3873012065887451, 0
15:22:45, 1.3927621841430664, 0
15:22:45, 1.3982691764831543, 0
15:22:45, 1.4035849571228027, 0
15:22:45, 1.4089291095733643, 0
15:22:45, 1.414393663406372, 0
15:22:45, 1.4197337627410889, 0
15:22:45, 1.425858497619629, 0
15:22:45, 1.4312434196472168, 0
15:22:45, 1.4366092681884766, 0
15:22:45, 1.4419348239898682, 0
15:22:45, 1.4474611282348633, 1
15:22:45, 1.453134536743164, 0
15:22:45, 1.4584717750549316, 0
15:22:45, 1.463824987411499, 0
15:22:45, 1.4691298007965088, 0
15:22:45, 1.4744994640350342, 6
15:22:45, 1.4800171852111816, 0
15:22:45, 1.4853181838989258, 0
15:22:45, 1.4907715320587158, 0
15:22:45, 1.4963300228118896, 0
15:22:45, 1.5018391609191895, 0
15:22:45, 1.50712251663208, 0
15:22:45, 1.5126707553863525, 0
15:22:45, 1.5179669857025146, 0
15:22:45, 1.5232739448547363, 0
15:22:45, 1.5285749435424805, 0
15:22:45, 1.534001111984253, 0
15:22:45, 1.539323329925537, 0
15:22:45, 1.5446851253509521, 0
15:22:45, 1.5500648021697998, 0
15:22:45, 1.5559110641479492, 0
15:22:45, 1.5612695217132568, 4
15:22:45, 1.5670950412750244, 0
15:22:45, 1.5724201202392578, 4
15:22:45, 1.5778138637542725, 11
15:22:45, 1.5833313465118408, 2
15:22:45, 1.5891847610473633, 0
15:22:45, 1.5948851108551025, 0
15:22:45, 1.6004459857940674, 0
15:22:45, 1.605933666229248, 2
15:22:45, 1.611417531967163, 0
15:22:45, 1.6172676086425781, 0
15:22:45, 1.6227188110351562, 0
15:22:45, 1.6280124187469482, 15
15:22:45, 1.6335301399230957, 3
15:22:45, 1.639101505279541, 4
15:22:45, 1.6446855068206787, 0
15:22:45, 1.6504032611846924, 1
15:22:45, 1.6559548377990723, 1
15:22:45, 1.661301851272583, 14
15:22:45, 1.667067289352417, 0
15:22:45, 1.6729059219360352, 0
15:22:45, 1.6783652305603027, 21
15:22:45, 1.6844823360443115, 0
15:22:46, 1.6901016235351562, 1
15:22:46, 1.6955413818359375, 8
15:22:46, 1.7017972469329834, 0
15:22:46, 1.7072577476501465, 0
15:22:46, 1.7131538391113281, 5
15:22:46, 1.7188279628753662, 28
15:22:46, 1.7241244316101074, 47
15:22:46, 1.7295560836791992, 48
15:22:46, 1.7360005378723145, 0
15:22:46, 1.741335153579712, 51
15:22:46, 1.747023105621338, 47
15:22:46, 1.7526047229766846, 56
15:22:46, 1.7583656311035156, 1
15:22:46, 1.7644927501678467, 0
15:22:46, 1.7702503204345703, 2
15:22:46, 1.7758269309997559, 38
15:22:46, 1.7813324928283691, 26
15:22:46, 1.786994457244873, 0
15:22:46, 1.7926063537597656, 0
15:22:46, 1.79815673828125, 20
15:22:46, 1.803612470626831, 19
15:22:46, 1.8092529773712158, 21
15:22:46, 1.814812183380127, 7
15:22:46, 1.820725917816162, 0
15:22:46, 1.8262014389038086, 0
15:22:46, 1.831578016281128, 0
15:22:46, 1.8397588729858398, 0
15:22:46, 1.8452460765838623, 0
15:22:46, 1.8530759811401367, 2
15:22:46, 1.8586485385894775, 0
15:22:46, 1.8642570972442627, 1
15:22:46, 1.8702285289764404, 0
15:22:46, 1.8759310245513916, 4
15:22:46, 1.8813602924346924, 2
15:22:46, 1.8875739574432373, 10
15:22:46, 1.8931241035461426, 2
15:22:46, 1.8985230922698975, 2
15:22:46, 1.9045369625091553, 0
15:22:46, 1.910231590270996, 3
15:22:46, 1.9170658588409424, 20
15:22:46, 1.9228942394256592, 26
15:22:46, 1.9283037185668945, 3
15:22:46, 1.9345300197601318, 6
15:22:46, 1.9399850368499756, 3
15:22:46, 1.9454171657562256, 0
15:22:46, 1.9508578777313232, 0
15:22:46, 1.9564080238342285, 0
15:22:46, 1.9618918895721436, 0
15:22:46, 1.9673333168029785, 0
15:22:46, 1.9728426933288574, 0
15:22:46, 1.9782462120056152, 0
15:22:46, 1.9837095737457275, 0
15:22:46, 1.9891648292541504, 0
15:22:46, 1.9947266578674316, 0
15:22:46, 2.000417470932007, 0
15:22:46, 2.0058181285858154, 0
15:22:46, 2.0114145278930664, 0
15:22:46, 2.0168542861938477, 0
15:22:46, 2.0223090648651123, 0
15:22:46, 2.0278584957122803, 0
15:22:46, 2.033252239227295, 0
15:22:46, 2.0386548042297363, 0
15:22:46, 2.0443077087402344, 0
15:22:46, 2.0497429370880127, 0
15:22:46, 2.055131673812866, 0
15:22:46, 2.060655117034912, 0
15:22:46, 2.0663609504699707, 2
15:22:46, 2.0718815326690674, 0
15:22:46, 2.0772387981414795, 0
15:22:46, 2.0829029083251953, 0
15:22:46, 2.088651657104492, 0
15:22:46, 2.0940916538238525, 0
15:22:46, 2.099682331085205, 0
15:22:46, 2.1052920818328857, 0
15:22:46, 2.1106700897216797, 0
15:22:46, 2.116123676300049, 0
15:22:46, 2.121507406234741, 0
15:22:46, 2.1270129680633545, 0
15:22:46, 2.1325066089630127, 0
15:22:46, 2.1378729343414307, 0
15:22:46, 2.1432852745056152, 0
15:22:46, 2.148801565170288, 0
15:22:46, 2.154212236404419, 0
15:22:46, 2.159574270248413, 0
15:22:46, 2.1651487350463867, 1
15:22:46, 2.1705501079559326, 0
15:22:46, 2.176055669784546, 0
15:22:46, 2.181432008743286, 0
15:22:46, 2.186866521835327, 0
15:22:46, 2.1925129890441895, 0
15:22:46, 2.197946310043335, 0
15:22:46, 2.2038793563842773, 0
15:22:46, 2.209421396255493, 20
15:22:46, 2.2149155139923096, 0
15:22:46, 2.2206978797912598, 0
15:22:46, 2.2262117862701416, 0
15:22:46, 2.231827974319458, 5
15:22:46, 2.237501382827759, 0
15:22:46, 2.2432470321655273, 0
15:22:46, 2.2487502098083496, 0
15:22:46, 2.2542407512664795, 0
15:22:46, 2.259770393371582, 0
15:22:46, 2.2651889324188232, 0
15:22:46, 2.2706336975097656, 0
15:22:46, 2.2760283946990967, 0
15:22:46, 2.281534194946289, 0
15:22:46, 2.286971092224121, 0
15:22:46, 2.292405366897583, 0
15:22:46, 2.297769546508789, 0
15:22:46, 2.3031084537506104, 0
15:22:46, 2.308605432510376, 0
15:22:46, 2.314026355743408, 0
15:22:46, 2.3196756839752197, 0
15:22:46, 2.325104236602783, 0
15:22:46, 2.3305113315582275, 0
15:22:46, 2.336045503616333, 0
15:22:46, 2.341541051864624, 0
15:22:46, 2.346924304962158, 0
15:22:46, 2.3523776531219482, 0
15:22:46, 2.3579325675964355, 0
15:22:46, 2.3633389472961426, 0
15:22:46, 2.368783950805664, 0
15:22:46, 2.3741743564605713, 0
15:22:46, 2.379613161087036, 0
15:22:46, 2.3850760459899902, 0
15:22:46, 2.390472173690796, 0
15:22:46, 2.3959057331085205, 0
15:22:46, 2.401237726211548, 0
15:22:46, 2.4066638946533203, 0
15:22:46, 2.4122657775878906, 0
15:22:46, 2.417724609375, 0
15:22:46, 2.4231255054473877, 0
15:22:46, 2.428555727005005, 0
15:22:46, 2.4339382648468018, 0
15:22:46, 2.43929123878479, 0
15:22:46, 2.4447519779205322, 0
15:22:46, 2.450183391571045, 0
15:22:46, 2.455595016479492, 0
15:22:46, 2.4610445499420166, 0
15:22:46, 2.466555118560791, 0
15:22:46, 2.471985340118408, 0
15:22:46, 2.477396249771118, 0
15:22:46, 2.482938051223755, 0
15:22:46, 2.488612413406372, 0
15:22:46, 2.494053363800049, 0
15:22:46, 2.49948787689209, 0
15:22:46, 2.505664825439453, 0
15:22:46, 2.5110819339752197, 0
15:22:46, 2.516462564468384, 0
15:22:46, 2.521878242492676, 0
15:22:46, 2.5272953510284424, 0
15:22:46, 2.5327258110046387, 0
15:22:46, 2.5380849838256836, 0
15:22:46, 2.5435400009155273, 0
15:22:46, 2.549262285232544, 0
15:22:46, 2.554642677307129, 0
15:22:46, 2.5602331161499023, 0
15:22:46, 2.5663669109344482, 0
15:22:46, 2.5720930099487305, 0
15:22:46, 2.5774996280670166, 0
15:22:46, 2.5831289291381836, 0
15:22:46, 2.588674545288086, 0
15:22:46, 2.594299077987671, 0
15:22:46, 2.5997395515441895, 0
15:22:46, 2.605180501937866, 0
15:22:46, 2.610642433166504, 0
15:22:46, 2.616224765777588, 0
15:22:46, 2.621600389480591, 0
15:22:46, 2.626946210861206, 0
15:22:46, 2.6323888301849365, 0
15:22:46, 2.637925386428833, 0
15:22:46, 2.6434056758880615, 0
15:22:46, 2.6490423679351807, 0
15:22:46, 2.6548547744750977, 0
15:22:46, 2.6603622436523438, 0
15:22:46, 2.665994644165039, 0
15:22:46, 2.6714468002319336, 0
15:22:46, 2.6772093772888184, 0
15:22:46, 2.682992935180664, 0
15:22:47, 2.6884384155273438, 0
15:22:47, 2.6940009593963623, 0
15:22:47, 2.699394941329956, 0
15:22:47, 2.7047271728515625, 0
15:22:47, 2.71022629737854, 0
15:22:47, 2.716087818145752, 0
15:22:47, 2.7215416431427, 0
15:22:47, 2.7270848751068115, 0
15:22:47, 2.733027458190918, 0
15:22:47, 2.7384393215179443, 0
15:22:47, 2.7440006732940674, 0
15:22:47, 2.7493538856506348, 0
15:22:47, 2.755126476287842, 0
15:22:47, 2.760526657104492, 0
15:22:47, 2.7660369873046875, 0
15:22:47, 2.771739959716797, 0
15:22:47, 2.777143955230713, 0
15:22:47, 2.782757520675659, 0
15:22:47, 2.7883803844451904, 0
15:22:47, 2.793765068054199, 0
15:22:47, 2.7992379665374756, 0
15:22:47, 2.805016040802002, 0
15:22:47, 2.8160483837127686, 0
15:22:47, 2.8220431804656982, 0
15:22:47, 2.827956438064575, 27
15:22:47, 2.8334264755249023, 0
15:22:47, 2.8390302658081055, 27
15:22:47, 2.8479626178741455, 16
15:22:47, 2.8537192344665527, 0
15:22:47, 2.859445571899414, 0
15:22:47, 2.8649096488952637, 0
15:22:47, 2.8705525398254395, 0
15:22:47, 2.876357316970825, 0
15:22:47, 2.8818752765655518, 0
15:22:47, 2.887312412261963, 1
15:22:47, 2.892796039581299, 0
15:22:47, 2.8981480598449707, 0
15:22:47, 2.903747320175171, 4
15:22:47, 2.9092495441436768, 0
15:22:47, 2.9146015644073486, 0
15:22:47, 2.9203429222106934, 0
15:22:47, 2.925788164138794, 0
15:22:47, 2.9312703609466553, 0
15:22:47, 2.9369165897369385, 0
15:22:47, 2.9423019886016846, 3
15:22:47, 2.947713613510132, 0
15:22:47, 2.9536263942718506, 0
15:22:47, 2.959101676940918, 3
15:22:47, 2.9645683765411377, 10
15:22:47, 2.969982862472534, 0
15:22:47, 2.975447177886963, 0
15:22:47, 2.981173038482666, 0
15:22:47, 2.9867615699768066, 0
15:22:47, 2.992311716079712, 0
15:22:47, 2.9976913928985596, 0
15:22:47, 3.0032286643981934, 0
15:22:47, 3.008585214614868, 0
15:22:47, 3.0139694213867188, 0
15:22:47, 3.0197653770446777, 0
15:22:47, 3.026292085647583, 3
15:22:47, 3.0321242809295654, 0
15:22:47, 3.037540912628174, 0
15:22:47, 3.043039083480835, 0
15:22:47, 3.048523426055908, 0
15:22:47, 3.0540969371795654, 0
15:22:47, 3.0598413944244385, 0
15:22:47, 3.0653481483459473, 0
15:22:47, 3.071056604385376, 0
15:22:47, 3.0764095783233643, 0
15:22:47, 3.0823862552642822, 0
15:22:47, 3.08781361579895, 0
15:22:47, 3.0931663513183594, 0
15:22:47, 3.099307060241699, 2
15:22:47, 3.1051547527313232, 0
15:22:47, 3.1105968952178955, 0
15:22:47, 3.116171360015869, 0
15:22:47, 3.121525526046753, 0
15:22:47, 3.1272222995758057, 0
15:22:47, 3.133119583129883, 0
15:22:47, 3.138608932495117, 11
15:22:47, 3.1441054344177246, 1
15:22:47, 3.149569272994995, 0
15:22:47, 3.155022382736206, 0
15:22:47, 3.1606357097625732, 0
15:22:47, 3.165989637374878, 0
15:22:47, 3.1714489459991455, 0
15:22:47, 3.177136182785034, 2
15:22:47, 3.1825337409973145, 0
15:22:47, 3.188228130340576, 0
15:22:47, 3.193659782409668, 0
15:22:47, 3.1991522312164307, 1
15:22:47, 3.204665184020996, 0
15:22:47, 3.210284471511841, 0
15:22:47, 3.215850353240967, 0
15:22:47, 3.221203327178955, 0
15:22:47, 3.2265474796295166, 0
15:22:47, 3.2325377464294434, 0
15:22:47, 3.23801851272583, 2
15:22:47, 3.2434942722320557, 0
15:22:47, 3.2492423057556152, 1
15:22:47, 3.254591226577759, 1
15:22:47, 3.260728120803833, 0
15:22:47, 3.2662336826324463, 0
15:22:47, 3.271575927734375, 1
15:22:47, 3.2770702838897705, 4
15:22:47, 3.2825207710266113, 0
15:22:47, 3.2878737449645996, 1
15:22:47, 3.293339967727661, 0
15:22:47, 3.298729419708252, 1
15:22:47, 3.304133176803589, 0
15:22:47, 3.3095030784606934, 2
15:22:47, 3.3149659633636475, 3
15:22:47, 3.3210721015930176, 0
15:22:47, 3.3265252113342285, 0
15:22:47, 3.3321404457092285, 0
15:22:47, 3.337564468383789, 0
15:22:47, 3.343071460723877, 1
15:22:47, 3.34893536567688, 0
15:22:47, 3.354778528213501, 0
15:22:47, 3.3608577251434326, 0
15:22:47, 3.3663957118988037, 0
15:22:47, 3.3717639446258545, 0
15:22:47, 3.377239942550659, 0
15:22:47, 3.382753849029541, 0
15:22:47, 3.3883163928985596, 1
15:22:47, 3.3937251567840576, 0
15:22:47, 3.3992137908935547, 2
15:22:47, 3.4049057960510254, 0
15:22:47, 3.4104418754577637, 0
15:22:47, 3.4161009788513184, 0
15:22:47, 3.421496868133545, 0
15:22:47, 3.4270834922790527, 0
15:22:47, 3.4325008392333984, 0
15:22:47, 3.4380674362182617, 0
15:22:47, 3.4434566497802734, 0
15:22:47, 3.448883295059204, 0
15:22:47, 3.4542746543884277, 0
15:22:47, 3.4597458839416504, 0
15:22:47, 3.4652903079986572, 4
15:22:47, 3.4706807136535645, 1
15:22:47, 3.4762179851531982, 0
15:22:47, 3.481640577316284, 0
15:22:47, 3.4871199131011963, 3
15:22:47, 3.492553949356079, 0
15:22:47, 3.4978718757629395, 0
15:22:47, 3.5034408569335938, 0
15:22:47, 3.5091006755828857, 0
15:22:47, 3.514542579650879, 0
15:22:47, 3.520423412322998, 4
15:22:47, 3.525840997695923, 0
15:22:47, 3.5314087867736816, 0
15:22:47, 3.5367307662963867, 5
15:22:47, 3.5421695709228516, 0
15:22:47, 3.5477423667907715, 0
15:22:47, 3.5531065464019775, 0
15:22:47, 3.558454990386963, 0
15:22:47, 3.563812732696533, 0
15:22:47, 3.5692739486694336, 0
15:22:47, 3.574744701385498, 0
15:22:47, 3.5804991722106934, 0
15:22:47, 3.5861008167266846, 0
15:22:47, 3.5915045738220215, 0
15:22:47, 3.5974559783935547, 0
15:22:47, 3.6031441688537598, 0
15:22:47, 3.609243154525757, 0
15:22:47, 3.6149492263793945, 0
15:22:47, 3.6204183101654053, 0
15:22:47, 3.6259217262268066, 0
15:22:47, 3.6313395500183105, 0
15:22:47, 3.6369104385375977, 0
15:22:47, 3.642443895339966, 0
15:22:47, 3.647899627685547, 0
15:22:47, 3.653221845626831, 0
15:22:47, 3.658736228942871, 0
15:22:47, 3.6643850803375244, 0
15:22:47, 3.6699512004852295, 0
15:22:47, 3.6759042739868164, 0
15:22:47, 3.6812496185302734, 0
15:22:48, 3.686718463897705, 1
15:22:48, 3.6921370029449463, 0
15:22:48, 3.6975700855255127, 1
15:22:48, 3.7029035091400146, 0
15:22:48, 3.708400249481201, 0
15:22:48, 3.7137610912323, 0
15:22:48, 3.7193446159362793, 0
15:22:48, 3.724911689758301, 0
15:22:48, 3.7302801609039307, 0
15:22:48, 3.7358837127685547, 0
15:22:48, 3.7412710189819336, 0
15:22:48, 3.7468924522399902, 1
15:22:48, 3.75239896774292, 0
15:22:48, 3.757777690887451, 0
15:22:48, 3.7632172107696533, 1
15:22:48, 3.769080400466919, 0
15:22:48, 3.7744176387786865, 0
15:22:48, 3.7797744274139404, 0
15:22:48, 3.7852909564971924, 0
15:22:48, 3.790733575820923, 0
15:22:48, 3.7960798740386963, 0
15:22:48, 3.801492691040039, 0
15:22:48, 3.8070390224456787, 0
15:22:48, 3.8124892711639404, 0
15:22:48, 3.817885637283325, 0
15:22:48, 3.8233187198638916, 0
15:22:48, 3.828758716583252, 0
15:22:48, 3.8341495990753174, 1
15:22:48, 3.839512348175049, 0
15:22:48, 3.8450136184692383, 0
15:22:48, 3.850485324859619, 0
15:22:48, 3.8561439514160156, 0
15:22:48, 3.861616849899292, 0
15:22:48, 3.867060422897339, 0
15:22:48, 3.872581720352173, 0
15:22:48, 3.877981424331665, 0
15:22:48, 3.883455514907837, 0
15:22:48, 3.8890576362609863, 0
15:22:48, 3.8944289684295654, 0
15:22:48, 3.8999106884002686, 0
15:22:48, 3.9052627086639404, 0
15:22:48, 3.9106342792510986, 1
15:22:48, 3.916105270385742, 0
15:22:48, 3.921447277069092, 0
15:22:48, 3.926917314529419, 0
15:22:48, 3.932293653488159, 1
15:22:48, 3.9375975131988525, 0
15:22:48, 3.942925453186035, 1
15:22:48, 3.9483377933502197, 0
15:22:48, 3.953770637512207, 0
15:22:48, 3.959216356277466, 0
15:22:48, 3.9647247791290283, 0
15:22:48, 3.970086097717285, 0
15:22:48, 3.975511312484741, 0
15:22:48, 3.9810168743133545, 0
15:22:48, 3.986381769180298, 0
15:22:48, 3.991881847381592, 0
15:22:48, 3.997237205505371, 0
15:22:48, 4.002642393112183, 0
15:22:48, 4.008251190185547, 0
15:22:48, 4.013624906539917, 0
15:22:48, 4.0189900398254395, 0
15:22:48, 4.02440333366394, 0
15:22:48, 4.029821157455444, 0
15:22:48, 4.035341262817383, 0
15:22:48, 4.040867328643799, 0
15:22:48, 4.046217203140259, 0
15:22:48, 4.051565885543823, 0
15:22:48, 4.0569281578063965, 0
15:22:48, 4.06226110458374, 0
15:22:48, 4.067949056625366, 0
15:22:48, 4.07328462600708, 0
15:22:48, 4.078756809234619, 0
15:22:48, 4.084626197814941, 0
15:22:48, 4.090020179748535, 0
15:22:48, 4.095445871353149, 0
15:22:48, 4.101186752319336, 0
15:22:48, 4.106774568557739, 0
15:22:48, 4.112152099609375, 0
15:22:48, 4.117476463317871, 0
15:22:48, 4.122943878173828, 0
15:22:48, 4.128612041473389, 0
15:22:48, 4.133995532989502, 0
15:22:48, 4.139477014541626, 0
15:22:48, 4.145158767700195, 0
15:22:48, 4.150548934936523, 0
15:22:48, 4.156172037124634, 0
15:22:48, 4.161643743515015, 0
15:22:48, 4.167060852050781, 0
15:22:48, 4.172598600387573, 0
15:22:48, 4.177966117858887, 0
15:22:48, 4.183423042297363, 0
15:22:48, 4.188953399658203, 0
15:22:48, 4.194497108459473, 0
15:22:48, 4.2002129554748535, 0
15:22:48, 4.205739736557007, 1
15:22:48, 4.211188554763794, 0
15:22:48, 4.216619491577148, 0
15:22:48, 4.221956491470337, 0
15:22:48, 4.227479457855225, 0
15:22:48, 4.233078241348267, 0
15:22:48, 4.238523483276367, 0
15:22:48, 4.2441041469573975, 0
15:22:48, 4.249568462371826, 0
15:22:48, 4.2549943923950195, 0
15:22:48, 4.260700941085815, 0
15:22:48, 4.266126871109009, 0
15:22:48, 4.271822214126587, 0
15:22:48, 4.27717661857605, 0
15:22:48, 4.282579183578491, 0
15:22:48, 4.287998199462891, 0
15:22:48, 4.293467283248901, 0
