start_time,end_time,transfer,bandwidth
0.0,1.0,672 KBytes,5.50 Mbits/sec
1.0,2.0,1.96 MBytes,16.5 Mbits/sec
2.0,3.0,1.86 MBytes,15.6 Mbits/sec
3.0,4.0,1.49 MBytes,12.5 Mbits/sec
4.0,5.0,1.37 MBytes,11.5 Mbits/sec
5.0,6.0,1.49 MBytes,12.5 Mbits/sec
6.0,6.79,1.24 MBytes,13.2 Mbits/sec
0.0,6.79,10.1 MBytes,12.4 Mbits/sec
0.0,6.81,9.80 MBytes,12.1 Mbits/sec
