start_time,end_time,transfer,bandwidth
0.0,1.0,1.14 MBytes,9.54 Mbits/sec
1.0,2.0,2.05 MBytes,17.2 Mbits/sec
2.0,3.0,1.30 MBytes,10.9 Mbits/sec
3.0,4.0,1.68 MBytes,14.1 Mbits/sec
4.0,5.0,2.42 MBytes,20.3 Mbits/sec
5.0,6.0,3.73 MBytes,31.3 Mbits/sec
6.0,7.0,1.99 MBytes,16.7 Mbits/sec
7.0,8.0,2.24 MBytes,18.8 Mbits/sec
8.0,9.0,2.61 MBytes,21.9 Mbits/sec
9.0,9.35,954 KBytes,22.3 Mbits/sec
0.0,9.35,20.1 MBytes,18.0 Mbits/sec
0.0,9.37,19.2 MBytes,17.2 Mbits/sec
