start_time,end_time,transfer,bandwidth
0.0,1.0,587 KBytes,4.81 Mbits/sec
1.0,2.0,836 KBytes,6.85 Mbits/sec
2.0,3.0,636 KBytes,5.21 Mbits/sec
3.0,4.0,764 KBytes,6.25 Mbits/sec
4.0,5.0,1018 KBytes,8.34 Mbits/sec
5.0,6.0,1018 KBytes,8.34 Mbits/sec
6.0,7.0,1.24 MBytes,10.4 Mbits/sec
7.0,8.0,2.36 MBytes,19.8 Mbits/sec
8.0,8.45,1.68 MBytes,31.2 Mbits/sec
0.0,8.45,10.0 MBytes,9.95 Mbits/sec
0.0,8.48,9.56 MBytes,9.46 Mbits/sec
