start_time,end_time,transfer,bandwidth
0.0,1.0,1.10 MBytes,9.18 Mbits/sec
1.0,2.0,954 KBytes,7.82 Mbits/sec
2.0,3.0,764 KBytes,6.26 Mbits/sec
3.0,4.0,636 KBytes,5.21 Mbits/sec
4.0,5.0,891 KBytes,7.30 Mbits/sec
5.0,6.0,1018 KBytes,8.34 Mbits/sec
6.0,7.0,1.12 MBytes,9.38 Mbits/sec
7.0,8.0,1.12 MBytes,9.38 Mbits/sec
8.0,9.0,1.30 MBytes,10.9 Mbits/sec
9.0,10.0,1.12 MBytes,9.38 Mbits/sec
10.0,10.05,191 KBytes,32.8 Mbits/sec
0.0,10.05,10.1 MBytes,8.44 Mbits/sec
0.0,10.07,9.69 MBytes,8.08 Mbits/sec
