start_time,end_time,transfer,bandwidth
0.0,1.0,1.78 MBytes,14.9 Mbits/sec
1.0,2.0,1.55 MBytes,13.0 Mbits/sec
2.0,3.0,1.12 MBytes,9.39 Mbits/sec
3.0,4.0,764 KBytes,6.25 Mbits/sec
4.0,5.0,764 KBytes,6.26 Mbits/sec
5.0,6.0,954 KBytes,7.82 Mbits/sec
6.0,7.0,764 KBytes,6.26 Mbits/sec
7.0,8.0,573 KBytes,4.69 Mbits/sec
8.0,9.0,1.18 MBytes,9.91 Mbits/sec
9.0,9.64,764 KBytes,9.72 Mbits/sec
0.0,9.64,10.1 MBytes,8.79 Mbits/sec
0.0,9.67,9.64 MBytes,8.37 Mbits/sec
