start_time,end_time,transfer,bandwidth
0.0,1.0,1.17 MBytes,9.77 Mbits/sec
1.0,2.0,1.18 MBytes,9.91 Mbits/sec
2.0,3.0,1018 KBytes,8.34 Mbits/sec
3.0,4.0,764 KBytes,6.25 Mbits/sec
4.0,5.0,636 KBytes,5.21 Mbits/sec
5.0,6.0,891 KBytes,7.30 Mbits/sec
6.0,7.0,1018 KBytes,8.34 Mbits/sec
7.0,8.0,1018 KBytes,8.34 Mbits/sec
8.0,9.0,891 KBytes,7.29 Mbits/sec
9.0,10.0,1018 KBytes,8.34 Mbits/sec
10.0,10.53,636 KBytes,9.77 Mbits/sec
0.0,10.53,10.1 MBytes,8.00 Mbits/sec
0.0,10.55,9.78 MBytes,7.77 Mbits/sec
