start_time,end_time,transfer,bandwidth
0.0,1.0,625 KBytes,5.12 Mbits/sec
1.0,2.0,745 KBytes,6.11 Mbits/sec
2.0,3.0,827 KBytes,6.78 Mbits/sec
3.0,4.0,891 KBytes,7.30 Mbits/sec
4.0,5.0,1018 KBytes,8.34 Mbits/sec
5.0,6.0,764 KBytes,6.25 Mbits/sec
6.0,7.0,764 KBytes,6.26 Mbits/sec
7.0,8.0,891 KBytes,7.30 Mbits/sec
8.0,9.0,1.24 MBytes,10.4 Mbits/sec
9.0,10.0,1.49 MBytes,12.5 Mbits/sec
10.0,10.38,1018 KBytes,21.9 Mbits/sec
0.0,10.38,10.1 MBytes,8.16 Mbits/sec
0.0,10.4,9.85 MBytes,7.95 Mbits/sec
