start_time,end_time,transfer,bandwidth
0.0,1.0,604 KBytes,4.94 Mbits/sec
1.0,2.0,827 KBytes,6.78 Mbits/sec
2.0,3.0,1.30 MBytes,10.9 Mbits/sec
3.0,4.0,2.05 MBytes,17.2 Mbits/sec
4.0,5.0,1.12 MBytes,9.38 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,7.0,1.12 MBytes,9.38 Mbits/sec
7.0,8.0,764 KBytes,6.26 Mbits/sec
8.0,8.57,1.49 MBytes,22.0 Mbits/sec
0.0,8.57,10.3 MBytes,10.1 Mbits/sec
0.0,8.6,9.38 MBytes,9.15 Mbits/sec
