start_time,end_time,transfer,bandwidth
0.0,1.0,2.46 MBytes,20.7 Mbits/sec
1.0,2.0,5.59 MBytes,46.9 Mbits/sec
2.0,2.25,2.42 MBytes,80.3 Mbits/sec
0.0,2.25,10.5 MBytes,39.0 Mbits/sec
0.0,2.29,8.47 MBytes,31.0 Mbits/sec
