start_time,end_time,transfer,bandwidth
0.0,1.0,3.95 MBytes,33.1 Mbits/sec
1.0,2.0,3.73 MBytes,31.3 Mbits/sec
2.0,2.68,2.49 MBytes,30.8 Mbits/sec
0.0,2.68,10.2 MBytes,31.9 Mbits/sec
0.0,2.7,9.47 MBytes,29.5 Mbits/sec
