start_time,end_time,transfer,bandwidth
0.0,1.0,738 KBytes,6.05 Mbits/sec
1.0,2.0,2.30 MBytes,19.3 Mbits/sec
2.0,3.0,4.47 MBytes,37.5 Mbits/sec
3.0,3.5,3.11 MBytes,52.6 Mbits/sec
0.0,3.5,10.6 MBytes,25.4 Mbits/sec
0.0,3.56,8.59 MBytes,20.3 Mbits/sec
