start_time,end_time,transfer,bandwidth
0.0,1.0,5.07 MBytes,42.5 Mbits/sec
1.0,1.85,4.97 MBytes,49.3 Mbits/sec
0.0,1.85,10.0 MBytes,45.6 Mbits/sec
0.0,1.87,8.89 MBytes,40.0 Mbits/sec
