start_time,end_time,transfer,bandwidth
0.0,1.0,928 KBytes,7.60 Mbits/sec
1.0,2.0,1.74 MBytes,14.6 Mbits/sec
2.0,3.0,1.93 MBytes,16.2 Mbits/sec
3.0,4.0,1.93 MBytes,16.2 Mbits/sec
4.0,5.0,2.49 MBytes,20.9 Mbits/sec
5.0,5.39,1.24 MBytes,27.0 Mbits/sec
0.0,5.39,10.2 MBytes,15.9 Mbits/sec
0.0,5.42,9.68 MBytes,15.0 Mbits/sec
