start_time,end_time,transfer,bandwidth
0.0,1.0,1.41 MBytes,11.8 Mbits/sec
1.0,2.0,3.85 MBytes,32.3 Mbits/sec
2.0,2.76,5.34 MBytes,58.8 Mbits/sec
0.0,2.76,10.6 MBytes,32.2 Mbits/sec
0.0,2.8,8.58 MBytes,25.7 Mbits/sec
