Time (in HH:MM:SS) ,Time (s), Queue Length
11:14:45, 0.7521116733551025, 0
11:14:45, 0.7578835487365723, 0
11:14:45, 0.7633209228515625, 0
11:14:45, 0.7687175273895264, 0
11:14:45, 0.7745110988616943, 0
11:14:45, 0.7805993556976318, 0
11:14:45, 0.7859318256378174, 0
11:14:45, 0.7913060188293457, 0
11:14:45, 0.7972757816314697, 0
11:14:45, 0.8027710914611816, 0
11:14:45, 0.8087332248687744, 0
11:14:45, 0.8143332004547119, 0
11:14:45, 0.8201770782470703, 0
11:14:45, 0.8256752490997314, 0
11:14:45, 0.8312153816223145, 0
11:14:45, 0.8367977142333984, 0
11:14:45, 0.8422415256500244, 0
11:14:45, 0.8478994369506836, 0
11:14:45, 0.8535857200622559, 3
11:14:45, 0.859053373336792, 0
11:14:45, 0.8649082183837891, 0
11:14:45, 0.8704063892364502, 0
11:14:45, 0.8764910697937012, 0
11:14:45, 0.8819291591644287, 0
11:14:45, 0.8874328136444092, 0
11:14:45, 0.893162727355957, 0
11:14:45, 0.8985714912414551, 0
11:14:45, 0.9039700031280518, 0
11:14:45, 0.9096739292144775, 0
11:14:45, 0.9150962829589844, 0
11:14:45, 0.920457124710083, 0
11:14:45, 0.9260237216949463, 0
11:14:45, 0.931643009185791, 0
11:14:45, 0.9372351169586182, 0
11:14:45, 0.9426908493041992, 0
11:14:45, 0.9482831954956055, 0
11:14:45, 0.9536046981811523, 0
11:14:45, 0.9589352607727051, 0
11:14:45, 0.9645943641662598, 0
11:14:45, 0.9703061580657959, 0
11:14:45, 0.9762225151062012, 2
11:14:45, 0.981722354888916, 0
11:14:45, 0.9874727725982666, 0
11:14:45, 0.9933450222015381, 11
11:14:45, 0.9989035129547119, 2
11:14:45, 1.004488468170166, 0
11:14:45, 1.0099294185638428, 0
11:14:45, 1.0155045986175537, 0
11:14:45, 1.021134376525879, 0
11:14:45, 1.0266273021697998, 0
11:14:45, 1.0319502353668213, 0
11:14:45, 1.0374619960784912, 0
11:14:45, 1.0427749156951904, 0
11:14:45, 1.048161268234253, 0
11:14:45, 1.053701400756836, 0
11:14:45, 1.059208869934082, 0
11:14:45, 1.0647549629211426, 0
11:14:45, 1.0702478885650635, 0
11:14:45, 1.075817346572876, 0
11:14:45, 1.0826647281646729, 3
11:14:45, 1.0881340503692627, 0
11:14:45, 1.0937130451202393, 0
11:14:45, 1.0992014408111572, 0
11:14:45, 1.1046724319458008, 0
11:14:45, 1.1102972030639648, 0
11:14:45, 1.115706205368042, 0
11:14:45, 1.1211819648742676, 0
11:14:45, 1.1266579627990723, 0
11:14:45, 1.1321444511413574, 0
11:14:45, 1.137648344039917, 0
11:14:45, 1.1438074111938477, 0
11:14:45, 1.1493072509765625, 0
11:14:45, 1.1548247337341309, 0
11:14:45, 1.1602013111114502, 0
11:14:45, 1.165647268295288, 0
11:14:45, 1.1709856986999512, 0
11:14:45, 1.1767077445983887, 0
11:14:45, 1.1822752952575684, 0
11:14:45, 1.1876327991485596, 0
11:14:45, 1.1932833194732666, 14
11:14:45, 1.198707103729248, 0
11:14:45, 1.2042031288146973, 0
11:14:45, 1.209726333618164, 0
11:14:45, 1.2150890827178955, 0
11:14:45, 1.2207305431365967, 0
11:14:45, 1.2262320518493652, 0
11:14:45, 1.2316112518310547, 0
11:14:45, 1.2369980812072754, 0
11:14:45, 1.242414951324463, 0
11:14:45, 1.247863531112671, 0
11:14:45, 1.2534379959106445, 1
11:14:45, 1.258829116821289, 0
11:14:45, 1.264375925064087, 0
11:14:45, 1.2697265148162842, 0
11:14:45, 1.2750914096832275, 0
11:14:45, 1.2804863452911377, 0
11:14:45, 1.2860145568847656, 0
11:14:45, 1.2913732528686523, 0
11:14:45, 1.297154188156128, 0
11:14:45, 1.3026292324066162, 0
11:14:45, 1.3080906867980957, 0
11:14:45, 1.313617467880249, 0
11:14:45, 1.319089412689209, 0
11:14:45, 1.3244614601135254, 0
11:14:45, 1.3299429416656494, 0
11:14:45, 1.335423469543457, 0
11:14:45, 1.3410618305206299, 0
11:14:45, 1.3464703559875488, 0
11:14:45, 1.3518688678741455, 0
11:14:45, 1.3573617935180664, 0
11:14:45, 1.3627443313598633, 0
11:14:45, 1.3681714534759521, 0
11:14:45, 1.373741626739502, 0
11:14:45, 1.379206657409668, 0
11:14:45, 1.3848061561584473, 0
11:14:45, 1.3903124332427979, 0
11:14:45, 1.395878553390503, 0
11:14:45, 1.4014458656311035, 0
11:14:45, 1.407435417175293, 0
11:14:45, 1.4127638339996338, 0
11:14:45, 1.4184989929199219, 0
11:14:45, 1.4240777492523193, 1
11:14:45, 1.4296238422393799, 0
11:14:45, 1.4351446628570557, 0
11:14:45, 1.4407470226287842, 0
11:14:45, 1.447328805923462, 0
11:14:45, 1.4530391693115234, 0
11:14:45, 1.4586372375488281, 0
11:14:45, 1.4640841484069824, 0
11:14:45, 1.4695990085601807, 0
11:14:45, 1.4751238822937012, 1
11:14:45, 1.4808120727539062, 0
11:14:45, 1.4864871501922607, 0
11:14:45, 1.4922716617584229, 0
11:14:45, 1.498199224472046, 0
11:14:45, 1.5037500858306885, 0
11:14:45, 1.5092730522155762, 0
11:14:45, 1.514754056930542, 0
11:14:45, 1.5206732749938965, 5
11:14:45, 1.52622652053833, 1
11:14:45, 1.531766414642334, 0
11:14:45, 1.5375306606292725, 0
11:14:45, 1.5431060791015625, 1
11:14:45, 1.5485119819641113, 1
11:14:45, 1.5540530681610107, 0
11:14:45, 1.5596356391906738, 0
11:14:45, 1.5653011798858643, 0
11:14:45, 1.570793628692627, 0
11:14:45, 1.576585054397583, 0
11:14:45, 1.5821785926818848, 1
11:14:45, 1.5885868072509766, 5
11:14:45, 1.5944254398345947, 1
11:14:45, 1.6000134944915771, 0
11:14:45, 1.605604887008667, 0
11:14:45, 1.6112186908721924, 0
11:14:45, 1.616816520690918, 0
11:14:45, 1.6224262714385986, 0
11:14:45, 1.6280336380004883, 0
11:14:45, 1.6336174011230469, 1
11:14:45, 1.6392221450805664, 0
11:14:45, 1.6447880268096924, 0
11:14:45, 1.6503500938415527, 0
11:14:45, 1.655766248703003, 0
11:14:45, 1.6612768173217773, 0
11:14:45, 1.6666984558105469, 0
11:14:45, 1.6720685958862305, 0
11:14:45, 1.6775448322296143, 0
11:14:45, 1.6829171180725098, 0
11:14:45, 1.6883413791656494, 0
11:14:45, 1.6937575340270996, 0
11:14:45, 1.699167013168335, 0
11:14:45, 1.7047197818756104, 0
11:14:45, 1.710193157196045, 0
11:14:46, 1.7156333923339844, 0
11:14:46, 1.7211635112762451, 0
11:14:46, 1.7267847061157227, 0
11:14:46, 1.7323064804077148, 0
11:14:46, 1.7380247116088867, 1
11:14:46, 1.7436063289642334, 7
11:14:46, 1.7491912841796875, 0
11:14:46, 1.7547268867492676, 0
11:14:46, 1.7601675987243652, 0
11:14:46, 1.7656745910644531, 0
11:14:46, 1.7712209224700928, 0
11:14:46, 1.7774593830108643, 0
11:14:46, 1.7830076217651367, 5
11:14:46, 1.788600206375122, 0
11:14:46, 1.7944624423980713, 0
11:14:46, 1.8000493049621582, 0
11:14:46, 1.8055541515350342, 0
11:14:46, 1.8110363483428955, 0
11:14:46, 1.8165206909179688, 0
11:14:46, 1.8220570087432861, 0
11:14:46, 1.8274970054626465, 0
11:14:46, 1.8330645561218262, 0
11:14:46, 1.838545560836792, 0
11:14:46, 1.8440561294555664, 0
11:14:46, 1.8495831489562988, 0
11:14:46, 1.8549704551696777, 0
11:14:46, 1.860403060913086, 0
11:14:46, 1.8660049438476562, 1
11:14:46, 1.8714354038238525, 0
11:14:46, 1.8771958351135254, 0
11:14:46, 1.882707118988037, 0
11:14:46, 1.888150930404663, 1
11:14:46, 1.8936827182769775, 0
11:14:46, 1.899129867553711, 0
11:14:46, 1.9045581817626953, 0
11:14:46, 1.9101152420043945, 0
11:14:46, 1.915590763092041, 0
11:14:46, 1.9210178852081299, 4
11:14:46, 1.9264585971832275, 2
11:14:46, 1.9320957660675049, 0
11:14:46, 1.937556505203247, 1
11:14:46, 1.9430224895477295, 0
11:14:46, 1.9486174583435059, 0
11:14:46, 1.9540495872497559, 0
11:14:46, 1.9594323635101318, 0
11:14:46, 1.964893102645874, 0
11:14:46, 1.9703450202941895, 0
11:14:46, 1.9757940769195557, 0
11:14:46, 1.9812250137329102, 0
11:14:46, 1.98671555519104, 0
11:14:46, 1.9921910762786865, 0
11:14:46, 1.997619390487671, 0
11:14:46, 2.0031075477600098, 0
11:14:46, 2.0085666179656982, 0
11:14:46, 2.0141098499298096, 0
11:14:46, 2.0196738243103027, 0
11:14:46, 2.0250840187072754, 0
11:14:46, 2.0306644439697266, 0
11:14:46, 2.0361099243164062, 1
11:14:46, 2.0415520668029785, 0
11:14:46, 2.0470879077911377, 0
11:14:46, 2.0525691509246826, 0
11:14:46, 2.058009386062622, 2
11:14:46, 2.063486337661743, 0
11:14:46, 2.069042682647705, 0
11:14:46, 2.0745930671691895, 0
11:14:46, 2.080099582672119, 0
11:14:46, 2.0855913162231445, 2
11:14:46, 2.0925378799438477, 0
11:14:46, 2.0979974269866943, 0
11:14:46, 2.1037371158599854, 2
11:14:46, 2.1093106269836426, 0
11:14:46, 2.114917278289795, 2
11:14:46, 2.1203691959381104, 1
11:14:46, 2.1258175373077393, 0
11:14:46, 2.131230592727661, 0
11:14:46, 2.136702299118042, 1
11:14:46, 2.142151117324829, 0
11:14:46, 2.147606372833252, 1
11:14:46, 2.1530818939208984, 0
11:14:46, 2.1585586071014404, 0
11:14:46, 2.1640374660491943, 0
11:14:46, 2.1694977283477783, 5
11:14:46, 2.1749863624572754, 1
11:14:46, 2.1804730892181396, 0
11:14:46, 2.1861627101898193, 0
11:14:46, 2.191746711730957, 0
11:14:46, 2.1975438594818115, 0
11:14:46, 2.203155040740967, 0
11:14:46, 2.2086479663848877, 0
11:14:46, 2.214085102081299, 0
11:14:46, 2.219508409500122, 0
11:14:46, 2.2249317169189453, 1
11:14:46, 2.23048734664917, 0
11:14:46, 2.235912799835205, 0
11:14:46, 2.2413227558135986, 0
11:14:46, 2.2467212677001953, 0
11:14:46, 2.25223708152771, 3
11:14:46, 2.2580559253692627, 2
11:14:46, 2.2635440826416016, 11
11:14:46, 2.2691457271575928, 0
11:14:46, 2.2746331691741943, 0
11:14:46, 2.280151605606079, 0
11:14:46, 2.2856547832489014, 0
11:14:46, 2.291105031967163, 0
11:14:46, 2.296613931655884, 0
11:14:46, 2.302325487136841, 0
11:14:46, 2.307750701904297, 1
11:14:46, 2.313241958618164, 0
11:14:46, 2.318891763687134, 0
11:14:46, 2.3244998455047607, 0
11:14:46, 2.3302857875823975, 0
11:14:46, 2.3357458114624023, 1
11:14:46, 2.3412318229675293, 0
11:14:46, 2.3467350006103516, 0
11:14:46, 2.3521862030029297, 0
11:14:46, 2.3576107025146484, 0
11:14:46, 2.363060474395752, 0
11:14:46, 2.368666172027588, 0
11:14:46, 2.3742685317993164, 0
11:14:46, 2.379821538925171, 0
11:14:46, 2.385195732116699, 0
11:14:46, 2.3908464908599854, 1
11:14:46, 2.396311044692993, 0
11:14:46, 2.402509927749634, 0
11:14:46, 2.4079370498657227, 0
11:14:46, 2.4133951663970947, 0
11:14:46, 2.4187560081481934, 0
11:14:46, 2.424199104309082, 0
11:14:46, 2.429764986038208, 1
11:14:46, 2.4351806640625, 0
11:14:46, 2.440631151199341, 0
11:14:46, 2.4461419582366943, 0
11:14:46, 2.451565742492676, 0
11:14:46, 2.457000732421875, 0
11:14:46, 2.4625158309936523, 1
11:14:46, 2.467944622039795, 0
11:14:46, 2.4734270572662354, 0
11:14:46, 2.4789350032806396, 0
11:14:46, 2.4844002723693848, 0
11:14:46, 2.489908218383789, 0
11:14:46, 2.495309829711914, 0
11:14:46, 2.501065731048584, 0
11:14:46, 2.5067808628082275, 0
11:14:46, 2.512219190597534, 0
11:14:46, 2.517733097076416, 2
11:14:46, 2.523341655731201, 19
11:14:46, 2.5288307666778564, 30
11:14:46, 2.5344340801239014, 34
11:14:46, 2.5400004386901855, 75
11:14:46, 2.545508861541748, 99
11:14:46, 2.5510671138763428, 97
11:14:46, 2.556586503982544, 94
11:14:46, 2.562021017074585, 93
11:14:46, 2.567455530166626, 56
11:14:46, 2.5729002952575684, 8
11:14:46, 2.5783984661102295, 0
11:14:46, 2.583909511566162, 0
11:14:46, 2.5894930362701416, 0
11:14:46, 2.5957326889038086, 0
11:14:46, 2.601397752761841, 0
11:14:46, 2.6069624423980713, 1
11:14:46, 2.6124107837677, 0
11:14:46, 2.6180052757263184, 0
11:14:46, 2.623481035232544, 0
11:14:46, 2.6289758682250977, 0
11:14:46, 2.634469985961914, 0
11:14:46, 2.639867067337036, 0
11:14:46, 2.645264148712158, 0
11:14:46, 2.65067720413208, 1
11:14:46, 2.6561481952667236, 0
11:14:46, 2.661644458770752, 0
11:14:46, 2.6672749519348145, 0
11:14:46, 2.672665596008301, 0
11:14:46, 2.6780920028686523, 0
11:14:46, 2.683514356613159, 0
11:14:46, 2.6891205310821533, 0
11:14:46, 2.694551467895508, 0
11:14:46, 2.699946403503418, 0
11:14:46, 2.70535945892334, 0
11:14:46, 2.7108213901519775, 0
11:14:47, 2.716295003890991, 0
11:14:47, 2.721820116043091, 0
11:14:47, 2.7273082733154297, 0
11:14:47, 2.7327966690063477, 0
11:14:47, 2.7383718490600586, 0
11:14:47, 2.7438173294067383, 0
11:14:47, 2.7491934299468994, 0
11:14:47, 2.7546732425689697, 0
11:14:47, 2.7600817680358887, 0
11:14:47, 2.7654900550842285, 0
11:14:47, 2.7708537578582764, 0
11:14:47, 2.776304244995117, 3
11:14:47, 2.7818548679351807, 15
11:14:47, 2.7873387336730957, 0
11:14:47, 2.7927403450012207, 0
11:14:47, 2.798262357711792, 0
11:14:47, 2.803677797317505, 1
11:14:47, 2.8091375827789307, 0
11:14:47, 2.814545154571533, 0
11:14:47, 2.8199996948242188, 0
11:14:47, 2.8254079818725586, 0
11:14:47, 2.830885648727417, 0
11:14:47, 2.83634614944458, 0
11:14:47, 2.841736078262329, 0
11:14:47, 2.8473451137542725, 3
11:14:47, 2.852976083755493, 0
11:14:47, 2.8585524559020996, 0
11:14:47, 2.8639519214630127, 0
11:14:47, 2.8694567680358887, 0
11:14:47, 2.8748648166656494, 0
11:14:47, 2.8803176879882812, 1
11:14:47, 2.885838031768799, 0
11:14:47, 2.8912487030029297, 0
11:14:47, 2.8966097831726074, 0
11:14:47, 2.9020395278930664, 0
11:14:47, 2.907327651977539, 0
11:14:47, 2.9128029346466064, 1
11:14:47, 2.918393850326538, 0
11:14:47, 2.923826217651367, 0
11:14:47, 2.929246187210083, 0
11:14:47, 2.934666872024536, 0
11:14:47, 2.940167188644409, 0
11:14:47, 2.9455676078796387, 0
11:14:47, 2.950904130935669, 0
11:14:47, 2.956468343734741, 0
11:14:47, 2.9619140625, 0
11:14:47, 2.9673657417297363, 0
11:14:47, 2.972707748413086, 0
11:14:47, 2.9781649112701416, 0
11:14:47, 2.9835546016693115, 0
11:14:47, 2.989093542098999, 1
11:14:47, 2.9946722984313965, 0
11:14:47, 3.0001072883605957, 0
11:14:47, 3.0055716037750244, 0
11:14:47, 3.011043071746826, 0
11:14:47, 3.016547441482544, 0
11:14:47, 3.0220344066619873, 8
11:14:47, 3.0275397300720215, 10
11:14:47, 3.0330889225006104, 37
11:14:47, 3.0387308597564697, 1
11:14:47, 3.0441274642944336, 0
11:14:47, 3.0495927333831787, 0
11:14:47, 3.0550637245178223, 0
11:14:47, 3.060465097427368, 0
11:14:47, 3.0659890174865723, 0
11:14:47, 3.0713963508605957, 0
11:14:47, 3.0768651962280273, 0
11:14:47, 3.082430362701416, 0
11:14:47, 3.0879263877868652, 0
11:14:47, 3.093353271484375, 0
11:14:47, 3.099095344543457, 2
11:14:47, 3.104550361633301, 0
11:14:47, 3.110027313232422, 0
11:14:47, 3.1155574321746826, 3
11:14:47, 3.12101674079895, 3
11:14:47, 3.1266942024230957, 0
11:14:47, 3.132155656814575, 0
11:14:47, 3.1377217769622803, 0
11:14:47, 3.14316463470459, 0
11:14:47, 3.148732900619507, 0
11:14:47, 3.1541121006011963, 0
11:14:47, 3.1595938205718994, 0
11:14:47, 3.1649913787841797, 0
11:14:47, 3.170571804046631, 1
11:14:47, 3.1761298179626465, 0
11:14:47, 3.181614637374878, 0
11:14:47, 3.1871020793914795, 0
11:14:47, 3.1925699710845947, 0
11:14:47, 3.198194980621338, 0
11:14:47, 3.203582525253296, 0
11:14:47, 3.2089664936065674, 0
11:14:47, 3.2143590450286865, 0
11:14:47, 3.219820737838745, 0
11:14:47, 3.225235939025879, 0
11:14:47, 3.2306582927703857, 0
11:14:47, 3.2360427379608154, 0
11:14:47, 3.241466522216797, 0
11:14:47, 3.2468671798706055, 0
11:14:47, 3.2522761821746826, 0
11:14:47, 3.257629156112671, 0
11:14:47, 3.263043165206909, 0
11:14:47, 3.2685351371765137, 0
11:14:47, 3.2739365100860596, 0
11:14:47, 3.2793054580688477, 0
11:14:47, 3.284740924835205, 0
11:14:47, 3.290163993835449, 0
11:14:47, 3.29555082321167, 0
11:14:47, 3.300957441329956, 0
11:14:47, 3.306370496749878, 0
11:14:47, 3.311756134033203, 0
11:14:47, 3.3172082901000977, 0
11:14:47, 3.3227498531341553, 0
11:14:47, 3.3281397819519043, 0
11:14:47, 3.3336074352264404, 0
11:14:47, 3.3390371799468994, 1
11:14:47, 3.344534397125244, 0
11:14:47, 3.3504176139831543, 0
11:14:47, 3.356011152267456, 0
11:14:47, 3.3614914417266846, 0
11:14:47, 3.366960048675537, 0
11:14:47, 3.3724355697631836, 0
11:14:47, 3.3778183460235596, 0
11:14:47, 3.3832523822784424, 0
11:14:47, 3.3886351585388184, 0
11:14:47, 3.394129753112793, 0
11:14:47, 3.39947247505188, 0
11:14:47, 3.404895544052124, 0
11:14:47, 3.410370349884033, 0
11:14:47, 3.4157297611236572, 0
11:14:47, 3.4212403297424316, 0
11:14:47, 3.4266765117645264, 0
11:14:47, 3.4321489334106445, 0
11:14:47, 3.437562942504883, 0
11:14:47, 3.4429845809936523, 0
11:14:47, 3.4484610557556152, 0
11:14:47, 3.4540107250213623, 0
11:14:47, 3.4594645500183105, 0
11:14:47, 3.4650189876556396, 0
11:14:47, 3.4705348014831543, 0
11:14:47, 3.4759600162506104, 1
11:14:47, 3.481400728225708, 0
11:14:47, 3.4868392944335938, 0
11:14:47, 3.4923171997070312, 0
11:14:47, 3.497649908065796, 0
11:14:47, 3.5031347274780273, 0
11:14:47, 3.5085179805755615, 0
11:14:47, 3.513986349105835, 1
11:14:47, 3.519564151763916, 0
11:14:47, 3.525005340576172, 0
11:14:47, 3.5304954051971436, 0
11:14:47, 3.5359811782836914, 0
11:14:47, 3.541404962539673, 0
11:14:47, 3.5468802452087402, 0
11:14:47, 3.5523195266723633, 0
11:14:47, 3.5578219890594482, 0
11:14:47, 3.5632054805755615, 0
11:14:47, 3.5686488151550293, 0
11:14:47, 3.5741212368011475, 0
11:14:47, 3.579524517059326, 0
11:14:47, 3.585005044937134, 0
11:14:47, 3.590491533279419, 0
11:14:47, 3.5959506034851074, 0
11:14:47, 3.602236032485962, 1
11:14:47, 3.607732057571411, 0
11:14:47, 3.6132333278656006, 0
11:14:47, 3.618654489517212, 0
11:14:47, 3.6240837574005127, 0
11:14:47, 3.629753589630127, 0
11:14:47, 3.6352481842041016, 1
11:14:47, 3.640718460083008, 0
11:14:47, 3.6461284160614014, 0
11:14:47, 3.651527166366577, 0
11:14:47, 3.657036304473877, 0
11:14:47, 3.662546396255493, 0
11:14:47, 3.668020486831665, 0
11:14:47, 3.6737444400787354, 0
11:14:47, 3.67926287651062, 0
11:14:47, 3.6847870349884033, 0
11:14:47, 3.690229892730713, 0
11:14:47, 3.695613145828247, 0
11:14:47, 3.701054811477661, 0
11:14:47, 3.706601142883301, 0
11:14:47, 3.7120602130889893, 0
11:14:48, 3.7174901962280273, 0
11:14:48, 3.7228903770446777, 0
11:14:48, 3.72831654548645, 0
11:14:48, 3.733755350112915, 0
11:14:48, 3.7391371726989746, 0
11:14:48, 3.7445929050445557, 0
11:14:48, 3.7500386238098145, 0
11:14:48, 3.755419969558716, 0
11:14:48, 3.7611136436462402, 5
11:14:48, 3.766777515411377, 0
11:14:48, 3.7724642753601074, 0
11:14:48, 3.778186559677124, 0
11:14:48, 3.783796787261963, 0
11:14:48, 3.7892730236053467, 0
11:14:48, 3.794741153717041, 2
11:14:48, 3.8003346920013428, 0
11:14:48, 3.806016683578491, 0
11:14:48, 3.8115806579589844, 0
11:14:48, 3.8173067569732666, 3
11:14:48, 3.822850465774536, 0
11:14:48, 3.828404664993286, 0
11:14:48, 3.8338398933410645, 0
11:14:48, 3.8392677307128906, 0
11:14:48, 3.8446924686431885, 0
11:14:48, 3.8501052856445312, 0
11:14:48, 3.855562686920166, 0
11:14:48, 3.8609604835510254, 0
11:14:48, 3.8672399520874023, 0
11:14:48, 3.8726682662963867, 0
11:14:48, 3.87809419631958, 0
11:14:48, 3.8835365772247314, 0
11:14:48, 3.8889970779418945, 0
11:14:48, 3.894479274749756, 0
11:14:48, 3.900062084197998, 0
11:14:48, 3.9056293964385986, 0
11:14:48, 3.911142349243164, 0
11:14:48, 3.9165191650390625, 0
11:14:48, 3.9219343662261963, 0
11:14:48, 3.927351474761963, 0
11:14:48, 3.932854652404785, 0
11:14:48, 3.9384350776672363, 0
11:14:48, 3.9438650608062744, 0
11:14:48, 3.9494283199310303, 0
11:14:48, 3.95497465133667, 0
11:14:48, 3.9605350494384766, 1
11:14:48, 3.9659903049468994, 0
11:14:48, 3.9715542793273926, 0
11:14:48, 3.9769482612609863, 0
11:14:48, 3.982452154159546, 0
11:14:48, 3.9879150390625, 0
11:14:48, 3.9933536052703857, 0
11:14:48, 3.9987990856170654, 0
11:14:48, 4.004226207733154, 0
11:14:48, 4.009673357009888, 0
11:14:48, 4.015237092971802, 1
11:14:48, 4.020817279815674, 11
11:14:48, 4.026273012161255, 0
11:14:48, 4.03163480758667, 0
11:14:48, 4.037058115005493, 0
11:14:48, 4.042503833770752, 0
11:14:48, 4.047931909561157, 0
11:14:48, 4.053335428237915, 0
11:14:48, 4.058769464492798, 0
11:14:48, 4.064226865768433, 0
11:14:48, 4.069747447967529, 0
11:14:48, 4.0751636028289795, 1
11:14:48, 4.080708265304565, 0
11:14:48, 4.086230516433716, 0
11:14:48, 4.091744661331177, 0
11:14:48, 4.097202301025391, 0
11:14:48, 4.102865219116211, 0
11:14:48, 4.108477354049683, 0
11:14:48, 4.113908529281616, 0
11:14:48, 4.119307518005371, 0
11:14:48, 4.124669790267944, 0
11:14:48, 4.130111932754517, 0
11:14:48, 4.135622024536133, 0
11:14:48, 4.141021728515625, 0
11:14:48, 4.146493911743164, 0
11:14:48, 4.151836395263672, 0
11:14:48, 4.157285213470459, 0
11:14:48, 4.162707805633545, 0
11:14:48, 4.168153524398804, 0
11:14:48, 4.173621416091919, 1
11:14:48, 4.179073333740234, 0
11:14:48, 4.184483528137207, 0
11:14:48, 4.190000057220459, 0
11:14:48, 4.195509910583496, 1
11:14:48, 4.200889587402344, 0
11:14:48, 4.206296920776367, 0
11:14:48, 4.211686372756958, 0
11:14:48, 4.21715784072876, 0
11:14:48, 4.222662448883057, 0
11:14:48, 4.2281270027160645, 0
11:14:48, 4.233492851257324, 0
11:14:48, 4.238867998123169, 0
11:14:48, 4.244266510009766, 0
11:14:48, 4.249673128128052, 1
11:14:48, 4.25516676902771, 0
11:14:48, 4.2606117725372314, 0
11:14:48, 4.26606822013855, 0
11:14:48, 4.27146315574646, 0
11:14:48, 4.2769293785095215, 0
11:14:48, 4.282451152801514, 0
11:14:48, 4.2878289222717285, 0
11:14:48, 4.293371677398682, 1
11:14:48, 4.29881477355957, 0
11:14:48, 4.3042027950286865, 0
11:14:48, 4.309658527374268, 0
11:14:48, 4.315102577209473, 0
11:14:48, 4.320555210113525, 0
11:14:48, 4.326021909713745, 0
11:14:48, 4.331460475921631, 0
11:14:48, 4.336962461471558, 1
11:14:48, 4.342433214187622, 0
11:14:48, 4.347783327102661, 0
11:14:48, 4.3533689975738525, 0
