start_time,end_time,transfer,bandwidth
0.0,1.0,977 KBytes,8.00 Mbits/sec
1.0,2.0,1.37 MBytes,11.5 Mbits/sec
2.0,3.0,891 KBytes,7.30 Mbits/sec
3.0,4.0,1.12 MBytes,9.38 Mbits/sec
4.0,5.0,764 KBytes,6.26 Mbits/sec
5.0,6.0,891 KBytes,7.30 Mbits/sec
6.0,7.0,891 KBytes,7.30 Mbits/sec
7.0,8.0,636 KBytes,5.21 Mbits/sec
8.0,9.0,891 KBytes,7.30 Mbits/sec
9.0,10.0,1.49 MBytes,12.5 Mbits/sec
10.0,10.14,382 KBytes,23.1 Mbits/sec
0.0,10.14,10.2 MBytes,8.40 Mbits/sec
0.0,10.15,9.80 MBytes,8.10 Mbits/sec
