start_time,end_time,transfer,bandwidth
0.0,1.0,993 KBytes,8.13 Mbits/sec
1.0,2.0,1.12 MBytes,9.38 Mbits/sec
2.0,3.0,1.18 MBytes,9.90 Mbits/sec
3.0,4.0,1.30 MBytes,10.9 Mbits/sec
4.0,5.0,1.30 MBytes,10.9 Mbits/sec
5.0,6.0,954 KBytes,7.82 Mbits/sec
6.0,7.0,1.12 MBytes,9.38 Mbits/sec
7.0,8.0,764 KBytes,6.26 Mbits/sec
8.0,8.83,1.49 MBytes,15.1 Mbits/sec
0.0,8.83,10.2 MBytes,9.66 Mbits/sec
0.0,8.85,9.72 MBytes,9.21 Mbits/sec
