start_time,end_time,transfer,bandwidth
0.0,1.0,1.09 MBytes,9.17 Mbits/sec
1.0,2.0,1.24 MBytes,10.4 Mbits/sec
2.0,3.0,954 KBytes,7.82 Mbits/sec
3.0,4.0,954 KBytes,7.82 Mbits/sec
4.0,5.0,954 KBytes,7.82 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,7.0,954 KBytes,7.82 Mbits/sec
7.0,8.0,1.12 MBytes,9.38 Mbits/sec
8.0,9.0,1.30 MBytes,10.9 Mbits/sec
9.0,9.3,573 KBytes,15.4 Mbits/sec
0.0,9.3,10.2 MBytes,9.17 Mbits/sec
0.0,9.33,9.77 MBytes,8.78 Mbits/sec
