start_time,end_time,transfer,bandwidth
0.0,1.0,996 KBytes,8.15 Mbits/sec
1.0,2.0,954 KBytes,7.82 Mbits/sec
2.0,3.0,954 KBytes,7.82 Mbits/sec
3.0,4.0,764 KBytes,6.26 Mbits/sec
4.0,5.0,1018 KBytes,8.34 Mbits/sec
5.0,6.0,700 KBytes,5.73 Mbits/sec
6.0,7.0,891 KBytes,7.30 Mbits/sec
7.0,8.0,1.24 MBytes,10.4 Mbits/sec
8.0,9.0,1.80 MBytes,15.1 Mbits/sec
9.0,9.31,954 KBytes,25.2 Mbits/sec
0.0,9.31,10.1 MBytes,9.11 Mbits/sec
0.0,9.33,9.70 MBytes,8.72 Mbits/sec
