start_time,end_time,transfer,bandwidth
0.0,1.0,714 KBytes,5.85 Mbits/sec
1.0,2.0,1.24 MBytes,10.4 Mbits/sec
2.0,3.0,1.24 MBytes,10.4 Mbits/sec
3.0,4.0,1.12 MBytes,9.38 Mbits/sec
4.0,5.0,891 KBytes,7.30 Mbits/sec
5.0,6.0,764 KBytes,6.26 Mbits/sec
6.0,7.0,891 KBytes,7.30 Mbits/sec
7.0,8.0,1.30 MBytes,10.9 Mbits/sec
8.0,9.0,1.18 MBytes,9.90 Mbits/sec
9.0,9.61,827 KBytes,11.1 Mbits/sec
0.0,9.61,10.1 MBytes,8.80 Mbits/sec
0.0,9.64,9.80 MBytes,8.52 Mbits/sec
