start_time,end_time,transfer,bandwidth
0.0,1.0,738 KBytes,6.05 Mbits/sec
1.0,2.0,1018 KBytes,8.34 Mbits/sec
2.0,3.0,764 KBytes,6.25 Mbits/sec
3.0,4.0,764 KBytes,6.26 Mbits/sec
4.0,5.0,764 KBytes,6.26 Mbits/sec
5.0,6.0,1018 KBytes,8.34 Mbits/sec
6.0,7.0,891 KBytes,7.30 Mbits/sec
7.0,8.0,1.62 MBytes,13.6 Mbits/sec
8.0,9.0,2.42 MBytes,20.3 Mbits/sec
9.0,9.06,191 KBytes,24.9 Mbits/sec
0.0,9.06,10.0 MBytes,9.29 Mbits/sec
0.0,9.1,9.68 MBytes,8.92 Mbits/sec
