start_time,end_time,transfer,bandwidth
0.0,1.0,679 KBytes,5.56 Mbits/sec
1.0,2.0,660 KBytes,5.41 Mbits/sec
2.0,3.0,894 KBytes,7.31 Mbits/sec
3.0,4.0,1018 KBytes,8.36 Mbits/sec
4.0,5.0,891 KBytes,7.30 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,7.0,1018 KBytes,8.34 Mbits/sec
7.0,8.0,1.24 MBytes,10.4 Mbits/sec
8.0,9.0,1.49 MBytes,12.5 Mbits/sec
9.0,9.62,1.18 MBytes,16.0 Mbits/sec
0.0,9.62,10.1 MBytes,8.78 Mbits/sec
0.0,9.64,9.79 MBytes,8.52 Mbits/sec
