start_time,end_time,transfer,bandwidth
0.0,1.0,853 KBytes,6.98 Mbits/sec
1.0,2.0,1.19 MBytes,10.0 Mbits/sec
2.0,3.0,1.37 MBytes,11.5 Mbits/sec
3.0,4.0,1.12 MBytes,9.38 Mbits/sec
4.0,5.0,1.12 MBytes,9.39 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,7.0,1.30 MBytes,10.9 Mbits/sec
7.0,8.0,2.05 MBytes,17.2 Mbits/sec
0.0,8.0,10.1 MBytes,10.6 Mbits/sec
0.0,8.04,9.71 MBytes,10.1 Mbits/sec
