start_time,end_time,transfer,bandwidth
0.0,1.0,839 KBytes,6.87 Mbits/sec
1.0,2.0,764 KBytes,6.25 Mbits/sec
2.0,3.0,891 KBytes,7.30 Mbits/sec
3.0,4.0,891 KBytes,7.30 Mbits/sec
4.0,5.0,1018 KBytes,8.34 Mbits/sec
5.0,6.0,1018 KBytes,8.34 Mbits/sec
6.0,7.0,891 KBytes,7.30 Mbits/sec
7.0,8.0,1.12 MBytes,9.38 Mbits/sec
8.0,9.0,1018 KBytes,8.34 Mbits/sec
9.0,9.9,1.74 MBytes,16.2 Mbits/sec
0.0,9.9,10.0 MBytes,8.49 Mbits/sec
0.0,9.93,9.75 MBytes,8.24 Mbits/sec
