start_time,end_time,transfer,bandwidth
0.0,1.0,783 KBytes,6.42 Mbits/sec
1.0,2.0,2.11 MBytes,17.7 Mbits/sec
2.0,3.0,2.17 MBytes,18.2 Mbits/sec
3.0,4.0,2.24 MBytes,18.8 Mbits/sec
4.0,5.0,2.11 MBytes,17.7 Mbits/sec
5.0,6.0,2.24 MBytes,18.8 Mbits/sec
6.0,7.0,2.24 MBytes,18.8 Mbits/sec
7.0,8.0,1.99 MBytes,16.7 Mbits/sec
8.0,9.0,2.30 MBytes,19.3 Mbits/sec
9.0,9.45,1.86 MBytes,34.6 Mbits/sec
0.0,9.45,20.0 MBytes,17.8 Mbits/sec
0.0,9.48,19.0 MBytes,16.8 Mbits/sec
