Time (in HH:MM:SS) ,Time (s), Threshold
13:12:28, 0.6901154518127441, 40
13:12:28, 0.6958084106445312, 40
13:12:28, 0.7013857364654541, 40
13:12:28, 0.7070896625518799, 40
13:12:28, 0.7129542827606201, 40
13:12:28, 0.7186164855957031, 40
13:12:28, 0.7243602275848389, 40
13:12:28, 0.7302632331848145, 40
13:12:28, 0.7360925674438477, 40
13:12:28, 0.7417244911193848, 40
13:12:28, 0.7472305297851562, 40
13:12:28, 0.7528223991394043, 40
13:12:28, 0.7588005065917969, 40
13:12:28, 0.7648701667785645, 40
13:12:28, 0.7708752155303955, 40
13:12:28, 0.7766799926757812, 40
13:12:28, 0.7824440002441406, 40
13:12:28, 0.7879524230957031, 40
13:12:28, 0.7938215732574463, 40
13:12:28, 0.7998495101928711, 40
13:12:28, 0.8055343627929688, 40
13:12:28, 0.8112716674804688, 40
13:12:28, 0.8170316219329834, 40
13:12:28, 0.8226749897003174, 40
13:12:28, 0.8283514976501465, 40
13:12:28, 0.8339552879333496, 40
13:12:28, 0.8399720191955566, 40
13:12:28, 0.8454625606536865, 40
13:12:28, 0.8510594367980957, 40
13:12:28, 0.8568665981292725, 40
13:12:28, 0.8627936840057373, 40
13:12:28, 0.8685312271118164, 40
13:12:28, 0.8743162155151367, 40
13:12:28, 0.8802711963653564, 40
13:12:28, 0.8860585689544678, 40
13:12:28, 0.891899824142456, 40
13:12:28, 0.8976097106933594, 40
13:12:28, 0.903397798538208, 40
13:12:28, 0.9089415073394775, 40
13:12:28, 0.9147663116455078, 40
13:12:28, 0.9205679893493652, 40
13:12:28, 0.9264137744903564, 40
13:12:28, 0.9325129985809326, 40
13:12:28, 0.9384737014770508, 40
13:12:28, 0.9441628456115723, 40
13:12:28, 0.9499685764312744, 40
13:12:28, 0.9558753967285156, 40
13:12:28, 0.9616434574127197, 40
13:12:28, 0.9677801132202148, 40
13:12:28, 0.9739291667938232, 40
13:12:28, 0.979405403137207, 40
13:12:28, 0.9857523441314697, 40
13:12:28, 0.9918503761291504, 40
13:12:28, 0.9981961250305176, 40
13:12:28, 1.0041184425354004, 40
13:12:28, 1.0112671852111816, 40
13:12:28, 1.0168273448944092, 40
13:12:28, 1.022493600845337, 40
13:12:28, 1.0283639430999756, 40
13:12:28, 1.0339794158935547, 40
13:12:28, 1.0396108627319336, 40
13:12:28, 1.0452091693878174, 40
13:12:28, 1.0512099266052246, 40
13:12:28, 1.0568783283233643, 40
13:12:28, 1.0626182556152344, 40
13:12:28, 1.0682456493377686, 40
13:12:28, 1.0738861560821533, 40
13:12:28, 1.0796408653259277, 40
13:12:28, 1.0852315425872803, 40
13:12:28, 1.0908379554748535, 40
13:12:28, 1.0963401794433594, 40
13:12:28, 1.1019513607025146, 40
13:12:28, 1.1084263324737549, 40
13:12:28, 1.1142621040344238, 40
13:12:28, 1.1197919845581055, 40
13:12:28, 1.1253957748413086, 40
13:12:28, 1.1313934326171875, 40
13:12:28, 1.1370339393615723, 40
13:12:28, 1.1426308155059814, 40
13:12:28, 1.1487023830413818, 40
13:12:28, 1.154444932937622, 40
13:12:28, 1.1600651741027832, 40
13:12:28, 1.165722370147705, 40
13:12:28, 1.1712160110473633, 40
13:12:28, 1.1768267154693604, 40
13:12:28, 1.182668685913086, 40
13:12:28, 1.1885199546813965, 40
13:12:28, 1.194650650024414, 40
13:12:28, 1.2004494667053223, 40
13:12:28, 1.206118106842041, 40
13:12:28, 1.2122230529785156, 40
13:12:28, 1.2181117534637451, 40
13:12:28, 1.2239041328430176, 40
13:12:28, 1.2302145957946777, 40
13:12:28, 1.236137866973877, 40
13:12:28, 1.2421846389770508, 40
13:12:28, 1.2480578422546387, 40
13:12:28, 1.253782033920288, 40
13:12:28, 1.2595274448394775, 40
13:12:28, 1.2654831409454346, 40
13:12:28, 1.2717487812042236, 40
13:12:28, 1.277698040008545, 40
13:12:28, 1.2834372520446777, 40
13:12:28, 1.2891662120819092, 40
13:12:28, 1.2949013710021973, 40
13:12:28, 1.3004560470581055, 40
13:12:28, 1.3062715530395508, 40
13:12:28, 1.3124756813049316, 40
13:12:28, 1.3183088302612305, 40
13:12:28, 1.3251538276672363, 40
13:12:28, 1.3312175273895264, 40
13:12:28, 1.3371446132659912, 40
13:12:28, 1.3426296710968018, 40
13:12:28, 1.3482372760772705, 40
13:12:28, 1.3545403480529785, 40
13:12:28, 1.3602428436279297, 40
13:12:28, 1.3662548065185547, 40
13:12:28, 1.3723149299621582, 40
13:12:28, 1.3788552284240723, 40
13:12:28, 1.3847465515136719, 40
13:12:28, 1.390428066253662, 40
13:12:28, 1.396331548690796, 40
13:12:28, 1.402148723602295, 40
13:12:28, 1.4081385135650635, 40
13:12:28, 1.4141573905944824, 40
13:12:28, 1.4196345806121826, 40
13:12:28, 1.4254837036132812, 40
13:12:28, 1.4312429428100586, 40
13:12:28, 1.4367578029632568, 40
13:12:28, 1.4427406787872314, 40
13:12:28, 1.4487495422363281, 40
13:12:28, 1.4546129703521729, 40
13:12:28, 1.4603235721588135, 40
13:12:28, 1.4660580158233643, 40
13:12:28, 1.4716548919677734, 40
13:12:28, 1.4773173332214355, 40
13:12:28, 1.483506202697754, 40
13:12:28, 1.4894187450408936, 40
13:12:28, 1.495049238204956, 40
13:12:28, 1.500992774963379, 40
13:12:28, 1.506805181503296, 40
13:12:28, 1.5124571323394775, 40
13:12:28, 1.518449306488037, 40
13:12:28, 1.5240178108215332, 40
13:12:28, 1.5313096046447754, 40
13:12:28, 1.5370049476623535, 40
13:12:28, 1.5429468154907227, 40
13:12:28, 1.5488371849060059, 40
13:12:28, 1.5545318126678467, 40
13:12:28, 1.560469388961792, 40
13:12:28, 1.5660884380340576, 40
13:12:29, 1.5718257427215576, 40
13:12:29, 1.5776536464691162, 40
13:12:29, 1.58357572555542, 40
13:12:29, 1.5892574787139893, 40
13:12:29, 1.5949501991271973, 40
13:12:29, 1.6014375686645508, 40
13:12:29, 1.6070573329925537, 40
13:12:29, 1.6128168106079102, 40
13:12:29, 1.618701696395874, 40
13:12:29, 1.6242141723632812, 40
13:12:29, 1.6299338340759277, 40
13:12:29, 1.6354990005493164, 40
13:12:29, 1.6410548686981201, 40
13:12:29, 1.6467831134796143, 40
13:12:29, 1.6525847911834717, 40
13:12:29, 1.6588444709777832, 40
13:12:29, 1.6644577980041504, 40
13:12:29, 1.6701536178588867, 40
13:12:29, 1.6765029430389404, 40
13:12:29, 1.6822853088378906, 40
13:12:29, 1.6883559226989746, 40
13:12:29, 1.6948401927947998, 40
13:12:29, 1.700517177581787, 40
13:12:29, 1.706367015838623, 40
13:12:29, 1.712385654449463, 40
13:12:29, 1.7179479598999023, 40
13:12:29, 1.7235028743743896, 40
13:12:29, 1.730158805847168, 40
13:12:29, 1.7357172966003418, 40
13:12:29, 1.7414052486419678, 40
13:12:29, 1.747309684753418, 40
13:12:29, 1.7532768249511719, 40
13:12:29, 1.7591257095336914, 40
13:12:29, 1.7648427486419678, 40
13:12:29, 1.7704157829284668, 40
13:12:29, 1.7769272327423096, 40
13:12:29, 1.782578706741333, 40
13:12:29, 1.788017988204956, 40
13:12:29, 1.7940282821655273, 40
13:12:29, 1.799591064453125, 40
13:12:29, 1.805330514907837, 40
13:12:29, 1.8111741542816162, 40
13:12:29, 1.8168230056762695, 40
13:12:29, 1.822631597518921, 40
13:12:29, 1.8281652927398682, 40
13:12:29, 1.8340303897857666, 40
13:12:29, 1.8399505615234375, 40
13:12:29, 1.8458003997802734, 40
13:12:29, 1.851531982421875, 40
13:12:29, 1.8574695587158203, 40
13:12:29, 1.8632073402404785, 40
13:12:29, 1.869014024734497, 40
13:12:29, 1.875129222869873, 40
13:12:29, 1.8809096813201904, 40
13:12:29, 1.8864858150482178, 40
13:12:29, 1.892190933227539, 40
13:12:29, 1.8979086875915527, 40
13:12:29, 1.904228925704956, 40
13:12:29, 1.9099583625793457, 40
13:12:29, 1.9156100749969482, 40
13:12:29, 1.9218080043792725, 40
13:12:29, 1.9276113510131836, 40
13:12:29, 1.9334096908569336, 40
13:12:29, 1.9392547607421875, 40
13:12:29, 1.945955514907837, 40
13:12:29, 1.9516756534576416, 40
13:12:29, 1.9575791358947754, 40
13:12:29, 1.9681193828582764, 40
13:12:29, 1.9739322662353516, 40
13:12:29, 1.9794979095458984, 40
13:12:29, 1.9856150150299072, 40
13:12:29, 1.9911925792694092, 40
13:12:29, 1.9967234134674072, 40
13:12:29, 2.0025851726531982, 40
13:12:29, 2.0092830657958984, 40
13:12:29, 2.0151121616363525, 40
13:12:29, 2.020712375640869, 40
13:12:29, 2.0268325805664062, 40
13:12:29, 2.032724142074585, 40
13:12:29, 2.038904905319214, 40
13:12:29, 2.044480085372925, 40
13:12:29, 2.051029920578003, 40
13:12:29, 2.057530164718628, 40
13:12:29, 2.0631630420684814, 40
13:12:29, 2.0688867568969727, 40
13:12:29, 2.0747406482696533, 40
13:12:29, 2.0813851356506348, 40
13:12:29, 2.088646650314331, 40
13:12:29, 2.0947258472442627, 40
13:12:29, 2.1005070209503174, 40
13:12:29, 2.106667995452881, 40
13:12:29, 2.1123082637786865, 40
13:12:29, 2.118788003921509, 40
13:12:29, 2.124397039413452, 40
13:12:29, 2.1299660205841064, 40
13:12:29, 2.136065721511841, 40
13:12:29, 2.1427509784698486, 40
13:12:29, 2.148956298828125, 40
13:12:29, 2.1558022499084473, 40
13:12:29, 2.1616032123565674, 40
13:12:29, 2.167285680770874, 40
13:12:29, 2.1741445064544678, 40
13:12:29, 2.1803646087646484, 40
13:12:29, 2.186183452606201, 40
13:12:29, 2.192626953125, 40
13:12:29, 2.198819160461426, 40
13:12:29, 2.20501971244812, 40
13:12:29, 2.2113149166107178, 40
13:12:29, 2.21694016456604, 40
13:12:29, 2.2228221893310547, 40
13:12:29, 2.228569984436035, 40
13:12:29, 2.2343406677246094, 40
13:12:29, 2.2403922080993652, 40
13:12:29, 2.2461647987365723, 40
13:12:29, 2.251837730407715, 40
13:12:29, 2.2574265003204346, 40
13:12:29, 2.263333559036255, 40
13:12:29, 2.2691173553466797, 40
13:12:29, 2.2761242389678955, 40
13:12:29, 2.281954526901245, 40
13:12:29, 2.287815570831299, 40
13:12:29, 2.2934889793395996, 40
13:12:29, 2.2994794845581055, 40
13:12:29, 2.3054463863372803, 40
13:12:29, 2.3114969730377197, 40
13:12:29, 2.317812442779541, 40
13:12:29, 2.3234426975250244, 40
13:12:29, 2.329392910003662, 40
13:12:29, 2.3351056575775146, 40
13:12:29, 2.3407931327819824, 40
13:12:29, 2.346950054168701, 40
13:12:29, 2.3527672290802, 40
13:12:29, 2.3590428829193115, 40
13:12:29, 2.364795446395874, 40
13:12:29, 2.370849609375, 40
13:12:29, 2.3769686222076416, 40
13:12:29, 2.3827474117279053, 40
13:12:29, 2.3900580406188965, 40
13:12:29, 2.3964128494262695, 40
13:12:29, 2.4021034240722656, 40
13:12:29, 2.408111572265625, 40
13:12:29, 2.4138524532318115, 40
13:12:29, 2.4199886322021484, 40
13:12:29, 2.4260036945343018, 40
13:12:29, 2.4322545528411865, 40
13:12:29, 2.438127279281616, 40
13:12:29, 2.443829298019409, 40
13:12:29, 2.4496147632598877, 40
13:12:29, 2.4554636478424072, 40
13:12:29, 2.4615697860717773, 40
13:12:29, 2.4673736095428467, 40
13:12:29, 2.473621368408203, 40
13:12:29, 2.479123115539551, 40
13:12:29, 2.484818696975708, 40
13:12:29, 2.4907867908477783, 40
13:12:29, 2.4965853691101074, 40
13:12:29, 2.50262451171875, 40
13:12:29, 2.5083258152008057, 40
13:12:29, 2.513864755630493, 40
13:12:29, 2.519404888153076, 40
13:12:29, 2.5255136489868164, 40
13:12:29, 2.531416893005371, 40
13:12:29, 2.5373294353485107, 40
13:12:29, 2.5434155464172363, 40
13:12:29, 2.549264430999756, 40
13:12:29, 2.555359125137329, 40
13:12:29, 2.56081223487854, 40
13:12:29, 2.5670318603515625, 40
13:12:30, 2.5724785327911377, 40
13:12:30, 2.578152894973755, 40
13:12:30, 2.5839455127716064, 40
13:12:30, 2.5900869369506836, 40
13:12:30, 2.5957255363464355, 40
13:12:30, 2.601516008377075, 40
13:12:30, 2.607597589492798, 40
13:12:30, 2.6135997772216797, 40
13:12:30, 2.619417667388916, 40
13:12:30, 2.62563157081604, 40
13:12:30, 2.63159441947937, 40
13:12:30, 2.6378302574157715, 40
13:12:30, 2.643918514251709, 40
13:12:30, 2.649308204650879, 40
13:12:30, 2.6552205085754395, 40
13:12:30, 2.660796880722046, 40
13:12:30, 2.666335344314575, 40
13:12:30, 2.672083854675293, 40
13:12:30, 2.6777093410491943, 40
13:12:30, 2.6838276386260986, 40
13:12:30, 2.6897499561309814, 40
13:12:30, 2.695201873779297, 40
13:12:30, 2.7008681297302246, 40
13:12:30, 2.70635724067688, 40
13:12:30, 2.711829423904419, 40
13:12:30, 2.717836618423462, 40
13:12:30, 2.723472833633423, 40
13:12:30, 2.7291767597198486, 40
13:12:30, 2.734722137451172, 40
13:12:30, 2.740394115447998, 40
13:12:30, 2.7459349632263184, 40
13:12:30, 2.751944065093994, 40
13:12:30, 2.7575843334198, 40
13:12:30, 2.7633330821990967, 40
13:12:30, 2.7692160606384277, 40
13:12:30, 2.774770498275757, 40
13:12:30, 2.7805140018463135, 40
13:12:30, 2.7859785556793213, 40
13:12:30, 2.7915291786193848, 40
13:12:30, 2.7970216274261475, 40
13:12:30, 2.802863836288452, 40
13:12:30, 2.8085410594940186, 40
13:12:30, 2.8140130043029785, 40
13:12:30, 2.82045841217041, 40
13:12:30, 2.82620906829834, 40
13:12:30, 2.832357168197632, 40
13:12:30, 2.837864875793457, 40
13:12:30, 2.8439321517944336, 40
13:12:30, 2.8500168323516846, 40
13:12:30, 2.8558733463287354, 40
13:12:30, 2.862257957458496, 40
13:12:30, 2.8682188987731934, 40
13:12:30, 2.873847723007202, 40
13:12:30, 2.8796563148498535, 40
13:12:30, 2.8854548931121826, 40
13:12:30, 2.8921279907226562, 40
13:12:30, 2.897810459136963, 40
13:12:30, 2.9040133953094482, 40
13:12:30, 2.909850597381592, 40
13:12:30, 2.915881633758545, 40
13:12:30, 2.9216952323913574, 40
13:12:30, 2.928278923034668, 40
13:12:30, 2.934030532836914, 40
13:12:30, 2.9403860569000244, 40
13:12:30, 2.9459307193756104, 40
13:12:30, 2.952177047729492, 40
13:12:30, 2.9578452110290527, 40
13:12:30, 2.9638233184814453, 40
13:12:30, 2.9699647426605225, 40
13:12:30, 2.976086139678955, 40
13:12:30, 2.982004165649414, 40
13:12:30, 2.9880809783935547, 40
13:12:30, 2.993912696838379, 40
13:12:30, 3.0004642009735107, 40
13:12:30, 3.0063846111297607, 40
13:12:30, 3.012336254119873, 40
13:12:30, 3.017958641052246, 40
13:12:30, 3.0240769386291504, 40
13:12:30, 3.0302700996398926, 40
13:12:30, 3.036043405532837, 40
13:12:30, 3.0425710678100586, 40
13:12:30, 3.048490524291992, 40
13:12:30, 3.05418062210083, 40
13:12:30, 3.0603203773498535, 40
13:12:30, 3.0660109519958496, 40
13:12:30, 3.0717616081237793, 40
13:12:30, 3.0777149200439453, 40
13:12:30, 3.083343744277954, 40
13:12:30, 3.0944480895996094, 40
13:12:30, 3.101571798324585, 40
13:12:30, 3.1075427532196045, 40
13:12:30, 3.1141388416290283, 40
13:12:30, 3.119882106781006, 40
13:12:30, 3.1257855892181396, 40
13:12:30, 3.131302833557129, 40
13:12:30, 3.136953115463257, 40
13:12:30, 3.144664764404297, 40
13:12:30, 3.1505331993103027, 40
13:12:30, 3.1562955379486084, 40
13:12:30, 3.161911964416504, 40
13:12:30, 3.1677768230438232, 40
13:12:30, 3.173898220062256, 40
13:12:30, 3.1803712844848633, 40
13:12:30, 3.186168909072876, 40
13:12:30, 3.1922037601470947, 40
13:12:30, 3.198047637939453, 40
13:12:30, 3.2038702964782715, 40
13:12:30, 3.209796667098999, 40
13:12:30, 3.2154700756073, 40
13:12:30, 3.2217061519622803, 40
13:12:30, 3.2277934551239014, 40
13:12:30, 3.2340738773345947, 40
13:12:30, 3.2395780086517334, 40
13:12:30, 3.245452404022217, 40
13:12:30, 3.251136302947998, 40
13:12:30, 3.2565741539001465, 40
13:12:30, 3.262197732925415, 40
13:12:30, 3.267925500869751, 40
13:12:30, 3.2735538482666016, 40
13:12:30, 3.2791881561279297, 40
13:12:30, 3.2853899002075195, 40
13:12:30, 3.291086196899414, 40
13:12:30, 3.2967655658721924, 40
13:12:30, 3.302483081817627, 40
13:12:30, 3.308117389678955, 40
13:12:30, 3.314361333847046, 40
13:12:30, 3.3200736045837402, 40
13:12:30, 3.3259212970733643, 40
13:12:30, 3.3317036628723145, 40
13:12:30, 3.3373799324035645, 40
13:12:30, 3.3441970348358154, 40
13:12:30, 3.350025177001953, 40
13:12:30, 3.3558595180511475, 40
13:12:30, 3.361733913421631, 40
13:12:30, 3.3673152923583984, 40
13:12:30, 3.373016357421875, 40
13:12:30, 3.378828763961792, 40
13:12:30, 3.3843839168548584, 40
13:12:30, 3.3900184631347656, 40
13:12:30, 3.396005630493164, 40
13:12:30, 3.402099132537842, 40
13:12:30, 3.4077048301696777, 40
13:12:30, 3.4134624004364014, 40
13:12:30, 3.4195730686187744, 40
13:12:30, 3.425326108932495, 40
13:12:30, 3.431028366088867, 40
13:12:30, 3.4369354248046875, 40
13:12:30, 3.4426279067993164, 40
13:12:30, 3.4487569332122803, 40
13:12:30, 3.4546432495117188, 40
13:12:30, 3.460313081741333, 40
13:12:30, 3.46600604057312, 40
13:12:30, 3.471759557723999, 40
13:12:30, 3.4772565364837646, 40
13:12:30, 3.4828507900238037, 40
13:12:30, 3.488778829574585, 40
13:12:30, 3.495068073272705, 40
13:12:30, 3.500804901123047, 40
13:12:30, 3.5067601203918457, 40
13:12:30, 3.5122954845428467, 40
13:12:30, 3.518155813217163, 40
13:12:30, 3.5239882469177246, 40
13:12:30, 3.530503988265991, 40
13:12:30, 3.536306619644165, 40
13:12:30, 3.5425057411193848, 40
13:12:30, 3.54834246635437, 40
13:12:30, 3.554147720336914, 40
13:12:30, 3.560192823410034, 40
13:12:30, 3.5664124488830566, 40
13:12:31, 3.572575569152832, 40
13:12:31, 3.5788326263427734, 40
13:12:31, 3.5850419998168945, 40
13:12:31, 3.590935468673706, 40
13:12:31, 3.5966720581054688, 40
13:12:31, 3.6031248569488525, 40
13:12:31, 3.608721971511841, 40
13:12:31, 3.6146154403686523, 40
13:12:31, 3.6202914714813232, 40
13:12:31, 3.6262502670288086, 40
13:12:31, 3.6318259239196777, 40
13:12:31, 3.6373660564422607, 40
13:12:31, 3.643160104751587, 40
13:12:31, 3.648728132247925, 40
13:12:31, 3.654409408569336, 40
13:12:31, 3.660109043121338, 40
13:12:31, 3.6659348011016846, 40
13:12:31, 3.6714727878570557, 40
13:12:31, 3.67703914642334, 40
13:12:31, 3.6825082302093506, 40
13:12:31, 3.6882660388946533, 40
13:12:31, 3.693930149078369, 40
13:12:31, 3.6996543407440186, 40
13:12:31, 3.7053356170654297, 40
13:12:31, 3.710934638977051, 40
13:12:31, 3.7164480686187744, 40
13:12:31, 3.722140073776245, 40
13:12:31, 3.7277305126190186, 40
13:12:31, 3.733330011367798, 40
13:12:31, 3.7388508319854736, 40
13:12:31, 3.74501633644104, 40
13:12:31, 3.7508907318115234, 40
13:12:31, 3.756711483001709, 40
13:12:31, 3.762424945831299, 40
13:12:31, 3.768019437789917, 40
13:12:31, 3.773667335510254, 40
13:12:31, 3.7792859077453613, 40
13:12:31, 3.784933090209961, 40
13:12:31, 3.7906453609466553, 40
13:12:31, 3.796839952468872, 40
13:12:31, 3.8033058643341064, 40
13:12:31, 3.809002637863159, 40
13:12:31, 3.8150532245635986, 40
13:12:31, 3.820960283279419, 40
13:12:31, 3.826570510864258, 40
13:12:31, 3.8322536945343018, 40
13:12:31, 3.8381524085998535, 40
13:12:31, 3.8444411754608154, 40
13:12:31, 3.8502612113952637, 40
13:12:31, 3.8560450077056885, 40
13:12:31, 3.8617422580718994, 40
13:12:31, 3.867337226867676, 40
13:12:31, 3.872982978820801, 40
13:12:31, 3.878488302230835, 40
13:12:31, 3.8848912715911865, 40
13:12:31, 3.890810966491699, 40
13:12:31, 3.8969099521636963, 40
13:12:31, 3.9026150703430176, 40
13:12:31, 3.9082844257354736, 40
13:12:31, 3.9139440059661865, 40
13:12:31, 3.920098304748535, 40
13:12:31, 3.926039457321167, 40
13:12:31, 3.932213068008423, 40
13:12:31, 3.9379982948303223, 40
13:12:31, 3.944000005722046, 40
13:12:31, 3.9499285221099854, 40
13:12:31, 3.9557175636291504, 40
13:12:31, 3.961228370666504, 40
13:12:31, 3.966916561126709, 40
13:12:31, 3.973081111907959, 40
13:12:31, 3.9788248538970947, 40
13:12:31, 3.984464168548584, 40
13:12:31, 3.9899890422821045, 40
13:12:31, 3.9958889484405518, 40
13:12:31, 4.0015645027160645, 40
13:12:31, 4.007498741149902, 40
13:12:31, 4.013326168060303, 40
13:12:31, 4.019099473953247, 40
13:12:31, 4.0253026485443115, 40
13:12:31, 4.030897855758667, 40
13:12:31, 4.036468744277954, 40
13:12:31, 4.042013645172119, 40
13:12:31, 4.047699213027954, 40
13:12:31, 4.053357839584351, 40
13:12:31, 4.059145927429199, 40
13:12:31, 4.0659871101379395, 40
13:12:31, 4.071731090545654, 40
13:12:31, 4.077367782592773, 40
13:12:31, 4.082848310470581, 40
13:12:31, 4.091939926147461, 40
13:12:31, 4.097399711608887, 40
13:12:31, 4.105997800827026, 40
13:12:31, 4.113130807876587, 40
13:12:31, 4.118953704833984, 40
13:12:31, 4.125149488449097, 40
13:12:31, 4.130749940872192, 40
13:12:31, 4.136950969696045, 40
13:12:31, 4.142577886581421, 40
13:12:31, 4.150137901306152, 40
13:12:31, 4.155856132507324, 40
13:12:31, 4.161745548248291, 40
13:12:31, 4.167994022369385, 40
13:12:31, 4.174785852432251, 40
13:12:31, 4.180424213409424, 40
13:12:31, 4.186024904251099, 40
13:12:31, 4.192222833633423, 40
13:12:31, 4.198428392410278, 40
13:12:31, 4.204219818115234, 40
13:12:31, 4.210506200790405, 40
13:12:31, 4.216099500656128, 40
13:12:31, 4.222882509231567, 40
13:12:31, 4.228797435760498, 40
13:12:31, 4.234577417373657, 40
13:12:31, 4.240360975265503, 40
13:12:31, 4.246594429016113, 40
13:12:31, 4.252371072769165, 40
13:12:31, 4.2584428787231445, 40
13:12:31, 4.264579772949219, 40
13:12:31, 4.270760536193848, 40
13:12:31, 4.277221441268921, 40
13:12:31, 4.283301830291748, 40
13:12:31, 4.289125919342041, 40
13:12:31, 4.295553684234619, 40
13:12:31, 4.30175518989563, 40
13:12:31, 4.307429075241089, 40
13:12:31, 4.313153505325317, 40
13:12:31, 4.318899393081665, 40
13:12:31, 4.325512170791626, 40
13:12:31, 4.331607818603516, 40
13:12:31, 4.337462425231934, 40
13:12:31, 4.3444108963012695, 40
13:12:31, 4.350779056549072, 40
13:12:31, 4.356572866439819, 40
13:12:31, 4.362315893173218, 40
13:12:31, 4.368106126785278, 40
13:12:31, 4.374369144439697, 40
13:12:31, 4.379903554916382, 40
13:12:31, 4.385950803756714, 40
13:12:31, 4.3918373584747314, 40
13:12:31, 4.397927284240723, 40
13:12:31, 4.403616905212402, 40
13:12:31, 4.4091103076934814, 40
13:12:31, 4.414852857589722, 40
13:12:31, 4.420348882675171, 40
13:12:31, 4.426013708114624, 40
13:12:31, 4.431822299957275, 40
13:12:31, 4.437684774398804, 40
13:12:31, 4.444060802459717, 40
13:12:31, 4.449774265289307, 40
13:12:31, 4.456150054931641, 40
13:12:31, 4.462103605270386, 40
13:12:31, 4.467645883560181, 40
13:12:31, 4.473459243774414, 40
13:12:31, 4.478965759277344, 40
13:12:31, 4.48457145690918, 40
13:12:31, 4.490317344665527, 40
