Time (in HH:MM:SS) ,Time (s), Threshold
13:12:28, 0.8336889743804932, 40
13:12:28, 0.8397479057312012, 40
13:12:28, 0.8453283309936523, 40
13:12:28, 0.8509395122528076, 40
13:12:28, 0.8566997051239014, 40
13:12:28, 0.8625552654266357, 40
13:12:28, 0.8684060573577881, 40
13:12:28, 0.8741905689239502, 40
13:12:28, 0.8800182342529297, 40
13:12:28, 0.8858687877655029, 40
13:12:28, 0.8917534351348877, 40
13:12:28, 0.897470235824585, 40
13:12:28, 0.9032530784606934, 40
13:12:28, 0.9087977409362793, 40
13:12:28, 0.9145934581756592, 40
13:12:28, 0.920405387878418, 40
13:12:28, 0.9262690544128418, 40
13:12:28, 0.9323797225952148, 40
13:12:28, 0.93817138671875, 40
13:12:28, 0.9439549446105957, 40
13:12:28, 0.9497425556182861, 40
13:12:28, 0.9556443691253662, 40
13:12:28, 0.9615042209625244, 40
13:12:28, 0.9676096439361572, 40
13:12:28, 0.9737527370452881, 40
13:12:28, 0.9792649745941162, 40
13:12:28, 0.9854567050933838, 40
13:12:28, 0.991671085357666, 40
13:12:28, 0.9979002475738525, 40
13:12:28, 1.0040130615234375, 40
13:12:28, 1.0110480785369873, 40
13:12:28, 1.0166923999786377, 40
13:12:28, 1.022254467010498, 40
13:12:28, 1.0281388759613037, 40
13:12:28, 1.033797264099121, 40
13:12:28, 1.039461374282837, 40
13:12:28, 1.0450489521026611, 40
13:12:28, 1.051008701324463, 40
13:12:28, 1.056722640991211, 40
13:12:28, 1.062427043914795, 40
13:12:28, 1.0680367946624756, 40
13:12:28, 1.0737369060516357, 40
13:12:28, 1.0792412757873535, 40
13:12:28, 1.0850775241851807, 40
13:12:28, 1.090662956237793, 40
13:12:28, 1.0962073802947998, 40
13:12:28, 1.101815938949585, 40
13:12:28, 1.1081385612487793, 40
13:12:28, 1.1141180992126465, 40
13:12:28, 1.1195902824401855, 40
13:12:28, 1.1252171993255615, 40
13:12:28, 1.1310791969299316, 40
13:12:28, 1.1368446350097656, 40
13:12:28, 1.142380714416504, 40
13:12:28, 1.1485629081726074, 40
13:12:28, 1.1543035507202148, 40
13:12:28, 1.1599006652832031, 40
13:12:28, 1.1655762195587158, 40
13:12:28, 1.1710622310638428, 40
13:12:28, 1.1766133308410645, 40
13:12:28, 1.1825170516967773, 40
13:12:28, 1.1882448196411133, 40
13:12:28, 1.1942517757415771, 40
13:12:28, 1.200146198272705, 40
13:12:28, 1.2059879302978516, 40
13:12:28, 1.2118682861328125, 40
13:12:28, 1.2177479267120361, 40
13:12:28, 1.2236716747283936, 40
13:12:28, 1.2295162677764893, 40
13:12:28, 1.2358670234680176, 40
13:12:28, 1.2418842315673828, 40
13:12:28, 1.247826099395752, 40
13:12:28, 1.25347900390625, 40
13:12:28, 1.2592530250549316, 40
13:12:28, 1.265192985534668, 40
13:12:28, 1.2713496685028076, 40
13:12:28, 1.2774651050567627, 40
13:12:28, 1.2832238674163818, 40
13:12:28, 1.2890064716339111, 40
13:12:28, 1.2946476936340332, 40
13:12:28, 1.3002815246582031, 40
13:12:28, 1.3059003353118896, 40
13:12:28, 1.3119745254516602, 40
13:12:28, 1.3179888725280762, 40
13:12:28, 1.3242526054382324, 40
13:12:28, 1.3309872150421143, 40
13:12:28, 1.336897611618042, 40
13:12:28, 1.3424952030181885, 40
13:12:28, 1.3480958938598633, 40
13:12:28, 1.3542680740356445, 40
13:12:28, 1.3600072860717773, 40
13:12:28, 1.3660147190093994, 40
13:12:28, 1.37200927734375, 40
13:12:28, 1.3786005973815918, 40
13:12:28, 1.3844759464263916, 40
13:12:28, 1.3902432918548584, 40
13:12:28, 1.3961098194122314, 40
13:12:28, 1.401982069015503, 40
13:12:28, 1.407578945159912, 40
13:12:28, 1.4137425422668457, 40
13:12:28, 1.4195020198822021, 40
13:12:28, 1.4252519607543945, 40
13:12:28, 1.431103229522705, 40
13:12:28, 1.4366226196289062, 40
13:12:28, 1.4424550533294678, 40
13:12:28, 1.4485411643981934, 40
13:12:28, 1.4543712139129639, 40
13:12:28, 1.4601695537567139, 40
13:12:28, 1.4659223556518555, 40
13:12:28, 1.4714689254760742, 40
13:12:28, 1.4770829677581787, 40
13:12:28, 1.4833149909973145, 40
13:12:28, 1.4889824390411377, 40
13:12:28, 1.4948444366455078, 40
13:12:28, 1.5003862380981445, 40
13:12:28, 1.506469488143921, 40
13:12:28, 1.5121610164642334, 40
13:12:28, 1.5183055400848389, 40
13:12:28, 1.5238327980041504, 40
13:12:28, 1.5308279991149902, 40
13:12:28, 1.5368385314941406, 40
13:12:28, 1.5427603721618652, 40
13:12:28, 1.5484888553619385, 40
13:12:28, 1.5543053150177002, 40
13:12:28, 1.5603179931640625, 40
13:12:28, 1.5659255981445312, 40
13:12:29, 1.5715014934539795, 40
13:12:29, 1.5773413181304932, 40
13:12:29, 1.5833470821380615, 40
13:12:29, 1.589076042175293, 40
13:12:29, 1.5947246551513672, 40
13:12:29, 1.6012144088745117, 40
13:12:29, 1.6068980693817139, 40
13:12:29, 1.612553596496582, 40
13:12:29, 1.6185235977172852, 40
13:12:29, 1.624068260192871, 40
13:12:29, 1.629711389541626, 40
13:12:29, 1.635359525680542, 40
13:12:29, 1.6409204006195068, 40
13:12:29, 1.6464030742645264, 40
13:12:29, 1.652338981628418, 40
13:12:29, 1.658050537109375, 40
13:12:29, 1.6642482280731201, 40
13:12:29, 1.669954776763916, 40
13:12:29, 1.6762876510620117, 40
13:12:29, 1.6819570064544678, 40
13:12:29, 1.6879072189331055, 40
13:12:29, 1.6944353580474854, 40
13:12:29, 1.700265884399414, 40
13:12:29, 1.7061965465545654, 40
13:12:29, 1.712167501449585, 40
13:12:29, 1.717817783355713, 40
13:12:29, 1.7233359813690186, 40
13:12:29, 1.7297077178955078, 40
13:12:29, 1.7355823516845703, 40
13:12:29, 1.741215705871582, 40
13:12:29, 1.747107982635498, 40
13:12:29, 1.7529680728912354, 40
13:12:29, 1.7589309215545654, 40
13:12:29, 1.7647159099578857, 40
13:12:29, 1.770263433456421, 40
13:12:29, 1.7762303352355957, 40
13:12:29, 1.7824268341064453, 40
13:12:29, 1.7878520488739014, 40
13:12:29, 1.7936947345733643, 40
13:12:29, 1.7994568347930908, 40
13:12:29, 1.8051092624664307, 40
13:12:29, 1.810974359512329, 40
13:12:29, 1.816673755645752, 40
13:12:29, 1.822317123413086, 40
13:12:29, 1.8280184268951416, 40
13:12:29, 1.8338968753814697, 40
13:12:29, 1.839510440826416, 40
13:12:29, 1.845550775527954, 40
13:12:29, 1.8513014316558838, 40
13:12:29, 1.8573088645935059, 40
13:12:29, 1.8630180358886719, 40
13:12:29, 1.8687899112701416, 40
13:12:29, 1.8747830390930176, 40
13:12:29, 1.8806777000427246, 40
13:12:29, 1.8863308429718018, 40
13:12:29, 1.8919663429260254, 40
13:12:29, 1.8976778984069824, 40
13:12:29, 1.9040403366088867, 40
13:12:29, 1.9097144603729248, 40
13:12:29, 1.9154150485992432, 40
13:12:29, 1.9213881492614746, 40
13:12:29, 1.927314043045044, 40
13:12:29, 1.9331557750701904, 40
13:12:29, 1.938931941986084, 40
13:12:29, 1.9448175430297852, 40
13:12:29, 1.9515290260314941, 40
13:12:29, 1.9571340084075928, 40
13:12:29, 1.967951774597168, 40
13:12:29, 1.9736905097961426, 40
13:12:29, 1.9793732166290283, 40
13:12:29, 1.98545503616333, 40
13:12:29, 1.9910314083099365, 40
13:12:29, 1.9965357780456543, 40
13:12:29, 2.00235652923584, 40
13:12:29, 2.0082788467407227, 40
13:12:29, 2.0149025917053223, 40
13:12:29, 2.020564556121826, 40
13:12:29, 2.0264296531677246, 40
13:12:29, 2.0324525833129883, 40
13:12:29, 2.038585901260376, 40
13:12:29, 2.0443336963653564, 40
13:12:29, 2.050203561782837, 40
13:12:29, 2.0569515228271484, 40
13:12:29, 2.0629942417144775, 40
13:12:29, 2.0686991214752197, 40
13:12:29, 2.0743966102600098, 40
13:12:29, 2.0806167125701904, 40
13:12:29, 2.0872018337249756, 40
13:12:29, 2.0943851470947266, 40
13:12:29, 2.1003482341766357, 40
13:12:29, 2.1062393188476562, 40
13:12:29, 2.1121766567230225, 40
13:12:29, 2.118567705154419, 40
13:12:29, 2.124236583709717, 40
13:12:29, 2.1298182010650635, 40
13:12:29, 2.1354451179504395, 40
13:12:29, 2.1424262523651123, 40
13:12:29, 2.1485488414764404, 40
13:12:29, 2.154980182647705, 40
13:12:29, 2.161419153213501, 40
13:12:29, 2.167119026184082, 40
13:12:29, 2.1729159355163574, 40
13:12:29, 2.1800789833068848, 40
13:12:29, 2.1858487129211426, 40
13:12:29, 2.192345380783081, 40
13:12:29, 2.198230266571045, 40
13:12:29, 2.2047231197357178, 40
13:12:29, 2.210920572280884, 40
13:12:29, 2.216756820678711, 40
13:12:29, 2.2226245403289795, 40
13:12:29, 2.22832989692688, 40
13:12:29, 2.2341649532318115, 40
13:12:29, 2.2401700019836426, 40
13:12:29, 2.24587345123291, 40
13:12:29, 2.2516679763793945, 40
13:12:29, 2.257267951965332, 40
13:12:29, 2.2628321647644043, 40
13:12:29, 2.26899790763855, 40
13:12:29, 2.2754406929016113, 40
13:12:29, 2.2817742824554443, 40
13:12:29, 2.2876060009002686, 40
13:12:29, 2.293342113494873, 40
13:12:29, 2.2991085052490234, 40
13:12:29, 2.30519700050354, 40
13:12:29, 2.31132173538208, 40
13:12:29, 2.3175065517425537, 40
13:12:29, 2.323251485824585, 40
13:12:29, 2.3290460109710693, 40
13:12:29, 2.3349220752716064, 40
13:12:29, 2.3406732082366943, 40
13:12:29, 2.3467109203338623, 40
13:12:29, 2.3525822162628174, 40
13:12:29, 2.3588707447052, 40
13:12:29, 2.3646371364593506, 40
13:12:29, 2.3705570697784424, 40
13:12:29, 2.3767566680908203, 40
13:12:29, 2.382500648498535, 40
13:12:29, 2.3898122310638428, 40
13:12:29, 2.3959460258483887, 40
13:12:29, 2.401959180831909, 40
13:12:29, 2.407651901245117, 40
13:12:29, 2.4136669635772705, 40
13:12:29, 2.419429063796997, 40
13:12:29, 2.4257431030273438, 40
13:12:29, 2.4318861961364746, 40
13:12:29, 2.4378585815429688, 40
13:12:29, 2.443608283996582, 40
13:12:29, 2.4494540691375732, 40
13:12:29, 2.4552059173583984, 40
13:12:29, 2.4613914489746094, 40
13:12:29, 2.4672250747680664, 40
13:12:29, 2.4733967781066895, 40
13:12:29, 2.478976249694824, 40
13:12:29, 2.4845876693725586, 40
13:12:29, 2.4903404712677, 40
13:12:29, 2.4964218139648438, 40
13:12:29, 2.502328634262085, 40
13:12:29, 2.5081160068511963, 40
13:12:29, 2.5137250423431396, 40
13:12:29, 2.5190768241882324, 40
13:12:29, 2.525371789932251, 40
13:12:29, 2.5311505794525146, 40
13:12:29, 2.5370631217956543, 40
13:12:29, 2.5430216789245605, 40
13:12:29, 2.5489084720611572, 40
13:12:29, 2.554975986480713, 40
13:12:29, 2.5606541633605957, 40
13:12:29, 2.5660953521728516, 40
13:12:30, 2.5723459720611572, 40
13:12:30, 2.577972173690796, 40
13:12:30, 2.583794355392456, 40
13:12:30, 2.5895700454711914, 40
13:12:30, 2.595438003540039, 40
13:12:30, 2.601299524307251, 40
13:12:30, 2.6074461936950684, 40
13:12:30, 2.613325357437134, 40
13:12:30, 2.619168996810913, 40
13:12:30, 2.6253774166107178, 40
13:12:30, 2.6314146518707275, 40
13:12:30, 2.6376960277557373, 40
13:12:30, 2.6435160636901855, 40
13:12:30, 2.6491570472717285, 40
13:12:30, 2.6550371646881104, 40
13:12:30, 2.6606485843658447, 40
13:12:30, 2.6662261486053467, 40
13:12:30, 2.6719045639038086, 40
13:12:30, 2.677576780319214, 40
13:12:30, 2.68365478515625, 40
13:12:30, 2.6894659996032715, 40
13:12:30, 2.695033550262451, 40
13:12:30, 2.7005980014801025, 40
13:12:30, 2.706197738647461, 40
13:12:30, 2.7116572856903076, 40
13:12:30, 2.7176709175109863, 40
13:12:30, 2.723285436630249, 40
13:12:30, 2.728959321975708, 40
13:12:30, 2.73457932472229, 40
13:12:30, 2.740231513977051, 40
13:12:30, 2.745793342590332, 40
13:12:30, 2.751744508743286, 40
13:12:30, 2.7574241161346436, 40
13:12:30, 2.7631821632385254, 40
13:12:30, 2.769057512283325, 40
13:12:30, 2.7746007442474365, 40
13:12:30, 2.780374050140381, 40
13:12:30, 2.78582763671875, 40
13:12:30, 2.7913453578948975, 40
13:12:30, 2.7967686653137207, 40
13:12:30, 2.8026187419891357, 40
13:12:30, 2.8083720207214355, 40
13:12:30, 2.8138628005981445, 40
13:12:30, 2.820157051086426, 40
13:12:30, 2.8260128498077393, 40
13:12:30, 2.832113265991211, 40
13:12:30, 2.8377013206481934, 40
13:12:30, 2.8433077335357666, 40
13:12:30, 2.84980845451355, 40
13:12:30, 2.8556323051452637, 40
13:12:30, 2.862046003341675, 40
13:12:30, 2.8680484294891357, 40
13:12:30, 2.8736605644226074, 40
13:12:30, 2.879314661026001, 40
13:12:30, 2.885265350341797, 40
13:12:30, 2.8918190002441406, 40
13:12:30, 2.8975844383239746, 40
13:12:30, 2.9038264751434326, 40
13:12:30, 2.909648895263672, 40
13:12:30, 2.9156670570373535, 40
13:12:30, 2.9215633869171143, 40
13:12:30, 2.927818775177002, 40
13:12:30, 2.933884382247925, 40
13:12:30, 2.940047025680542, 40
13:12:30, 2.9457616806030273, 40
13:12:30, 2.951676368713379, 40
13:12:30, 2.9575164318084717, 40
13:12:30, 2.9636361598968506, 40
13:12:30, 2.969715118408203, 40
13:12:30, 2.9758472442626953, 40
13:12:30, 2.9818079471588135, 40
13:12:30, 2.987802743911743, 40
13:12:30, 2.993725061416626, 40
13:12:30, 3.0002994537353516, 40
13:12:30, 3.0061662197113037, 40
13:12:30, 3.01188588142395, 40
13:12:30, 3.017731189727783, 40
13:12:30, 3.0235819816589355, 40
13:12:30, 3.029914140701294, 40
13:12:30, 3.0357539653778076, 40
13:12:30, 3.04227614402771, 40
13:12:30, 3.048173427581787, 40
13:12:30, 3.0539448261260986, 40
13:12:30, 3.0600874423980713, 40
13:12:30, 3.0656678676605225, 40
13:12:30, 3.0714995861053467, 40
13:12:30, 3.0774497985839844, 40
13:12:30, 3.083174705505371, 40
13:12:30, 3.093255043029785, 40
13:12:30, 3.100278854370117, 40
13:12:30, 3.107379913330078, 40
13:12:30, 3.1139698028564453, 40
13:12:30, 3.119718074798584, 40
13:12:30, 3.1254701614379883, 40
13:12:30, 3.131160020828247, 40
13:12:30, 3.1366779804229736, 40
13:12:30, 3.143630266189575, 40
13:12:30, 3.1503114700317383, 40
13:12:30, 3.156146287918091, 40
13:12:30, 3.161745071411133, 40
13:12:30, 3.167576789855957, 40
13:12:30, 3.1735942363739014, 40
13:12:30, 3.17997407913208, 40
13:12:30, 3.185997724533081, 40
13:12:30, 3.19189190864563, 40
13:12:30, 3.1976583003997803, 40
13:12:30, 3.203730821609497, 40
13:12:30, 3.209604501724243, 40
13:12:30, 3.215283155441284, 40
13:12:30, 3.221519708633423, 40
13:12:30, 3.2275993824005127, 40
13:12:30, 3.2339069843292236, 40
13:12:30, 3.2393994331359863, 40
13:12:30, 3.2453017234802246, 40
13:12:30, 3.2510101795196533, 40
13:12:30, 3.256427764892578, 40
13:12:30, 3.262073516845703, 40
13:12:30, 3.267801284790039, 40
13:12:30, 3.273380756378174, 40
13:12:30, 3.278881072998047, 40
13:12:30, 3.2851226329803467, 40
13:12:30, 3.290950298309326, 40
13:12:30, 3.2965657711029053, 40
13:12:30, 3.3022396564483643, 40
13:12:30, 3.30785870552063, 40
13:12:30, 3.3141870498657227, 40
13:12:30, 3.3197951316833496, 40
13:12:30, 3.325711727142334, 40
13:12:30, 3.3315210342407227, 40
13:12:30, 3.3371529579162598, 40
13:12:30, 3.343168020248413, 40
13:12:30, 3.3498313426971436, 40
13:12:30, 3.3556880950927734, 40
13:12:30, 3.361572027206421, 40
13:12:30, 3.367102861404419, 40
13:12:30, 3.372788429260254, 40
13:12:30, 3.3786439895629883, 40
13:12:30, 3.3842074871063232, 40
13:12:30, 3.389820098876953, 40
13:12:30, 3.395674705505371, 40
13:12:30, 3.401737928390503, 40
13:12:30, 3.4074931144714355, 40
13:12:30, 3.4132513999938965, 40
13:12:30, 3.4192988872528076, 40
13:12:30, 3.4251365661621094, 40
13:12:30, 3.4308223724365234, 40
13:12:30, 3.4366750717163086, 40
13:12:30, 3.4424312114715576, 40
13:12:30, 3.448486566543579, 40
13:12:30, 3.4542970657348633, 40
13:12:30, 3.4601283073425293, 40
13:12:30, 3.465843439102173, 40
13:12:30, 3.471519708633423, 40
13:12:30, 3.477097988128662, 40
13:12:30, 3.482696533203125, 40
13:12:30, 3.4884891510009766, 40
13:12:30, 3.494788408279419, 40
13:12:30, 3.500610113143921, 40
13:12:30, 3.506527900695801, 40
13:12:30, 3.512080192565918, 40
13:12:30, 3.5178840160369873, 40
13:12:30, 3.5237131118774414, 40
13:12:30, 3.5302858352661133, 40
13:12:30, 3.536071538925171, 40
13:12:30, 3.5422778129577637, 40
13:12:30, 3.548107147216797, 40
13:12:30, 3.5538933277130127, 40
13:12:30, 3.5599403381347656, 40
13:12:30, 3.5659878253936768, 40
13:12:31, 3.5723588466644287, 40
13:12:31, 3.5785038471221924, 40
13:12:31, 3.5847697257995605, 40
13:12:31, 3.5907833576202393, 40
13:12:31, 3.59647798538208, 40
13:12:31, 3.6028807163238525, 40
13:12:31, 3.6085689067840576, 40
13:12:31, 3.614419460296631, 40
13:12:31, 3.620152473449707, 40
13:12:31, 3.6260039806365967, 40
13:12:31, 3.6316680908203125, 40
13:12:31, 3.637174606323242, 40
13:12:31, 3.642972230911255, 40
13:12:31, 3.648561716079712, 40
13:12:31, 3.6542394161224365, 40
13:12:31, 3.6598870754241943, 40
13:12:31, 3.6655874252319336, 40
13:12:31, 3.6713366508483887, 40
13:12:31, 3.676877498626709, 40
13:12:31, 3.6823787689208984, 40
13:12:31, 3.6881113052368164, 40
13:12:31, 3.6937062740325928, 40
13:12:31, 3.6993441581726074, 40
13:12:31, 3.7051007747650146, 40
13:12:31, 3.710773229598999, 40
13:12:31, 3.716310739517212, 40
13:12:31, 3.7219645977020264, 40
13:12:31, 3.727558135986328, 40
13:12:31, 3.733189344406128, 40
13:12:31, 3.7387125492095947, 40
13:12:31, 3.74469256401062, 40
13:12:31, 3.7507164478302, 40
13:12:31, 3.7565064430236816, 40
13:12:31, 3.76227068901062, 40
13:12:31, 3.767874240875244, 40
13:12:31, 3.7734904289245605, 40
13:12:31, 3.779146909713745, 40
13:12:31, 3.7847001552581787, 40
13:12:31, 3.7903850078582764, 40
13:12:31, 3.796600580215454, 40
13:12:31, 3.8028628826141357, 40
13:12:31, 3.8087940216064453, 40
13:12:31, 3.8148396015167236, 40
13:12:31, 3.820648431777954, 40
13:12:31, 3.8263707160949707, 40
13:12:31, 3.8320677280426025, 40
13:12:31, 3.8379688262939453, 40
13:12:31, 3.844158411026001, 40
13:12:31, 3.8500165939331055, 40
13:12:31, 3.8558363914489746, 40
13:12:31, 3.861560583114624, 40
13:12:31, 3.867222785949707, 40
13:12:31, 3.8727664947509766, 40
13:12:31, 3.8783516883850098, 40
13:12:31, 3.88472843170166, 40
13:12:31, 3.890608787536621, 40
13:12:31, 3.8964650630950928, 40
13:12:31, 3.902385711669922, 40
13:12:31, 3.9081385135650635, 40
13:12:31, 3.913738489151001, 40
13:12:31, 3.9196605682373047, 40
13:12:31, 3.925719738006592, 40
13:12:31, 3.9318745136260986, 40
13:12:31, 3.937776803970337, 40
13:12:31, 3.943709135055542, 40
13:12:31, 3.949767589569092, 40
13:12:31, 3.9555177688598633, 40
13:12:31, 3.961101531982422, 40
13:12:31, 3.9667093753814697, 40
13:12:31, 3.9728431701660156, 40
13:12:31, 3.978580951690674, 40
13:12:31, 3.984313726425171, 40
13:12:31, 3.989866018295288, 40
13:12:31, 3.99570369720459, 40
13:12:31, 4.001388788223267, 40
13:12:31, 4.007182598114014, 40
13:12:31, 4.013144016265869, 40
13:12:31, 4.018918037414551, 40
13:12:31, 4.025061130523682, 40
13:12:31, 4.030741214752197, 40
13:12:31, 4.036341428756714, 40
13:12:31, 4.041862726211548, 40
13:12:31, 4.04753041267395, 40
13:12:31, 4.053145408630371, 40
13:12:31, 4.058977842330933, 40
13:12:31, 4.065320730209351, 40
13:12:31, 4.071494817733765, 40
13:12:31, 4.077168703079224, 40
13:12:31, 4.08269739151001, 40
13:12:31, 4.0915844440460205, 40
13:12:31, 4.097218036651611, 40
13:12:31, 4.102826833724976, 40
13:12:31, 4.112649917602539, 40
13:12:31, 4.118765115737915, 40
13:12:31, 4.124783515930176, 40
13:12:31, 4.130621433258057, 40
13:12:31, 4.136676788330078, 40
13:12:31, 4.142367362976074, 40
13:12:31, 4.14875864982605, 40
13:12:31, 4.155627012252808, 40
13:12:31, 4.161621809005737, 40
13:12:31, 4.167800188064575, 40
13:12:31, 4.174584865570068, 40
13:12:31, 4.1802918910980225, 40
13:12:31, 4.185899496078491, 40
13:12:31, 4.19187331199646, 40
13:12:31, 4.198031187057495, 40
13:12:31, 4.203979253768921, 40
13:12:31, 4.209988117218018, 40
13:12:31, 4.215952634811401, 40
13:12:31, 4.222579002380371, 40
13:12:31, 4.228596925735474, 40
13:12:31, 4.23425030708313, 40
13:12:31, 4.240171670913696, 40
13:12:31, 4.246044874191284, 40
13:12:31, 4.252052545547485, 40
13:12:31, 4.258094787597656, 40
13:12:31, 4.264159917831421, 40
13:12:31, 4.2706029415130615, 40
13:12:31, 4.276566743850708, 40
13:12:31, 4.282811880111694, 40
13:12:31, 4.28884744644165, 40
13:12:31, 4.295157194137573, 40
13:12:31, 4.301499128341675, 40
13:12:31, 4.307204246520996, 40
13:12:31, 4.3129236698150635, 40
13:12:31, 4.318742990493774, 40
13:12:31, 4.324727296829224, 40
13:12:31, 4.331333160400391, 40
13:12:31, 4.337226152420044, 40
13:12:31, 4.343091249465942, 40
13:12:31, 4.350555896759033, 40
13:12:31, 4.356339931488037, 40
13:12:31, 4.362181186676025, 40
13:12:31, 4.3678319454193115, 40
13:12:31, 4.373754262924194, 40
13:12:31, 4.379760503768921, 40
13:12:31, 4.385650873184204, 40
13:12:31, 4.391427278518677, 40
13:12:31, 4.397625684738159, 40
13:12:31, 4.403439998626709, 40
13:12:31, 4.40898323059082, 40
13:12:31, 4.414669513702393, 40
13:12:31, 4.4201788902282715, 40
13:12:31, 4.425809144973755, 40
13:12:31, 4.431586027145386, 40
13:12:31, 4.43748664855957, 40
13:12:31, 4.443753242492676, 40
13:12:31, 4.449514627456665, 40
13:12:31, 4.455976963043213, 40
13:12:31, 4.461841821670532, 40
13:12:31, 4.4674742221832275, 40
13:12:31, 4.473315477371216, 40
13:12:31, 4.478795528411865, 40
13:12:31, 4.484415054321289, 40
