start_time,end_time,transfer,bandwidth
0.0,1.0,932 KBytes,7.63 Mbits/sec
1.0,2.0,1.32 MBytes,11.0 Mbits/sec
2.0,3.0,1.68 MBytes,14.1 Mbits/sec
3.0,4.0,1.30 MBytes,10.9 Mbits/sec
4.0,5.0,1.12 MBytes,9.38 Mbits/sec
5.0,6.0,954 KBytes,7.82 Mbits/sec
6.0,7.0,954 KBytes,7.82 Mbits/sec
7.0,8.0,954 KBytes,7.82 Mbits/sec
8.0,8.66,954 KBytes,11.8 Mbits/sec
0.0,8.66,10.1 MBytes,9.74 Mbits/sec
0.0,8.69,9.66 MBytes,9.32 Mbits/sec
