start_time,end_time,transfer,bandwidth
0.0,1.0,1.34 MBytes,11.3 Mbits/sec
1.0,2.0,2.11 MBytes,17.7 Mbits/sec
2.0,3.0,1.74 MBytes,14.6 Mbits/sec
3.0,4.0,1.12 MBytes,9.38 Mbits/sec
4.0,5.0,1.49 MBytes,12.5 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,6.73,1.18 MBytes,13.6 Mbits/sec
0.0,6.73,10.1 MBytes,12.6 Mbits/sec
0.0,6.76,9.81 MBytes,12.2 Mbits/sec
