Time (in HH:MM:SS) ,Time (s), Queue Length
15:05:35, 1.708503007888794, 0
15:05:35, 1.7138285636901855, 1
15:05:35, 1.719233512878418, 0
15:05:35, 1.724597454071045, 0
15:05:35, 1.7299137115478516, 0
15:05:35, 1.761495590209961, 0
15:05:35, 1.767082691192627, 0
15:05:35, 1.772763967514038, 20
15:05:35, 1.778158187866211, 0
15:05:35, 1.7835330963134766, 0
15:05:35, 1.7891619205474854, 0
15:05:35, 1.7945654392242432, 0
15:05:35, 1.800023078918457, 0
15:05:35, 1.8053667545318604, 0
15:05:35, 1.8107414245605469, 0
15:05:35, 1.8161141872406006, 0
15:05:35, 1.8215456008911133, 0
15:05:35, 1.8270385265350342, 0
15:05:35, 1.8327419757843018, 0
15:05:35, 1.8381695747375488, 0
15:05:35, 1.8435888290405273, 0
15:05:35, 1.8490197658538818, 0
15:05:35, 1.8543977737426758, 0
15:05:35, 1.859778642654419, 0
15:05:35, 1.8654592037200928, 0
15:05:35, 1.8737471103668213, 0
15:05:35, 1.8793509006500244, 0
15:05:35, 1.8850295543670654, 0
15:05:35, 1.890822172164917, 0
15:05:35, 1.8966381549835205, 0
15:05:35, 1.9021520614624023, 0
15:05:36, 1.9077203273773193, 0
15:05:36, 1.9138953685760498, 0
15:05:36, 1.919281005859375, 5
15:05:36, 1.924633502960205, 0
15:05:36, 1.930326223373413, 1
15:05:36, 1.9358184337615967, 0
15:05:36, 1.9414217472076416, 0
15:05:36, 1.9476306438446045, 0
15:05:36, 1.9530682563781738, 2
15:05:36, 1.9585278034210205, 0
15:05:36, 1.9640967845916748, 0
15:05:36, 1.9697506427764893, 2
15:05:36, 1.9751935005187988, 0
15:05:36, 1.9807181358337402, 0
15:05:36, 1.9862921237945557, 0
15:05:36, 1.9917118549346924, 0
15:05:36, 1.9972100257873535, 0
15:05:36, 2.0027542114257812, 5
15:05:36, 2.0081210136413574, 0
15:05:36, 2.0137712955474854, 0
15:05:36, 2.0193710327148438, 0
15:05:36, 2.0249953269958496, 0
15:05:36, 2.030623435974121, 1
15:05:36, 2.0362727642059326, 0
15:05:36, 2.041721820831299, 0
15:05:36, 2.047353982925415, 0
15:05:36, 2.052866220474243, 0
15:05:36, 2.058356285095215, 0
15:05:36, 2.0638937950134277, 0
15:05:36, 2.069364309310913, 0
15:05:36, 2.074761390686035, 0
15:05:36, 2.080256700515747, 0
15:05:36, 2.0858404636383057, 6
15:05:36, 2.0913431644439697, 18
15:05:36, 2.096909523010254, 46
15:05:36, 2.1024224758148193, 0
15:05:36, 2.1083459854125977, 0
15:05:36, 2.1141812801361084, 0
15:05:36, 2.120023488998413, 21
15:05:36, 2.125729560852051, 0
15:05:36, 2.1315813064575195, 6
15:05:36, 2.137148380279541, 0
15:05:36, 2.1426215171813965, 0
15:05:36, 2.1481595039367676, 0
15:05:36, 2.1537153720855713, 0
15:05:36, 2.1591827869415283, 0
15:05:36, 2.164677143096924, 0
15:05:36, 2.1702022552490234, 0
15:05:36, 2.1756529808044434, 0
15:05:36, 2.181211471557617, 0
15:05:36, 2.186643123626709, 0
15:05:36, 2.192044258117676, 0
15:05:36, 2.197735548019409, 0
15:05:36, 2.2033751010894775, 0
15:05:36, 2.2088723182678223, 0
15:05:36, 2.2144501209259033, 0
15:05:36, 2.2199785709381104, 0
15:05:36, 2.2253682613372803, 0
15:05:36, 2.230929136276245, 0
15:05:36, 2.2364909648895264, 0
15:05:36, 2.2419674396514893, 0
15:05:36, 2.2479538917541504, 0
15:05:36, 2.2537007331848145, 0
15:05:36, 2.2592124938964844, 0
15:05:36, 2.269085168838501, 3
15:05:36, 2.2746808528900146, 19
15:05:36, 2.280687093734741, 1
15:05:36, 2.286166191101074, 0
15:05:36, 2.2916226387023926, 0
15:05:36, 2.297316789627075, 1
15:05:36, 2.302826166152954, 0
15:05:36, 2.3082311153411865, 0
15:05:36, 2.31375789642334, 0
15:05:36, 2.319246530532837, 0
15:05:36, 2.3246991634368896, 0
15:05:36, 2.3309485912323, 0
15:05:36, 2.3370816707611084, 0
15:05:36, 2.3425986766815186, 0
15:05:36, 2.3482000827789307, 0
15:05:36, 2.3539528846740723, 0
15:05:36, 2.359656572341919, 1
15:05:36, 2.365309238433838, 1
15:05:36, 2.3707633018493652, 0
15:05:36, 2.376224994659424, 1
15:05:36, 2.381749153137207, 0
15:05:36, 2.3873021602630615, 0
15:05:36, 2.3927221298217773, 0
15:05:36, 2.398205518722534, 2
15:05:36, 2.403730630874634, 0
15:05:36, 2.4092116355895996, 0
15:05:36, 2.4148380756378174, 0
15:05:36, 2.420576810836792, 0
15:05:36, 2.4263367652893066, 0
15:05:36, 2.4320030212402344, 6
15:05:36, 2.43754243850708, 0
15:05:36, 2.4429619312286377, 0
15:05:36, 2.4484591484069824, 0
15:05:36, 2.4539263248443604, 0
15:05:36, 2.4593279361724854, 0
15:05:36, 2.4648449420928955, 0
15:05:36, 2.470365524291992, 0
15:05:36, 2.475773334503174, 0
15:05:36, 2.4822018146514893, 0
15:05:36, 2.487790584564209, 0
15:05:36, 2.493241310119629, 0
15:05:36, 2.498746156692505, 0
15:05:36, 2.5042335987091064, 1
15:05:36, 2.5096473693847656, 0
15:05:36, 2.515153169631958, 0
15:05:36, 2.52056622505188, 0
15:05:36, 2.526031017303467, 0
15:05:36, 2.5316224098205566, 0
15:05:36, 2.5371267795562744, 0
15:05:36, 2.542571544647217, 0
15:05:36, 2.547996759414673, 0
15:05:36, 2.5534324645996094, 0
15:05:36, 2.558835983276367, 0
15:05:36, 2.564311981201172, 0
15:05:36, 2.5697362422943115, 0
15:05:36, 2.5751821994781494, 0
15:05:36, 2.5806009769439697, 0
15:05:36, 2.586052417755127, 0
15:05:36, 2.591553211212158, 0
15:05:36, 2.5970945358276367, 0
15:05:36, 2.6025569438934326, 0
15:05:36, 2.6080245971679688, 0
15:05:36, 2.613480567932129, 0
15:05:36, 2.6193058490753174, 0
15:05:36, 2.624788522720337, 0
15:05:36, 2.6303484439849854, 0
15:05:36, 2.635715961456299, 0
15:05:36, 2.6411914825439453, 0
15:05:36, 2.6466174125671387, 0
15:05:36, 2.6520307064056396, 0
15:05:36, 2.6575076580047607, 0
15:05:36, 2.6630465984344482, 0
15:05:36, 2.6684720516204834, 0
15:05:36, 2.6739134788513184, 0
15:05:36, 2.6793551445007324, 0
15:05:36, 2.6847615242004395, 0
15:05:36, 2.690228223800659, 0
15:05:36, 2.6956398487091064, 0
15:05:36, 2.7012288570404053, 0
15:05:36, 2.7066526412963867, 0
15:05:36, 2.712099313735962, 0
15:05:36, 2.7175114154815674, 0
15:05:36, 2.7229645252227783, 0
15:05:36, 2.7283804416656494, 0
15:05:36, 2.733768939971924, 0
15:05:36, 2.7392282485961914, 0
15:05:36, 2.744582414627075, 1
15:05:36, 2.750066041946411, 0
15:05:36, 2.7554714679718018, 0
15:05:36, 2.760890007019043, 0
15:05:36, 2.766322612762451, 1
15:05:36, 2.771714448928833, 0
15:05:36, 2.7772114276885986, 1
15:05:36, 2.7827043533325195, 1
15:05:36, 2.7881429195404053, 0
15:05:36, 2.7935805320739746, 2
15:05:36, 2.799016237258911, 0
15:05:36, 2.804440975189209, 2
15:05:36, 2.8098692893981934, 0
15:05:36, 2.8152847290039062, 0
15:05:36, 2.820836067199707, 0
15:05:36, 2.8265364170074463, 0
15:05:36, 2.8321754932403564, 1
15:05:36, 2.8378825187683105, 0
15:05:36, 2.843334197998047, 0
15:05:36, 2.8488128185272217, 0
15:05:36, 2.8542139530181885, 0
15:05:36, 2.8597335815429688, 0
15:05:36, 2.8651678562164307, 0
15:05:36, 2.870694875717163, 0
15:05:36, 2.8761582374572754, 0
15:05:36, 2.881612539291382, 0
15:05:36, 2.8871257305145264, 0
15:05:36, 2.892540454864502, 0
15:05:36, 2.8979759216308594, 0
15:05:37, 2.903409957885742, 0
15:05:37, 2.9088337421417236, 0
15:05:37, 2.9142954349517822, 0
15:05:37, 2.9196617603302, 0
15:05:37, 2.9250943660736084, 0
15:05:37, 2.9305670261383057, 0
15:05:37, 2.9359583854675293, 0
15:05:37, 2.941420078277588, 2
15:05:37, 2.946873903274536, 0
15:05:37, 2.952308177947998, 0
15:05:37, 2.957750082015991, 0
15:05:37, 2.963207244873047, 0
15:05:37, 2.9686620235443115, 0
15:05:37, 2.9740617275238037, 0
15:05:37, 2.979576587677002, 0
15:05:37, 2.9850265979766846, 0
15:05:37, 2.990438222885132, 1
15:05:37, 2.9958837032318115, 0
15:05:37, 3.0013363361358643, 0
15:05:37, 3.006866455078125, 0
15:05:37, 3.0123255252838135, 0
15:05:37, 3.017749309539795, 0
15:05:37, 3.0231993198394775, 0
15:05:37, 3.0286645889282227, 0
15:05:37, 3.034128189086914, 0
15:05:37, 3.0395667552948, 0
15:05:37, 3.045088529586792, 0
15:05:37, 3.0506057739257812, 1
15:05:37, 3.056058645248413, 0
15:05:37, 3.0615859031677246, 0
15:05:37, 3.0670952796936035, 2
15:05:37, 3.0724844932556152, 1
15:05:37, 3.077908754348755, 1
15:05:37, 3.0832905769348145, 0
15:05:37, 3.0930941104888916, 0
15:05:37, 3.098689079284668, 0
15:05:37, 3.1042261123657227, 0
15:05:37, 3.1096749305725098, 0
15:05:37, 3.1151413917541504, 0
15:05:37, 3.1206133365631104, 0
15:05:37, 3.126033306121826, 0
15:05:37, 3.1314923763275146, 0
15:05:37, 3.13700532913208, 2
15:05:37, 3.1425039768218994, 1
15:05:37, 3.147942304611206, 0
15:05:37, 3.1534366607666016, 0
15:05:37, 3.1589195728302, 0
15:05:37, 3.1643753051757812, 0
15:05:37, 3.1697936058044434, 0
15:05:37, 3.1752045154571533, 0
15:05:37, 3.180635452270508, 0
15:05:37, 3.186067581176758, 0
15:05:37, 3.1914820671081543, 0
15:05:37, 3.1968886852264404, 0
15:05:37, 3.202404737472534, 0
15:05:37, 3.207824468612671, 0
15:05:37, 3.2133638858795166, 0
15:05:37, 3.218763828277588, 0
15:05:37, 3.224245071411133, 0
15:05:37, 3.2296764850616455, 0
15:05:37, 3.2352330684661865, 1
15:05:37, 3.240626573562622, 0
15:05:37, 3.2460954189300537, 0
15:05:37, 3.2515029907226562, 2
15:05:37, 3.257026433944702, 0
15:05:37, 3.2624714374542236, 0
15:05:37, 3.2678680419921875, 0
15:05:37, 3.273310661315918, 0
15:05:37, 3.278702735900879, 0
15:05:37, 3.2841742038726807, 0
15:05:37, 3.2895865440368652, 0
15:05:37, 3.2950565814971924, 0
15:05:37, 3.300473213195801, 0
15:05:37, 3.305924654006958, 0
15:05:37, 3.3113322257995605, 0
15:05:37, 3.3167853355407715, 0
15:05:37, 3.3222460746765137, 0
15:05:37, 3.327731132507324, 0
15:05:37, 3.333406686782837, 0
15:05:37, 3.338855743408203, 1
15:05:37, 3.344324827194214, 0
15:05:37, 3.349780797958374, 0
15:05:37, 3.355233907699585, 0
15:05:37, 3.360752582550049, 0
15:05:37, 3.366187334060669, 0
15:05:37, 3.3716976642608643, 0
15:05:37, 3.3771533966064453, 0
15:05:37, 3.3827052116394043, 0
15:05:37, 3.3880982398986816, 0
15:05:37, 3.393571138381958, 0
15:05:37, 3.39914870262146, 0
15:05:37, 3.4048097133636475, 0
15:05:37, 3.4104535579681396, 0
15:05:37, 3.4158599376678467, 0
15:05:37, 3.4212822914123535, 0
15:05:37, 3.4266719818115234, 0
15:05:37, 3.4321095943450928, 0
15:05:37, 3.4375061988830566, 0
15:05:37, 3.442986488342285, 0
15:05:37, 3.4484009742736816, 0
15:05:37, 3.4538631439208984, 0
15:05:37, 3.4593467712402344, 0
15:05:37, 3.4647769927978516, 0
15:05:37, 3.4702303409576416, 0
15:05:37, 3.4757068157196045, 0
15:05:37, 3.481191873550415, 0
15:05:37, 3.4866092205047607, 0
15:05:37, 3.492091178894043, 0
15:05:37, 3.497533082962036, 0
15:05:37, 3.502948522567749, 0
15:05:37, 3.508392333984375, 0
15:05:37, 3.513838291168213, 0
15:05:37, 3.519320487976074, 0
15:05:37, 3.5247669219970703, 0
15:05:37, 3.5302276611328125, 0
15:05:37, 3.5356457233428955, 0
15:05:37, 3.5411555767059326, 0
15:05:37, 3.5465762615203857, 0
15:05:37, 3.5521187782287598, 1
15:05:37, 3.5578317642211914, 0
15:05:37, 3.5634915828704834, 0
15:05:37, 3.5691537857055664, 1
15:05:37, 3.574608564376831, 0
15:05:37, 3.580087184906006, 0
15:05:37, 3.5856056213378906, 3
15:05:37, 3.5923025608062744, 0
15:05:37, 3.597723960876465, 0
15:05:37, 3.6032190322875977, 0
15:05:37, 3.6086273193359375, 0
15:05:37, 3.614020347595215, 0
15:05:37, 3.619788408279419, 2
15:05:37, 3.625354766845703, 0
15:05:37, 3.6308088302612305, 0
15:05:37, 3.636221170425415, 0
15:05:37, 3.6416399478912354, 0
15:05:37, 3.6470441818237305, 0
15:05:37, 3.652430534362793, 0
15:05:37, 3.657869338989258, 0
15:05:37, 3.663318395614624, 0
15:05:37, 3.66878080368042, 0
15:05:37, 3.674225091934204, 0
15:05:37, 3.6796703338623047, 0
15:05:37, 3.6852011680603027, 0
15:05:37, 3.6907410621643066, 0
15:05:37, 3.6961276531219482, 0
15:05:37, 3.701587677001953, 0
15:05:37, 3.7070279121398926, 0
15:05:37, 3.7124991416931152, 0
15:05:37, 3.7180211544036865, 2
15:05:37, 3.723435640335083, 0
15:05:37, 3.7288713455200195, 0
15:05:37, 3.7342958450317383, 0
15:05:37, 3.739736318588257, 0
15:05:37, 3.745194911956787, 0
15:05:37, 3.750688314437866, 0
15:05:37, 3.7562618255615234, 0
15:05:37, 3.761747360229492, 0
15:05:37, 3.767178535461426, 0
15:05:37, 3.772613763809204, 0
15:05:37, 3.778106451034546, 0
15:05:37, 3.783595323562622, 0
15:05:37, 3.789116859436035, 0
15:05:37, 3.7945539951324463, 1
15:05:37, 3.800022602081299, 0
15:05:37, 3.805657148361206, 1
15:05:37, 3.811093330383301, 4
15:05:37, 3.816645383834839, 0
15:05:37, 3.8221113681793213, 0
15:05:37, 3.827636241912842, 0
15:05:37, 3.8332579135894775, 0
15:05:37, 3.8386785984039307, 0
15:05:37, 3.8443031311035156, 0
15:05:37, 3.8497958183288574, 0
15:05:37, 3.855339288711548, 0
15:05:37, 3.860793113708496, 0
15:05:37, 3.86657977104187, 0
15:05:37, 3.8723702430725098, 3
15:05:37, 3.878016233444214, 0
15:05:37, 3.883659839630127, 0
15:05:37, 3.8893508911132812, 4
15:05:37, 3.8949503898620605, 2
15:05:37, 3.9004476070404053, 0
15:05:38, 3.9059195518493652, 0
15:05:38, 3.9114720821380615, 0
15:05:38, 3.9169716835021973, 0
15:05:38, 3.92252254486084, 0
15:05:38, 3.928091526031494, 0
15:05:38, 3.9335196018218994, 0
15:05:38, 3.938972234725952, 0
15:05:38, 3.9444448947906494, 0
15:05:38, 3.949906587600708, 0
15:05:38, 3.955446481704712, 0
15:05:38, 3.960942268371582, 0
15:05:38, 3.966398239135742, 0
15:05:38, 3.971834421157837, 0
15:05:38, 3.9773545265197754, 0
15:05:38, 3.982854127883911, 0
15:05:38, 3.9882848262786865, 0
15:05:38, 3.993752956390381, 0
15:05:38, 3.999197244644165, 0
15:05:38, 4.004680871963501, 0
15:05:38, 4.0101118087768555, 0
15:05:38, 4.015613317489624, 0
15:05:38, 4.021031379699707, 0
15:05:38, 4.026580333709717, 0
15:05:38, 4.0321948528289795, 0
15:05:38, 4.03783917427063, 0
15:05:38, 4.043303728103638, 0
15:05:38, 4.048755407333374, 0
15:05:38, 4.054198741912842, 0
15:05:38, 4.059651851654053, 0
15:05:38, 4.065137147903442, 0
15:05:38, 4.070560693740845, 0
15:05:38, 4.0760674476623535, 0
15:05:38, 4.081490516662598, 0
15:05:38, 4.087008953094482, 0
15:05:38, 4.092770576477051, 0
15:05:38, 4.0982506275177, 0
15:05:38, 4.103662490844727, 0
15:05:38, 4.109118700027466, 0
15:05:38, 4.114526033401489, 0
15:05:38, 4.120073556900024, 0
15:05:38, 4.125535011291504, 0
15:05:38, 4.131007194519043, 0
15:05:38, 4.136481761932373, 0
15:05:38, 4.141926527023315, 0
15:05:38, 4.147342681884766, 0
15:05:38, 4.153220176696777, 0
15:05:38, 4.158740758895874, 4
15:05:38, 4.164293527603149, 0
15:05:38, 4.169724702835083, 1
15:05:38, 4.1751439571380615, 0
15:05:38, 4.180600881576538, 0
15:05:38, 4.186043977737427, 0
15:05:38, 4.191457748413086, 0
15:05:38, 4.196882724761963, 0
15:05:38, 4.202346324920654, 0
15:05:38, 4.207769155502319, 0
15:05:38, 4.2131688594818115, 0
15:05:38, 4.218786239624023, 0
15:05:38, 4.2242326736450195, 0
15:05:38, 4.229838132858276, 0
15:05:38, 4.235338926315308, 0
15:05:38, 4.240961313247681, 0
15:05:38, 4.246622800827026, 0
15:05:38, 4.252102375030518, 0
15:05:38, 4.257532596588135, 0
15:05:38, 4.262972354888916, 0
15:05:38, 4.268605947494507, 0
15:05:38, 4.274178743362427, 0
15:05:38, 4.27967643737793, 0
15:05:38, 4.285242080688477, 0
15:05:38, 4.290959119796753, 0
15:05:38, 4.296424150466919, 0
15:05:38, 4.302137613296509, 0
15:05:38, 4.30759072303772, 0
15:05:38, 4.313037633895874, 0
15:05:38, 4.31860876083374, 2
15:05:38, 4.324213981628418, 0
15:05:38, 4.330586910247803, 0
15:05:38, 4.336222887039185, 0
15:05:38, 4.341614484786987, 0
15:05:38, 4.347125768661499, 0
15:05:38, 4.352522373199463, 0
15:05:38, 4.357986688613892, 0
15:05:38, 4.3634679317474365, 0
15:05:38, 4.369194269180298, 0
15:05:38, 4.374714374542236, 0
15:05:38, 4.380228042602539, 0
15:05:38, 4.386035203933716, 0
15:05:38, 4.391501426696777, 0
15:05:38, 4.396999359130859, 0
15:05:38, 4.402470350265503, 3
15:05:38, 4.4079203605651855, 0
15:05:38, 4.413546562194824, 0
15:05:38, 4.419019937515259, 0
15:05:38, 4.424462080001831, 0
15:05:38, 4.4298717975616455, 0
15:05:38, 4.4353392124176025, 0
15:05:38, 4.440686225891113, 0
15:05:38, 4.446079730987549, 0
15:05:38, 4.451561212539673, 0
15:05:38, 4.457026243209839, 0
15:05:38, 4.462446928024292, 0
15:05:38, 4.467883586883545, 0
15:05:38, 4.47336220741272, 0
15:05:38, 4.478777170181274, 0
15:05:38, 4.484233379364014, 0
15:05:38, 4.4896485805511475, 0
