start_time,end_time,transfer,bandwidth
0.0,1.0,1.31 MBytes,11.0 Mbits/sec
1.0,2.0,1.18 MBytes,9.90 Mbits/sec
2.0,3.0,1.30 MBytes,10.9 Mbits/sec
3.0,4.0,1.30 MBytes,10.9 Mbits/sec
4.0,5.0,1.30 MBytes,10.9 Mbits/sec
5.0,6.0,2.05 MBytes,17.2 Mbits/sec
6.0,6.61,1.74 MBytes,23.8 Mbits/sec
0.0,6.61,10.2 MBytes,12.9 Mbits/sec
0.0,6.64,9.66 MBytes,12.2 Mbits/sec
