start_time,end_time,transfer,bandwidth
0.0,1.0,1.51 MBytes,12.7 Mbits/sec
1.0,2.0,3.17 MBytes,26.6 Mbits/sec
2.0,2.87,5.65 MBytes,54.6 Mbits/sec
0.0,2.87,10.3 MBytes,30.2 Mbits/sec
0.0,2.89,9.48 MBytes,27.5 Mbits/sec
