Time (in HH:MM:SS) ,Time (s), Queue Length
12:58:53, 0.620121955871582, 0
12:58:53, 0.6259527206420898, 0
12:58:53, 0.6318113803863525, 0
12:58:53, 0.6376428604125977, 0
12:58:53, 0.6434898376464844, 0
12:58:53, 0.6492326259613037, 0
12:58:53, 0.6550178527832031, 0
12:58:53, 0.6606667041778564, 0
12:58:53, 0.6663041114807129, 0
12:58:53, 0.6719381809234619, 0
12:58:53, 0.6776089668273926, 0
12:58:53, 0.6833982467651367, 0
12:58:53, 0.6894996166229248, 0
12:58:53, 0.6952176094055176, 0
12:58:53, 0.7012593746185303, 0
12:58:53, 0.7106077671051025, 0
12:58:53, 0.717374324798584, 0
12:58:53, 0.7262418270111084, 1
12:58:53, 0.7318878173828125, 0
12:58:54, 0.7385513782501221, 0
12:58:54, 0.7444343566894531, 0
12:58:54, 0.7541730403900146, 1
12:58:54, 0.7628769874572754, 0
12:58:54, 0.7702493667602539, 0
12:58:54, 0.7774574756622314, 0
12:58:54, 0.783592700958252, 0
12:58:54, 0.7892236709594727, 0
12:58:54, 0.7949357032775879, 0
12:58:54, 0.8005239963531494, 0
12:58:54, 0.8060746192932129, 0
12:58:54, 0.8115799427032471, 0
12:58:54, 0.8171670436859131, 0
12:58:54, 0.8225686550140381, 0
12:58:54, 0.8281347751617432, 0
12:58:54, 0.8340673446655273, 0
12:58:54, 0.8396248817443848, 0
12:58:54, 0.8451590538024902, 0
12:58:54, 0.8506455421447754, 0
12:58:54, 0.8566098213195801, 0
12:58:54, 0.8624377250671387, 0
12:58:54, 0.8678464889526367, 0
12:58:54, 0.8734474182128906, 0
12:58:54, 0.8789374828338623, 2
12:58:54, 0.884303092956543, 0
12:58:54, 0.889772891998291, 1
12:58:54, 0.8953530788421631, 0
12:58:54, 0.9008994102478027, 1
12:58:54, 0.9064381122589111, 0
12:58:54, 0.9120078086853027, 0
12:58:54, 0.917858362197876, 0
12:58:54, 0.9234588146209717, 0
12:58:54, 0.9293439388275146, 0
12:58:54, 0.9348022937774658, 1
12:58:54, 0.9401555061340332, 0
12:58:54, 0.9458091259002686, 0
12:58:54, 0.9512667655944824, 0
12:58:54, 0.9571139812469482, 0
12:58:54, 0.9625759124755859, 0
12:58:54, 0.967979907989502, 1
12:58:54, 0.9737591743469238, 0
12:58:54, 0.979229211807251, 0
12:58:54, 0.9848659038543701, 0
12:58:54, 0.990523099899292, 0
12:58:54, 0.9959549903869629, 0
12:58:54, 1.0017869472503662, 0
12:58:54, 1.0072829723358154, 0
12:58:54, 1.0129168033599854, 0
12:58:54, 1.0185933113098145, 0
12:58:54, 1.0242183208465576, 0
12:58:54, 1.0301575660705566, 0
12:58:54, 1.0356295108795166, 0
12:58:54, 1.0412275791168213, 0
12:58:54, 1.046696662902832, 0
12:58:54, 1.0522441864013672, 0
12:58:54, 1.0581560134887695, 0
12:58:54, 1.0636711120605469, 0
12:58:54, 1.0692732334136963, 0
12:58:54, 1.0747296810150146, 0
12:58:54, 1.0802948474884033, 0
12:58:54, 1.0861883163452148, 0
12:58:54, 1.0918591022491455, 0
12:58:54, 1.0973713397979736, 0
12:58:54, 1.1028640270233154, 0
12:58:54, 1.1083908081054688, 0
12:58:54, 1.1141471862792969, 0
12:58:54, 1.1198065280914307, 0
12:58:54, 1.1255052089691162, 0
12:58:54, 1.1314451694488525, 0
12:58:54, 1.137336015701294, 0
12:58:54, 1.1431899070739746, 0
12:58:54, 1.148789405822754, 0
12:58:54, 1.154489517211914, 0
12:58:54, 1.1599602699279785, 0
12:58:54, 1.1656241416931152, 0
12:58:54, 1.171201467514038, 0
12:58:54, 1.176905632019043, 0
12:58:54, 1.1830005645751953, 0
12:58:54, 1.1893258094787598, 0
12:58:54, 1.1948845386505127, 0
12:58:54, 1.2004733085632324, 0
12:58:54, 1.2060508728027344, 1
12:58:54, 1.2116026878356934, 10
12:58:54, 1.2173070907592773, 7
12:58:54, 1.2228081226348877, 0
12:58:54, 1.2283172607421875, 0
12:58:54, 1.2341372966766357, 0
12:58:54, 1.2397451400756836, 0
12:58:54, 1.245469093322754, 0
12:58:54, 1.250969409942627, 0
12:58:54, 1.2566914558410645, 0
12:58:54, 1.2622430324554443, 0
12:58:54, 1.267838954925537, 0
12:58:54, 1.2736189365386963, 0
12:58:54, 1.2791287899017334, 0
12:58:54, 1.2846369743347168, 0
12:58:54, 1.290353536605835, 0
12:58:54, 1.2961442470550537, 0
12:58:54, 1.30159330368042, 0
12:58:54, 1.3071248531341553, 0
12:58:54, 1.3127789497375488, 0
12:58:54, 1.3193652629852295, 0
12:58:54, 1.3250038623809814, 0
12:58:54, 1.3308165073394775, 0
12:58:54, 1.336658239364624, 0
12:58:54, 1.3422846794128418, 0
12:58:54, 1.3485743999481201, 0
12:58:54, 1.3543472290039062, 0
12:58:54, 1.359847068786621, 0
12:58:54, 1.365269660949707, 0
12:58:54, 1.370859146118164, 0
12:58:54, 1.3765130043029785, 0
12:58:54, 1.3819706439971924, 0
12:58:54, 1.3874235153198242, 0
12:58:54, 1.3928472995758057, 0
12:58:54, 1.3985981941223145, 0
12:58:54, 1.4041802883148193, 0
12:58:54, 1.409541368484497, 0
12:58:54, 1.4149672985076904, 0
12:58:54, 1.4208400249481201, 0
12:58:54, 1.4262447357177734, 0
12:58:54, 1.4319016933441162, 0
12:58:54, 1.4375510215759277, 0
12:58:54, 1.4429779052734375, 0
12:58:54, 1.4485042095184326, 0
12:58:54, 1.4538977146148682, 0
12:58:54, 1.459238052368164, 0
12:58:54, 1.4647576808929443, 0
12:58:54, 1.4705498218536377, 0
12:58:54, 1.4760866165161133, 0
12:58:54, 1.4817023277282715, 0
12:58:54, 1.4870760440826416, 0
12:58:54, 1.4925141334533691, 0
12:58:54, 1.4983916282653809, 0
12:58:54, 1.5038540363311768, 0
12:58:54, 1.509507656097412, 0
12:58:54, 1.514955759048462, 1
12:58:54, 1.5208685398101807, 0
12:58:54, 1.5265560150146484, 0
12:58:54, 1.5323050022125244, 0
12:58:54, 1.5393683910369873, 0
12:58:54, 1.545194387435913, 0
12:58:54, 1.5506105422973633, 0
12:58:54, 1.5560266971588135, 0
12:58:54, 1.5616588592529297, 0
12:58:54, 1.5671403408050537, 0
12:58:54, 1.5725905895233154, 0
12:58:54, 1.5779719352722168, 0
12:58:54, 1.5835106372833252, 0
12:58:54, 1.5892915725708008, 0
12:58:54, 1.594738483428955, 0
12:58:54, 1.6000862121582031, 0
12:58:54, 1.6055901050567627, 0
12:58:54, 1.6110060214996338, 0
12:58:54, 1.616511344909668, 0
12:58:54, 1.622223138809204, 0
12:58:54, 1.6276135444641113, 0
12:58:54, 1.6331605911254883, 0
12:58:54, 1.6386263370513916, 0
12:58:54, 1.6442067623138428, 0
12:58:54, 1.6499314308166504, 0
12:58:54, 1.6553473472595215, 0
12:58:54, 1.6608879566192627, 0
12:58:54, 1.6663894653320312, 0
12:58:54, 1.6718695163726807, 0
12:58:54, 1.6772985458374023, 2
12:58:54, 1.6826815605163574, 0
12:58:54, 1.68807053565979, 0
12:58:54, 1.6936028003692627, 12
12:58:54, 1.6990139484405518, 0
12:58:54, 1.7045588493347168, 0
12:58:54, 1.710031270980835, 0
12:58:54, 1.7154979705810547, 0
12:58:54, 1.7209932804107666, 0
12:58:54, 1.7266652584075928, 0
12:58:54, 1.732182502746582, 0
12:58:55, 1.7377197742462158, 0
12:58:55, 1.7432293891906738, 0
12:58:55, 1.7487578392028809, 0
12:58:55, 1.7543728351593018, 0
12:58:55, 1.759880542755127, 0
12:58:55, 1.7653851509094238, 0
12:58:55, 1.770935297012329, 0
12:58:55, 1.776536464691162, 0
12:58:55, 1.7820353507995605, 0
12:58:55, 1.7876768112182617, 0
12:58:55, 1.7932214736938477, 0
12:58:55, 1.7987267971038818, 1
12:58:55, 1.8042962551116943, 0
12:58:55, 1.8099536895751953, 0
12:58:55, 1.8153879642486572, 0
12:58:55, 1.8209261894226074, 0
12:58:55, 1.8263022899627686, 0
12:58:55, 1.8317275047302246, 0
12:58:55, 1.837204933166504, 0
12:58:55, 1.8426434993743896, 0
12:58:55, 1.8481762409210205, 0
12:58:55, 1.8536252975463867, 0
12:58:55, 1.8590834140777588, 0
12:58:55, 1.8646094799041748, 0
12:58:55, 1.870053768157959, 0
12:58:55, 1.8754823207855225, 0
12:58:55, 1.8809499740600586, 0
12:58:55, 1.8864595890045166, 0
12:58:55, 1.8918728828430176, 0
12:58:55, 1.8973946571350098, 1
12:58:55, 1.9029462337493896, 0
12:58:55, 1.9085192680358887, 0
12:58:55, 1.9140613079071045, 1
12:58:55, 1.919464349746704, 1
12:58:55, 1.924903392791748, 0
12:58:55, 1.9303653240203857, 0
12:58:55, 1.9357686042785645, 0
12:58:55, 1.9413084983825684, 0
12:58:55, 1.9467158317565918, 0
12:58:55, 1.952153205871582, 0
12:58:55, 1.9576959609985352, 0
12:58:55, 1.9633305072784424, 0
12:58:55, 1.9692471027374268, 1
12:58:55, 1.974724292755127, 0
12:58:55, 1.9802594184875488, 0
12:58:55, 1.985727310180664, 0
12:58:55, 1.9911859035491943, 0
12:58:55, 1.996636152267456, 0
12:58:55, 2.0020596981048584, 0
12:58:55, 2.007479190826416, 0
12:58:55, 2.013150930404663, 0
12:58:55, 2.0187830924987793, 0
12:58:55, 2.024258613586426, 0
12:58:55, 2.0298869609832764, 0
12:58:55, 2.0354700088500977, 0
12:58:55, 2.0413095951080322, 0
12:58:55, 2.0468857288360596, 0
12:58:55, 2.052372455596924, 0
12:58:55, 2.0577828884124756, 1
12:58:55, 2.0632853507995605, 0
12:58:55, 2.0692362785339355, 0
12:58:55, 2.074655055999756, 0
12:58:55, 2.0800464153289795, 0
12:58:55, 2.085977554321289, 36
12:58:55, 2.0914628505706787, 1
12:58:55, 2.0968639850616455, 0
12:58:55, 2.102297782897949, 0
12:58:55, 2.1080920696258545, 1
12:58:55, 2.113658905029297, 0
12:58:55, 2.1195149421691895, 0
12:58:55, 2.125014066696167, 0
12:58:55, 2.130570650100708, 0
12:58:55, 2.1361217498779297, 0
12:58:55, 2.141618490219116, 0
12:58:55, 2.147094249725342, 0
12:58:55, 2.152714490890503, 0
12:58:55, 2.1582536697387695, 0
12:58:55, 2.163774251937866, 0
12:58:55, 2.1692416667938232, 0
12:58:55, 2.1747610569000244, 0
12:58:55, 2.1801834106445312, 0
12:58:55, 2.1856319904327393, 0
12:58:55, 2.1912119388580322, 0
12:58:55, 2.196747064590454, 0
12:58:55, 2.202360153198242, 0
12:58:55, 2.2078685760498047, 0
12:58:55, 2.213499069213867, 0
12:58:55, 2.219129800796509, 0
12:58:55, 2.2246756553649902, 0
12:58:55, 2.230128049850464, 0
12:58:55, 2.235598564147949, 0
12:58:55, 2.24109148979187, 0
12:58:55, 2.2465357780456543, 0
12:58:55, 2.2519826889038086, 0
12:58:55, 2.257415533065796, 0
12:58:55, 2.2628540992736816, 0
12:58:55, 2.268402576446533, 0
12:58:55, 2.2738609313964844, 0
12:58:55, 2.279402732849121, 0
12:58:55, 2.2850253582000732, 0
12:58:55, 2.290538787841797, 0
12:58:55, 2.29598069190979, 0
12:58:55, 2.3013978004455566, 0
12:58:55, 2.306833267211914, 0
12:58:55, 2.3124070167541504, 0
12:58:55, 2.317795753479004, 0
12:58:55, 2.3232791423797607, 0
12:58:55, 2.329240322113037, 0
12:58:55, 2.3346784114837646, 0
12:58:55, 2.340198516845703, 0
12:58:55, 2.345670461654663, 0
12:58:55, 2.35111141204834, 0
12:58:55, 2.3565673828125, 0
12:58:55, 2.3622853755950928, 0
12:58:55, 2.3677361011505127, 0
12:58:55, 2.373239755630493, 0
12:58:55, 2.3793089389801025, 0
12:58:55, 2.3847086429595947, 0
12:58:55, 2.3902359008789062, 3
12:58:55, 2.3956899642944336, 0
12:58:55, 2.401113748550415, 0
12:58:55, 2.4065122604370117, 0
12:58:55, 2.412224769592285, 0
12:58:55, 2.4176526069641113, 0
12:58:55, 2.4234323501586914, 0
12:58:55, 2.429011344909668, 0
12:58:55, 2.434691905975342, 0
12:58:55, 2.4404218196868896, 0
12:58:55, 2.4464080333709717, 0
12:58:55, 2.4521918296813965, 0
12:58:55, 2.457815647125244, 0
12:58:55, 2.4634459018707275, 0
12:58:55, 2.469355821609497, 0
12:58:55, 2.4749629497528076, 0
12:58:55, 2.4805095195770264, 0
12:58:55, 2.486431360244751, 0
12:58:55, 2.4920055866241455, 0
12:58:55, 2.4977028369903564, 0
12:58:55, 2.503331422805786, 0
12:58:55, 2.5093064308166504, 0
12:58:55, 2.5149729251861572, 0
12:58:55, 2.520498275756836, 1
12:58:55, 2.526434898376465, 0
12:58:55, 2.5319712162017822, 0
12:58:55, 2.537875175476074, 1
12:58:55, 2.5436089038848877, 0
12:58:55, 2.549391746520996, 0
12:58:55, 2.5551443099975586, 0
12:58:55, 2.5607895851135254, 0
12:58:55, 2.5664126873016357, 0
12:58:55, 2.571958065032959, 0
12:58:55, 2.5776896476745605, 0
12:58:55, 2.5833160877227783, 0
12:58:55, 2.5893335342407227, 0
12:58:55, 2.5949132442474365, 0
12:58:55, 2.6004414558410645, 0
12:58:55, 2.605882406234741, 0
12:58:55, 2.611250400543213, 0
12:58:55, 2.6166021823883057, 0
12:58:55, 2.6221866607666016, 0
12:58:55, 2.6276156902313232, 0
12:58:55, 2.633010149002075, 0
12:58:55, 2.6384165287017822, 0
12:58:55, 2.6437761783599854, 0
12:58:55, 2.6491549015045166, 0
12:58:55, 2.6546568870544434, 0
12:58:55, 2.6601057052612305, 0
12:58:55, 2.665656089782715, 0
12:58:55, 2.6711254119873047, 0
12:58:55, 2.6765613555908203, 0
12:58:55, 2.681964635848999, 0
12:58:55, 2.6872446537017822, 0
12:58:55, 2.692610502243042, 0
12:58:55, 2.6979658603668213, 0
12:58:55, 2.703446865081787, 0
12:58:55, 2.7088377475738525, 0
12:58:55, 2.7143118381500244, 0
12:58:55, 2.719735622406006, 0
12:58:55, 2.725222587585449, 0
12:58:55, 2.730595827102661, 0
12:58:56, 2.7359981536865234, 0
12:58:56, 2.7414135932922363, 7
12:58:56, 2.7469370365142822, 0
12:58:56, 2.752352714538574, 0
12:58:56, 2.7578063011169434, 0
12:58:56, 2.763185501098633, 0
12:58:56, 2.7692794799804688, 0
12:58:56, 2.774620532989502, 0
12:58:56, 2.7800073623657227, 0
12:58:56, 2.785400629043579, 0
12:58:56, 2.790818691253662, 0
12:58:56, 2.7962334156036377, 0
12:58:56, 2.8016700744628906, 0
12:58:56, 2.8070900440216064, 0
12:58:56, 2.8126449584960938, 0
12:58:56, 2.8181793689727783, 0
12:58:56, 2.8235576152801514, 0
12:58:56, 2.8290517330169678, 0
12:58:56, 2.8344740867614746, 0
12:58:56, 2.8399174213409424, 0
12:58:56, 2.8454668521881104, 0
12:58:56, 2.8510773181915283, 0
12:58:56, 2.856576681137085, 0
12:58:56, 2.861982822418213, 0
12:58:56, 2.8674421310424805, 0
12:58:56, 2.8728275299072266, 0
12:58:56, 2.8784780502319336, 0
12:58:56, 2.883915662765503, 0
12:58:56, 2.8894448280334473, 0
12:58:56, 2.894832134246826, 0
12:58:56, 2.900345802307129, 0
12:58:56, 2.905721426010132, 0
12:58:56, 2.911170721054077, 0
12:58:56, 2.916727066040039, 1
12:58:56, 2.922166585922241, 0
12:58:56, 2.927513599395752, 0
12:58:56, 2.932920455932617, 0
12:58:56, 2.938474416732788, 0
12:58:56, 2.943889617919922, 0
12:58:56, 2.949354410171509, 0
12:58:56, 2.9547622203826904, 0
12:58:56, 2.960247039794922, 0
12:58:56, 2.9656288623809814, 0
12:58:56, 2.9709737300872803, 0
12:58:56, 2.976332664489746, 0
12:58:56, 2.981748342514038, 0
12:58:56, 2.9870831966400146, 0
12:58:56, 2.9925320148468018, 0
12:58:56, 2.9979496002197266, 4
12:58:56, 3.003282308578491, 0
12:58:56, 3.009246826171875, 0
12:58:56, 3.0146048069000244, 0
12:58:56, 3.0200302600860596, 0
12:58:56, 3.0254173278808594, 0
12:58:56, 3.0308468341827393, 0
12:58:56, 3.036299467086792, 0
12:58:56, 3.0417158603668213, 0
12:58:56, 3.047079563140869, 0
12:58:56, 3.052459955215454, 0
12:58:56, 3.057823896408081, 0
12:58:56, 3.063206911087036, 0
12:58:56, 3.0685653686523438, 0
12:58:56, 3.0739543437957764, 0
12:58:56, 3.079338788986206, 0
12:58:56, 3.084916591644287, 0
12:58:56, 3.090888023376465, 0
12:58:56, 3.096385955810547, 0
12:58:56, 3.1020190715789795, 0
12:58:56, 3.107642650604248, 0
12:58:56, 3.1131410598754883, 0
12:58:56, 3.119335889816284, 0
12:58:56, 3.1248903274536133, 0
12:58:56, 3.130516767501831, 0
12:58:56, 3.136038064956665, 0
12:58:56, 3.141636610031128, 0
12:58:56, 3.1474874019622803, 0
12:58:56, 3.153303384780884, 0
12:58:56, 3.1593494415283203, 0
12:58:56, 3.1648600101470947, 0
12:58:56, 3.1703734397888184, 0
12:58:56, 3.17574405670166, 0
12:58:56, 3.181314706802368, 0
12:58:56, 3.1866986751556396, 0
12:58:56, 3.192107677459717, 0
12:58:56, 3.1974868774414062, 0
12:58:56, 3.2028777599334717, 0
12:58:56, 3.208232879638672, 0
12:58:56, 3.213695526123047, 0
12:58:56, 3.219287157058716, 0
12:58:56, 3.2247462272644043, 0
12:58:56, 3.2302865982055664, 0
12:58:56, 3.235827922821045, 0
12:58:56, 3.2415497303009033, 0
12:58:56, 3.2471585273742676, 0
12:58:56, 3.2529077529907227, 0
12:58:56, 3.258735418319702, 0
12:58:56, 3.264770984649658, 0
12:58:56, 3.27042293548584, 0
12:58:56, 3.2761120796203613, 0
12:58:56, 3.2817625999450684, 0
12:58:56, 3.2873871326446533, 0
12:58:56, 3.293083429336548, 0
12:58:56, 3.298757553100586, 0
12:58:56, 3.304373025894165, 0
12:58:56, 3.3099379539489746, 0
12:58:56, 3.315573215484619, 0
12:58:56, 3.3210904598236084, 0
12:58:56, 3.3267574310302734, 1
12:58:56, 3.3322653770446777, 0
12:58:56, 3.3384039402008057, 0
12:58:56, 3.3439412117004395, 0
12:58:56, 3.349367380142212, 0
12:58:56, 3.3547542095184326, 2
12:58:56, 3.3602983951568604, 5
12:58:56, 3.3658173084259033, 0
12:58:56, 3.371218204498291, 0
12:58:56, 3.3766183853149414, 0
12:58:56, 3.382068634033203, 0
12:58:56, 3.387481927871704, 0
12:58:56, 3.392880439758301, 0
12:58:56, 3.3982701301574707, 0
12:58:56, 3.4037024974823, 0
12:58:56, 3.409125804901123, 0
12:58:56, 3.4144160747528076, 0
12:58:56, 3.4199373722076416, 0
12:58:56, 3.4253289699554443, 0
12:58:56, 3.4307069778442383, 0
12:58:56, 3.4361305236816406, 0
12:58:56, 3.44157338142395, 0
12:58:56, 3.446953773498535, 0
12:58:56, 3.452355146408081, 0
12:58:56, 3.4579017162323, 0
12:58:56, 3.463484525680542, 0
12:58:56, 3.468980073928833, 0
12:58:56, 3.4746181964874268, 0
12:58:56, 3.4800517559051514, 0
12:58:56, 3.4855687618255615, 0
12:58:56, 3.4909117221832275, 1
12:58:56, 3.4962830543518066, 0
12:58:56, 3.501652717590332, 0
12:58:56, 3.50713849067688, 0
12:58:56, 3.5126781463623047, 0
12:58:56, 3.518293619155884, 1
12:58:56, 3.5237879753112793, 0
12:58:56, 3.5291621685028076, 0
12:58:56, 3.534528970718384, 0
12:58:56, 3.540005922317505, 0
12:58:56, 3.545579195022583, 0
12:58:56, 3.5511419773101807, 0
12:58:56, 3.5566091537475586, 0
12:58:56, 3.562175750732422, 0
12:58:56, 3.5681121349334717, 0
12:58:56, 3.5736167430877686, 0
12:58:56, 3.579054832458496, 0
12:58:56, 3.5845749378204346, 0
12:58:56, 3.590214252471924, 3
12:58:56, 3.5974414348602295, 0
12:58:56, 3.603024959564209, 0
12:58:56, 3.608515739440918, 0
12:58:56, 3.6139578819274902, 0
12:58:56, 3.6194820404052734, 0
12:58:56, 3.6249406337738037, 0
12:58:56, 3.6304657459259033, 0
12:58:56, 3.635831356048584, 0
12:58:56, 3.6412909030914307, 0
12:58:56, 3.646728992462158, 0
12:58:56, 3.652176856994629, 0
12:58:56, 3.6576900482177734, 0
12:58:56, 3.6632637977600098, 0
12:58:56, 3.6694247722625732, 1
12:58:56, 3.675468921661377, 18
12:58:56, 3.6813149452209473, 22
12:58:56, 3.6869957447052, 4
12:58:56, 3.6927013397216797, 0
12:58:56, 3.6982955932617188, 0
12:58:56, 3.7038509845733643, 0
12:58:56, 3.709407329559326, 0
12:58:56, 3.7149085998535156, 0
12:58:56, 3.720442295074463, 0
12:58:56, 3.7259693145751953, 0
12:58:56, 3.731489896774292, 0
12:58:57, 3.737002372741699, 0
12:58:57, 3.7425343990325928, 0
12:58:57, 3.7479121685028076, 0
12:58:57, 3.753375291824341, 0
12:58:57, 3.7589402198791504, 0
12:58:57, 3.7645204067230225, 0
12:58:57, 3.770076274871826, 0
12:58:57, 3.7755320072174072, 0
12:58:57, 3.780916452407837, 0
12:58:57, 3.786381483078003, 0
12:58:57, 3.791747808456421, 0
12:58:57, 3.7971460819244385, 0
12:58:57, 3.8025240898132324, 0
12:58:57, 3.8079311847686768, 0
12:58:57, 3.8133203983306885, 0
12:58:57, 3.8186964988708496, 0
12:58:57, 3.824093818664551, 0
12:58:57, 3.8295342922210693, 0
12:58:57, 3.834916830062866, 0
12:58:57, 3.840317726135254, 0
12:58:57, 3.8457391262054443, 0
12:58:57, 3.8511672019958496, 0
12:58:57, 3.856555223464966, 0
12:58:57, 3.8619933128356934, 0
12:58:57, 3.8673665523529053, 0
12:58:57, 3.872765064239502, 0
12:58:57, 3.8781323432922363, 0
12:58:57, 3.883572578430176, 0
12:58:57, 3.888972520828247, 0
12:58:57, 3.894402027130127, 0
12:58:57, 3.899825096130371, 0
12:58:57, 3.9052162170410156, 0
12:58:57, 3.91058087348938, 0
12:58:57, 3.9159297943115234, 0
12:58:57, 3.92138934135437, 0
12:58:57, 3.9269967079162598, 0
12:58:57, 3.932605743408203, 0
12:58:57, 3.938225507736206, 0
12:58:57, 3.9436373710632324, 0
12:58:57, 3.949004888534546, 0
12:58:57, 3.954460859298706, 0
12:58:57, 3.9598400592803955, 0
12:58:57, 3.9652762413024902, 0
12:58:57, 3.970653772354126, 1
12:58:57, 3.9760525226593018, 1
12:58:57, 3.981459617614746, 0
12:58:57, 3.986832857131958, 0
12:58:57, 3.9922659397125244, 0
12:58:57, 3.997708320617676, 0
12:58:57, 4.00313925743103, 0
12:58:57, 4.008516073226929, 0
12:58:57, 4.01400089263916, 0
12:58:57, 4.01974892616272, 0
12:58:57, 4.025189161300659, 0
12:58:57, 4.0305986404418945, 0
12:58:57, 4.03610897064209, 0
12:58:57, 4.041543245315552, 0
12:58:57, 4.046996355056763, 0
12:58:57, 4.052392244338989, 0
12:58:57, 4.057843923568726, 0
12:58:57, 4.0632359981536865, 0
12:58:57, 4.068608283996582, 0
12:58:57, 4.07393479347229, 0
12:58:57, 4.07937216758728, 0
12:58:57, 4.084741830825806, 0
12:58:57, 4.0901336669921875, 0
12:58:57, 4.095689535140991, 0
12:58:57, 4.101150035858154, 0
12:58:57, 4.106557607650757, 0
12:58:57, 4.111938238143921, 0
12:58:57, 4.117379426956177, 0
12:58:57, 4.122758865356445, 0
12:58:57, 4.1282594203948975, 0
12:58:57, 4.1336891651153564, 0
12:58:57, 4.139076232910156, 0
12:58:57, 4.144481658935547, 0
12:58:57, 4.149929046630859, 0
12:58:57, 4.155373811721802, 0
12:58:57, 4.160762071609497, 0
12:58:57, 4.166134595870972, 0
12:58:57, 4.17159104347229, 0
12:58:57, 4.177081823348999, 0
12:58:57, 4.1826066970825195, 0
12:58:57, 4.188153028488159, 0
12:58:57, 4.193702459335327, 0
12:58:57, 4.199195861816406, 0
12:58:57, 4.204643964767456, 0
12:58:57, 4.210125684738159, 0
12:58:57, 4.215726137161255, 0
