start_time,end_time,transfer,bandwidth
0.0,1.0,957 KBytes,7.84 Mbits/sec
1.0,2.0,1.24 MBytes,10.4 Mbits/sec
2.0,3.0,1.37 MBytes,11.5 Mbits/sec
3.0,4.0,1.49 MBytes,12.5 Mbits/sec
4.0,5.0,1.49 MBytes,12.5 Mbits/sec
5.0,6.0,1.86 MBytes,15.6 Mbits/sec
6.0,6.65,1.74 MBytes,22.3 Mbits/sec
0.0,6.65,10.1 MBytes,12.8 Mbits/sec
0.0,6.7,9.58 MBytes,12.0 Mbits/sec
