start_time,end_time,transfer,bandwidth
0.0,1.0,464 KBytes,3.80 Mbits/sec
1.0,2.0,891 KBytes,7.30 Mbits/sec
2.0,3.0,1.74 MBytes,14.6 Mbits/sec
3.0,4.0,1.86 MBytes,15.6 Mbits/sec
4.0,5.0,1.93 MBytes,16.2 Mbits/sec
5.0,6.0,2.11 MBytes,17.7 Mbits/sec
6.0,6.5,1.24 MBytes,20.7 Mbits/sec
0.0,6.5,10.2 MBytes,13.2 Mbits/sec
0.0,6.56,9.55 MBytes,12.2 Mbits/sec
