Time (in HH:MM:SS) ,Time (s), Queue Length
17:41:16, 1.3350155353546143, 7
17:41:16, 1.3408803939819336, 0
17:41:16, 1.3475277423858643, 0
17:41:16, 1.3536603450775146, 0
17:41:16, 1.3611598014831543, 0
17:41:16, 1.367633581161499, 0
17:41:16, 1.3739292621612549, 0
17:41:16, 1.3801703453063965, 0
17:41:16, 1.385969638824463, 19
17:41:16, 1.3919250965118408, 21
17:41:16, 1.3981349468231201, 5
17:41:16, 1.403653860092163, 3
17:41:16, 1.409576177597046, 0
17:41:16, 1.4156620502471924, 1
17:41:16, 1.4217801094055176, 1
17:41:16, 1.4275274276733398, 0
17:41:16, 1.4339735507965088, 10
17:41:16, 1.4401025772094727, 6
17:41:16, 1.4460763931274414, 21
17:41:16, 1.451775074005127, 2
17:41:16, 1.4579918384552002, 6
17:41:16, 1.4640600681304932, 1
17:41:16, 1.4710803031921387, 2
17:41:16, 1.4771850109100342, 1
17:41:16, 1.4831936359405518, 0
17:41:16, 1.4895005226135254, 0
17:41:16, 1.4952642917633057, 0
17:41:16, 1.501417636871338, 1
17:41:16, 1.509831428527832, 0
17:41:16, 1.5160467624664307, 1
17:41:16, 1.522352695465088, 0
17:41:16, 1.5282421112060547, 0
17:41:16, 1.5350284576416016, 6
17:41:16, 1.5407993793487549, 0
17:41:16, 1.546576738357544, 0
17:41:16, 1.5531947612762451, 0
17:41:16, 1.5589816570281982, 0
17:41:16, 1.5651721954345703, 0
17:41:16, 1.5721919536590576, 1
17:41:16, 1.577930212020874, 5
17:41:16, 1.5837087631225586, 1
17:41:16, 1.5915682315826416, 4
17:41:16, 1.5979087352752686, 35
17:41:16, 1.6036577224731445, 32
17:41:16, 1.6093339920043945, 2
17:41:16, 1.6149754524230957, 0
17:41:16, 1.6206176280975342, 2
17:41:16, 1.6267313957214355, 0
17:41:16, 1.632948875427246, 0
17:41:16, 1.6391828060150146, 2
17:41:16, 1.644834280014038, 0
17:41:16, 1.650984287261963, 0
17:41:16, 1.6568443775177002, 0
17:41:16, 1.6630301475524902, 2
17:41:16, 1.669170618057251, 0
17:41:16, 1.6749041080474854, 3
17:41:16, 1.680845022201538, 0
17:41:16, 1.6865649223327637, 1
17:41:16, 1.6926684379577637, 0
17:41:16, 1.698578119277954, 3
17:41:16, 1.7044546604156494, 0
17:41:16, 1.7101585865020752, 0
17:41:16, 1.7158317565917969, 0
17:41:16, 1.7214891910552979, 3
17:41:16, 1.7276668548583984, 0
17:41:16, 1.7339792251586914, 4
17:41:16, 1.7396280765533447, 15
17:41:16, 1.745720624923706, 42
17:41:16, 1.7536869049072266, 55
17:41:16, 1.7641208171844482, 18
17:41:17, 1.7697086334228516, 12
17:41:17, 1.7755517959594727, 7
17:41:17, 1.7813448905944824, 1
17:41:17, 1.7871618270874023, 0
17:41:17, 1.7932493686676025, 0
17:41:17, 1.7995803356170654, 0
17:41:17, 1.8054702281951904, 0
17:41:17, 1.8114514350891113, 0
17:41:17, 1.8171420097351074, 0
17:41:17, 1.8226933479309082, 0
17:41:17, 1.828392505645752, 0
17:41:17, 1.833954095840454, 0
17:41:17, 1.8399083614349365, 0
17:41:17, 1.8457560539245605, 0
17:41:17, 1.8517062664031982, 0
17:41:17, 1.8574109077453613, 0
17:41:17, 1.8633105754852295, 0
17:41:17, 1.8690087795257568, 0
17:41:17, 1.8747789859771729, 0
17:41:17, 1.8811380863189697, 0
17:41:17, 1.8869385719299316, 0
17:41:17, 1.893049955368042, 0
17:41:17, 1.902944564819336, 0
17:41:17, 1.9089927673339844, 0
17:41:17, 1.9146075248718262, 0
17:41:17, 1.9202110767364502, 0
17:41:17, 1.9260845184326172, 0
17:41:17, 1.9315836429595947, 0
17:41:17, 1.9371788501739502, 0
17:41:17, 1.9427061080932617, 0
17:41:17, 1.948204517364502, 0
17:41:17, 1.9539268016815186, 0
17:41:17, 1.9594919681549072, 0
17:41:17, 1.9661781787872314, 0
17:41:17, 1.9774398803710938, 0
17:41:17, 1.9831879138946533, 0
17:41:17, 1.9890077114105225, 1
17:41:17, 1.994826078414917, 1
17:41:17, 2.000991106033325, 0
17:41:17, 2.007190227508545, 0
17:41:17, 2.0131478309631348, 0
17:41:17, 2.0188260078430176, 0
17:41:17, 2.029315948486328, 3
17:41:17, 2.0354325771331787, 0
17:41:17, 2.0412847995758057, 0
17:41:17, 2.0468642711639404, 0
17:41:17, 2.052604913711548, 0
17:41:17, 2.0592668056488037, 2
17:41:17, 2.064954996109009, 2
17:41:17, 2.070575714111328, 0
17:41:17, 2.0763235092163086, 9
17:41:17, 2.0825071334838867, 0
17:41:17, 2.0881264209747314, 0
17:41:17, 2.094022512435913, 0
17:41:17, 2.0997347831726074, 0
17:41:17, 2.1053831577301025, 0
17:41:17, 2.1113440990448, 0
17:41:17, 2.117593288421631, 0
17:41:17, 2.123478412628174, 0
17:41:17, 2.129349946975708, 0
17:41:17, 2.1349964141845703, 0
17:41:17, 2.140691041946411, 0
17:41:17, 2.146810293197632, 0
17:41:17, 2.1528568267822266, 3
17:41:17, 2.1589837074279785, 6
17:41:17, 2.1655099391937256, 1
17:41:17, 2.171626329421997, 0
17:41:17, 2.1776087284088135, 0
17:41:17, 2.183572769165039, 2
17:41:17, 2.189448595046997, 0
17:41:17, 2.1953725814819336, 1
17:41:17, 2.201267957687378, 0
17:41:17, 2.2075319290161133, 3
17:41:17, 2.214285373687744, 4
17:41:17, 2.219957113265991, 0
17:41:17, 2.226032018661499, 2
17:41:17, 2.2321860790252686, 1
17:41:17, 2.238562822341919, 0
17:41:17, 2.244372606277466, 0
17:41:17, 2.250026226043701, 2
17:41:17, 2.256391763687134, 0
17:41:17, 2.2621912956237793, 5
17:41:17, 2.26814341545105, 11
17:41:17, 2.274512529373169, 13
17:41:17, 2.280608892440796, 10
17:41:17, 2.2864530086517334, 0
17:41:17, 2.293456554412842, 8
17:41:17, 2.299191474914551, 1
17:41:17, 2.305034875869751, 1
17:41:17, 2.312129259109497, 20
17:41:17, 2.3180689811706543, 24
17:41:17, 2.323777675628662, 49
17:41:17, 2.3298895359039307, 71
17:41:17, 2.3356974124908447, 69
17:41:17, 2.3417303562164307, 7
17:41:17, 2.351684331893921, 0
17:41:17, 2.3576977252960205, 0
17:41:17, 2.3637945652008057, 0
17:41:17, 2.369903802871704, 0
17:41:17, 2.3755455017089844, 3
17:41:17, 2.381082057952881, 5
17:41:17, 2.3869857788085938, 21
17:41:17, 2.3932347297668457, 31
17:41:17, 2.3996095657348633, 40
17:41:17, 2.4059293270111084, 18
17:41:17, 2.41162371635437, 21
17:41:17, 2.4178807735443115, 0
17:41:17, 2.423689603805542, 0
17:41:17, 2.429549217224121, 0
17:41:17, 2.435556650161743, 0
17:41:17, 2.4417617321014404, 0
17:41:17, 2.4474923610687256, 0
17:41:17, 2.453778028488159, 0
17:41:17, 2.4595067501068115, 0
17:41:17, 2.4654541015625, 0
17:41:17, 2.471691608428955, 0
17:41:17, 2.477440118789673, 17
17:41:17, 2.4833762645721436, 3
17:41:17, 2.489335775375366, 0
17:41:17, 2.495656967163086, 5
17:41:17, 2.501638889312744, 8
17:41:17, 2.5075936317443848, 0
17:41:17, 2.513599157333374, 2
17:41:17, 2.5198636054992676, 6
17:41:17, 2.5261600017547607, 8
17:41:17, 2.5318105220794678, 23
17:41:17, 2.5377423763275146, 41
17:41:17, 2.5436325073242188, 44
17:41:17, 2.5502216815948486, 1
17:41:17, 2.5562472343444824, 1
17:41:17, 2.56210994720459, 0
17:41:17, 2.568162202835083, 0
17:41:17, 2.5743680000305176, 2
17:41:17, 2.580249071121216, 0
17:41:17, 2.586549758911133, 0
17:41:17, 2.59492826461792, 9
17:41:17, 2.601871967315674, 14
17:41:17, 2.607835292816162, 14
17:41:17, 2.613473892211914, 2
17:41:17, 2.6191751956939697, 0
17:41:17, 2.6251113414764404, 30
17:41:17, 2.6311240196228027, 41
17:41:17, 2.636843681335449, 52
17:41:17, 2.6425271034240723, 49
17:41:17, 2.64811110496521, 60
17:41:17, 2.653935670852661, 0
17:41:17, 2.659630060195923, 2
17:41:17, 2.6656081676483154, 0
17:41:17, 2.671499252319336, 0
17:41:17, 2.677807569503784, 12
17:41:17, 2.683912992477417, 1
17:41:17, 2.6898858547210693, 3
17:41:17, 2.6956119537353516, 0
17:41:17, 2.701421022415161, 8
17:41:17, 2.707793951034546, 0
17:41:17, 2.7135257720947266, 1
17:41:17, 2.7202367782592773, 7
17:41:17, 2.7267746925354004, 2
17:41:17, 2.732605218887329, 0
17:41:17, 2.7382404804229736, 10
17:41:17, 2.744117259979248, 20
17:41:17, 2.751755714416504, 3
17:41:17, 2.757253885269165, 0
17:41:17, 2.7630302906036377, 20
17:41:18, 2.7692930698394775, 20
17:41:18, 2.7750301361083984, 56
17:41:18, 2.7821478843688965, 40
17:41:18, 2.7885055541992188, 5
17:41:18, 2.794577121734619, 56
17:41:18, 2.8005709648132324, 61
17:41:18, 2.808072566986084, 82
17:41:18, 2.813786506652832, 98
17:41:18, 2.819770574569702, 84
17:41:18, 2.8255670070648193, 42
17:41:18, 2.8323111534118652, 24
17:41:18, 2.8387205600738525, 0
17:41:18, 2.844714403152466, 0
17:41:18, 2.8505101203918457, 7
17:41:18, 2.856379985809326, 22
17:41:18, 2.862607479095459, 11
17:41:18, 2.8685503005981445, 16
17:41:18, 2.874781370162964, 3
17:41:18, 2.8814733028411865, 3
17:41:18, 2.8891870975494385, 3
17:41:18, 2.896247386932373, 46
17:41:18, 2.9019436836242676, 89
17:41:18, 2.907748222351074, 93
17:41:18, 2.914274215698242, 79
17:41:18, 2.920018434524536, 61
17:41:18, 2.92576265335083, 2
17:41:18, 2.931563138961792, 1
17:41:18, 2.937298536300659, 0
17:41:18, 2.9430296421051025, 0
17:41:18, 2.9488418102264404, 0
17:41:18, 2.9544918537139893, 0
17:41:18, 2.960214376449585, 0
17:41:18, 2.9660868644714355, 0
17:41:18, 2.9716873168945312, 0
17:41:18, 2.977602005004883, 1
17:41:18, 2.9836559295654297, 6
17:41:18, 2.9906415939331055, 1
17:41:18, 2.9967892169952393, 1
17:41:18, 3.0048351287841797, 5
17:41:18, 3.0106961727142334, 0
17:41:18, 3.016366720199585, 6
17:41:18, 3.0220987796783447, 0
17:41:18, 3.02781081199646, 2
17:41:18, 3.0342867374420166, 0
17:41:18, 3.0401265621185303, 3
17:41:18, 3.0457355976104736, 20
17:41:18, 3.0518107414245605, 9
17:41:18, 3.0576207637786865, 0
17:41:18, 3.0634877681732178, 0
17:41:18, 3.069020986557007, 0
17:41:18, 3.0749869346618652, 0
17:41:18, 3.081083059310913, 1
17:41:18, 3.0868825912475586, 0
17:41:18, 3.093804121017456, 1
17:41:18, 3.0994865894317627, 0
17:41:18, 3.1054015159606934, 0
17:41:18, 3.1109659671783447, 0
17:41:18, 3.117354393005371, 0
17:41:18, 3.1229825019836426, 23
17:41:18, 3.1296093463897705, 19
17:41:18, 3.13541841506958, 22
17:41:18, 3.1411008834838867, 0
17:41:18, 3.1468071937561035, 0
17:41:18, 3.15254807472229, 0
17:41:18, 3.158285140991211, 10
17:41:18, 3.1646018028259277, 3
17:41:18, 3.171128273010254, 17
17:41:18, 3.1770083904266357, 5
17:41:18, 3.182802438735962, 2
17:41:18, 3.188478708267212, 0
17:41:18, 3.1940999031066895, 3
17:41:18, 3.1998910903930664, 5
17:41:18, 3.206688642501831, 40
17:41:18, 3.2125723361968994, 55
17:41:18, 3.2188100814819336, 68
17:41:18, 3.224439859390259, 71
17:41:18, 3.2304017543792725, 42
17:41:18, 3.236128091812134, 37
17:41:18, 3.2419989109039307, 18
17:41:18, 3.2476682662963867, 10
17:41:18, 3.2534961700439453, 0
17:41:18, 3.259148597717285, 0
17:41:18, 3.264810085296631, 0
17:41:18, 3.2706832885742188, 2
17:41:18, 3.276461601257324, 7
17:41:18, 3.2828261852264404, 27
17:41:18, 3.288785934448242, 72
17:41:18, 3.2946040630340576, 99
17:41:18, 3.3004050254821777, 99
17:41:18, 3.306098699569702, 95
17:41:18, 3.3117449283599854, 86
17:41:18, 3.3174054622650146, 0
17:41:18, 3.323103666305542, 0
17:41:18, 3.3288729190826416, 0
17:41:18, 3.334669351577759, 0
17:41:18, 3.3403947353363037, 0
17:41:18, 3.3463971614837646, 0
17:41:18, 3.352670192718506, 0
17:41:18, 3.3583004474639893, 0
17:41:18, 3.3638901710510254, 0
17:41:18, 3.369752883911133, 2
17:41:18, 3.3759419918060303, 0
17:41:18, 3.381723403930664, 0
17:41:18, 3.387378454208374, 1
17:41:18, 3.393051862716675, 3
17:41:18, 3.398615837097168, 11
17:41:18, 3.4044268131256104, 2
17:41:18, 3.4102060794830322, 0
17:41:18, 3.4159748554229736, 1
17:41:18, 3.4218974113464355, 43
17:41:18, 3.4274544715881348, 43
17:41:18, 3.4337716102600098, 1
17:41:18, 3.4397354125976562, 11
17:41:18, 3.445652961730957, 0
17:41:18, 3.4513192176818848, 0
17:41:18, 3.457070827484131, 1
17:41:18, 3.4631197452545166, 0
17:41:18, 3.469048261642456, 0
17:41:18, 3.474637508392334, 0
17:41:18, 3.4802427291870117, 0
17:41:18, 3.485790491104126, 0
17:41:18, 3.4912986755371094, 0
17:41:18, 3.4969072341918945, 0
17:41:18, 3.502448558807373, 0
17:41:18, 3.5081450939178467, 0
17:41:18, 3.5139214992523193, 0
17:41:18, 3.519716262817383, 1
17:41:18, 3.5254745483398438, 0
17:41:18, 3.5310416221618652, 0
17:41:18, 3.536566972732544, 0
17:41:18, 3.5420942306518555, 0
17:41:18, 3.547788143157959, 0
17:41:18, 3.553407669067383, 1
17:41:18, 3.5592050552368164, 1
17:41:18, 3.5648210048675537, 1
17:41:18, 3.570507526397705, 0
17:41:18, 3.576195478439331, 0
17:41:18, 3.5818822383880615, 0
17:41:18, 3.587651014328003, 0
17:41:18, 3.593203544616699, 1
17:41:18, 3.5987396240234375, 1
17:41:18, 3.6043927669525146, 2
17:41:18, 3.6102681159973145, 7
17:41:18, 3.6161980628967285, 0
17:41:18, 3.6219050884246826, 0
17:41:18, 3.6276488304138184, 5
17:41:18, 3.6333091259002686, 1
17:41:18, 3.6391541957855225, 0
17:41:18, 3.645070791244507, 0
17:41:18, 3.6507391929626465, 0
17:41:18, 3.6572952270507812, 12
17:41:18, 3.663163661956787, 8
17:41:18, 3.669085741043091, 0
17:41:18, 3.6748735904693604, 0
17:41:18, 3.680645227432251, 0
17:41:18, 3.6863436698913574, 0
17:41:18, 3.6921520233154297, 1
17:41:18, 3.698145627975464, 2
17:41:18, 3.7042620182037354, 1
17:41:18, 3.710224151611328, 2
17:41:18, 3.7158303260803223, 3
17:41:18, 3.721452474594116, 15
17:41:18, 3.72713041305542, 0
17:41:18, 3.732783317565918, 0
17:41:18, 3.7401435375213623, 0
17:41:18, 3.745684862136841, 1
17:41:18, 3.751905918121338, 1
17:41:18, 3.757730722427368, 0
17:41:18, 3.76364803314209, 0
17:41:19, 3.76932430267334, 0
17:41:19, 3.774976968765259, 0
17:41:19, 3.7827510833740234, 0
17:41:19, 3.7885613441467285, 2
17:41:19, 3.7941701412200928, 12
17:41:19, 3.7998459339141846, 0
17:41:19, 3.806030750274658, 0
17:41:19, 3.811931610107422, 7
17:41:19, 3.8176259994506836, 1
17:41:19, 3.823286533355713, 0
17:41:19, 3.8293213844299316, 12
17:41:19, 3.8351707458496094, 0
17:41:19, 3.8413825035095215, 1
17:41:19, 3.847210168838501, 0
17:41:19, 3.8530662059783936, 0
17:41:19, 3.8592357635498047, 0
17:41:19, 3.8653383255004883, 1
17:41:19, 3.8711729049682617, 1
17:41:19, 3.876936197280884, 9
17:41:19, 3.8826277256011963, 31
17:41:19, 3.8882222175598145, 33
17:41:19, 3.893983840942383, 0
17:41:19, 3.8997883796691895, 9
17:41:19, 3.905592203140259, 10
17:41:19, 3.9112939834594727, 0
17:41:19, 3.917161464691162, 2
17:41:19, 3.923098087310791, 1
17:41:19, 3.9290952682495117, 0
17:41:19, 3.9351017475128174, 4
17:41:19, 3.9409031867980957, 0
17:41:19, 3.947000026702881, 0
17:41:19, 3.9529709815979004, 0
17:41:19, 3.958754539489746, 0
17:41:19, 3.964709520339966, 1
17:41:19, 3.970975875854492, 0
17:41:19, 3.976914882659912, 0
17:41:19, 3.982602834701538, 10
17:41:19, 3.988182544708252, 16
17:41:19, 3.9939231872558594, 2
17:41:19, 3.999673843383789, 1
17:41:19, 4.006019115447998, 0
17:41:19, 4.012304782867432, 4
17:41:19, 4.018118143081665, 18
17:41:19, 4.023746013641357, 44
17:41:19, 4.029459238052368, 60
17:41:19, 4.0353593826293945, 55
17:41:19, 4.041199207305908, 44
17:41:19, 4.046991586685181, 18
17:41:19, 4.052606821060181, 12
17:41:19, 4.058302879333496, 15
17:41:19, 4.063987493515015, 19
17:41:19, 4.069440603256226, 1
17:41:19, 4.075143098831177, 2
17:41:19, 4.080753326416016, 2
17:41:19, 4.086490154266357, 0
17:41:19, 4.092178821563721, 0
17:41:19, 4.097669363021851, 0
17:41:19, 4.10337495803833, 0
17:41:19, 4.109382152557373, 0
17:41:19, 4.115042448043823, 7
17:41:19, 4.120624542236328, 17
17:41:19, 4.126294374465942, 35
17:41:19, 4.132092475891113, 42
17:41:19, 4.1375720500946045, 54
17:41:19, 4.143229722976685, 60
17:41:19, 4.1491734981536865, 66
17:41:19, 4.155127048492432, 81
17:41:19, 4.1611974239349365, 95
17:41:19, 4.166944742202759, 63
17:41:19, 4.172588586807251, 87
17:41:19, 4.178346157073975, 97
17:41:19, 4.184243679046631, 73
17:41:19, 4.189996242523193, 79
17:41:19, 4.195891618728638, 70
17:41:19, 4.201581239700317, 76
17:41:19, 4.207444190979004, 59
17:41:19, 4.213510036468506, 1
17:41:19, 4.219233751296997, 0
17:41:19, 4.225124835968018, 4
17:41:19, 4.231760263442993, 0
17:41:19, 4.237595319747925, 4
17:41:19, 4.243498802185059, 0
17:41:19, 4.24910831451416, 0
17:41:19, 4.254722595214844, 0
17:41:19, 4.260377883911133, 4
17:41:19, 4.2660932540893555, 0
17:41:19, 4.271695137023926, 1
17:41:19, 4.277383327484131, 0
17:41:19, 4.283141374588013, 1
17:41:19, 4.289287567138672, 0
17:41:19, 4.295031547546387, 0
17:41:19, 4.30105996131897, 1
17:41:19, 4.306621074676514, 0
17:41:19, 4.312313556671143, 4
17:41:19, 4.318153142929077, 1
17:41:19, 4.324106216430664, 0
17:41:19, 4.329970359802246, 2
17:41:19, 4.3359901905059814, 0
17:41:19, 4.341845512390137, 8
17:41:19, 4.347710132598877, 2
17:41:19, 4.354082107543945, 1
17:41:19, 4.359935998916626, 0
17:41:19, 4.36581563949585, 0
17:41:19, 4.371500730514526, 0
17:41:19, 4.377147912979126, 0
17:41:19, 4.383095026016235, 0
17:41:19, 4.3891143798828125, 0
17:41:19, 4.395156621932983, 0
17:41:19, 4.401104211807251, 0
17:41:19, 4.406647443771362, 0
17:41:19, 4.41243052482605, 0
17:41:19, 4.418150424957275, 3
17:41:19, 4.423733949661255, 0
17:41:19, 4.4292802810668945, 0
17:41:19, 4.434957504272461, 0
17:41:19, 4.441022634506226, 0
17:41:19, 4.447110414505005, 0
17:41:19, 4.452926397323608, 0
17:41:19, 4.458662509918213, 0
17:41:19, 4.464449405670166, 0
17:41:19, 4.470398902893066, 30
17:41:19, 4.476520538330078, 14
17:41:19, 4.48215126991272, 36
17:41:19, 4.488051652908325, 42
17:41:19, 4.494277000427246, 50
17:41:19, 4.500114440917969, 67
17:41:19, 4.506092548370361, 72
