Time (in HH:MM:SS) ,Time (s), Threshold
13:37:37, 0.9001343250274658, 40
13:37:37, 0.9055733680725098, 40
13:37:37, 0.9112865924835205, 40
13:37:37, 0.9167113304138184, 40
13:37:37, 0.9220881462097168, 40
13:37:37, 0.9277312755584717, 40
13:37:37, 0.9333136081695557, 40
13:37:37, 0.9388983249664307, 40
13:37:37, 0.9446673393249512, 40
13:37:37, 0.9503254890441895, 40
13:37:37, 0.9559564590454102, 40
13:37:37, 0.9615325927734375, 40
13:37:37, 0.9671947956085205, 40
13:37:37, 0.9729893207550049, 40
13:37:37, 0.9786972999572754, 40
13:37:37, 0.9843993186950684, 40
13:37:37, 0.990001916885376, 40
13:37:37, 0.9958431720733643, 40
13:37:37, 1.0013823509216309, 40
13:37:37, 1.0073840618133545, 40
13:37:37, 1.013131856918335, 40
13:37:37, 1.0188112258911133, 40
13:37:37, 1.0243332386016846, 40
13:37:37, 1.0298972129821777, 40
13:37:37, 1.0353081226348877, 40
13:37:37, 1.0409140586853027, 40
13:37:37, 1.0464098453521729, 40
13:37:37, 1.051985502243042, 40
13:37:37, 1.0573976039886475, 40
13:37:37, 1.0628852844238281, 40
13:37:37, 1.068563461303711, 40
13:37:37, 1.074079990386963, 40
13:37:37, 1.0801830291748047, 40
13:37:37, 1.0856263637542725, 40
13:37:37, 1.0911190509796143, 40
13:37:37, 1.0969593524932861, 40
13:37:37, 1.102759599685669, 40
13:37:37, 1.1082439422607422, 40
13:37:37, 1.113675594329834, 40
13:37:37, 1.1194713115692139, 40
13:37:37, 1.124990463256836, 40
13:37:37, 1.1307244300842285, 40
13:37:37, 1.1368460655212402, 40
13:37:37, 1.1425132751464844, 40
13:37:37, 1.1479713916778564, 40
13:37:37, 1.1536118984222412, 40
13:37:37, 1.159163475036621, 40
13:37:37, 1.164731740951538, 40
13:37:37, 1.1704914569854736, 40
13:37:37, 1.1761260032653809, 40
13:37:37, 1.1817591190338135, 40
13:37:37, 1.187696933746338, 40
13:37:37, 1.1972951889038086, 40
13:37:37, 1.202986478805542, 40
13:37:37, 1.209181547164917, 40
13:37:37, 1.2149972915649414, 40
13:37:37, 1.2205150127410889, 40
13:37:37, 1.225921392440796, 40
13:37:37, 1.231534719467163, 40
13:37:37, 1.2373249530792236, 40
13:37:37, 1.2429397106170654, 40
13:37:37, 1.2485949993133545, 40
13:37:37, 1.2545623779296875, 40
13:37:37, 1.2601189613342285, 40
13:37:37, 1.2655048370361328, 40
13:37:37, 1.2713983058929443, 40
13:37:37, 1.276796579360962, 40
13:37:37, 1.2823827266693115, 40
13:37:37, 1.2879467010498047, 40
13:37:37, 1.2933294773101807, 40
13:37:37, 1.298811912536621, 40
13:37:37, 1.3047139644622803, 40
13:37:37, 1.3102529048919678, 40
13:37:37, 1.3161203861236572, 40
13:37:37, 1.3216021060943604, 40
13:37:37, 1.3275344371795654, 40
13:37:37, 1.333256483078003, 40
13:37:37, 1.3393504619598389, 40
13:37:37, 1.3448424339294434, 40
13:37:37, 1.3506438732147217, 40
13:37:37, 1.3561146259307861, 40
13:37:37, 1.3616478443145752, 40
13:37:37, 1.3673124313354492, 40
13:37:37, 1.3733181953430176, 40
13:37:37, 1.3791148662567139, 40
13:37:37, 1.3853015899658203, 40
13:37:37, 1.390942096710205, 40
13:37:37, 1.397278070449829, 40
13:37:37, 1.4027843475341797, 40
13:37:37, 1.408848762512207, 40
13:37:37, 1.4145793914794922, 40
13:37:37, 1.4201622009277344, 40
13:37:37, 1.4258224964141846, 40
13:37:37, 1.4313149452209473, 40
13:37:37, 1.4369397163391113, 40
13:37:37, 1.4426651000976562, 40
13:37:37, 1.4485819339752197, 40
13:37:37, 1.4543812274932861, 40
13:37:37, 1.4602282047271729, 40
13:37:37, 1.465759515762329, 40
13:37:37, 1.4713642597198486, 40
13:37:37, 1.4773974418640137, 40
13:37:37, 1.4833052158355713, 40
13:37:37, 1.4892666339874268, 40
13:37:37, 1.495056390762329, 40
13:37:37, 1.5012540817260742, 40
13:37:37, 1.5069653987884521, 40
13:37:37, 1.5135531425476074, 40
13:37:37, 1.5205614566802979, 40
13:37:37, 1.5269694328308105, 40
13:37:37, 1.5330631732940674, 40
13:37:37, 1.539865255355835, 40
13:37:37, 1.5463974475860596, 40
13:37:38, 1.5529258251190186, 40
13:37:38, 1.559173345565796, 40
13:37:38, 1.5654785633087158, 40
13:37:38, 1.5717170238494873, 40
13:37:38, 1.5773875713348389, 40
13:37:38, 1.5843334197998047, 40
13:37:38, 1.5898048877716064, 40
13:37:38, 1.5958726406097412, 40
13:37:38, 1.601503610610962, 40
13:37:38, 1.607147216796875, 40
13:37:38, 1.6130223274230957, 40
13:37:38, 1.6188488006591797, 40
13:37:38, 1.6246428489685059, 40
13:37:38, 1.6304080486297607, 40
13:37:38, 1.6361362934112549, 40
13:37:38, 1.6417858600616455, 40
13:37:38, 1.6476895809173584, 40
13:37:38, 1.6539573669433594, 40
13:37:38, 1.659674882888794, 40
13:37:38, 1.6664905548095703, 40
13:37:38, 1.6722691059112549, 40
13:37:38, 1.677889347076416, 40
13:37:38, 1.684093952178955, 40
13:37:38, 1.6899349689483643, 40
13:37:38, 1.6960129737854004, 40
13:37:38, 1.701688528060913, 40
13:37:38, 1.7073514461517334, 40
13:37:38, 1.7132620811462402, 40
13:37:38, 1.7193679809570312, 40
13:37:38, 1.7250614166259766, 40
13:37:38, 1.7307403087615967, 40
13:37:38, 1.7369792461395264, 40
13:37:38, 1.743394374847412, 40
13:37:38, 1.7496485710144043, 40
13:37:38, 1.7559118270874023, 40
13:37:38, 1.7617359161376953, 40
13:37:38, 1.7681031227111816, 40
13:37:38, 1.7737703323364258, 40
13:37:38, 1.77994704246521, 40
13:37:38, 1.7856593132019043, 40
13:37:38, 1.7920866012573242, 40
13:37:38, 1.7979393005371094, 40
13:37:38, 1.8036057949066162, 40
13:37:38, 1.8093149662017822, 40
13:37:38, 1.8153657913208008, 40
13:37:38, 1.821725606918335, 40
13:37:38, 1.827660322189331, 40
13:37:38, 1.833824634552002, 40
13:37:38, 1.8403632640838623, 40
13:37:38, 1.8462285995483398, 40
13:37:38, 1.8519186973571777, 40
13:37:38, 1.8586835861206055, 40
13:37:38, 1.8654496669769287, 40
13:37:38, 1.8718507289886475, 40
13:37:38, 1.87776517868042, 40
13:37:38, 1.8840773105621338, 40
13:37:38, 1.8897719383239746, 40
13:37:38, 1.8963372707366943, 40
13:37:38, 1.9021425247192383, 40
13:37:38, 1.908067226409912, 40
13:37:38, 1.9136323928833008, 40
13:37:38, 1.9196279048919678, 40
13:37:38, 1.9254004955291748, 40
13:37:38, 1.9322807788848877, 40
13:37:38, 1.938138723373413, 40
13:37:38, 1.9444053173065186, 40
13:37:38, 1.950284481048584, 40
13:37:38, 1.9561576843261719, 40
13:37:38, 1.9617502689361572, 40
13:37:38, 1.9679057598114014, 40
13:37:38, 1.97383713722229, 40
13:37:38, 1.9798047542572021, 40
13:37:38, 1.9855659008026123, 40
13:37:38, 1.991685152053833, 40
13:37:38, 1.9974889755249023, 40
13:37:38, 2.003337860107422, 40
13:37:38, 2.0096724033355713, 40
13:37:38, 2.0162734985351562, 40
13:37:38, 2.0221235752105713, 40
13:37:38, 2.0281925201416016, 40
13:37:38, 2.0339324474334717, 40
13:37:38, 2.039879560470581, 40
13:37:38, 2.0456900596618652, 40
13:37:38, 2.0523571968078613, 40
13:37:38, 2.0586585998535156, 40
13:37:38, 2.0648345947265625, 40
13:37:38, 2.0708250999450684, 40
13:37:38, 2.0766782760620117, 40
13:37:38, 2.082284450531006, 40
13:37:38, 2.0882115364074707, 40
13:37:38, 2.093902111053467, 40
13:37:38, 2.099656820297241, 40
13:37:38, 2.1052844524383545, 40
13:37:38, 2.111131429672241, 40
13:37:38, 2.1178948879241943, 40
13:37:38, 2.123786211013794, 40
13:37:38, 2.1297073364257812, 40
13:37:38, 2.1356070041656494, 40
13:37:38, 2.141458749771118, 40
13:37:38, 2.1470682621002197, 40
13:37:38, 2.153139352798462, 40
13:37:38, 2.158769130706787, 40
13:37:38, 2.1645350456237793, 40
13:37:38, 2.170255184173584, 40
13:37:38, 2.176278829574585, 40
13:37:38, 2.182096004486084, 40
13:37:38, 2.188462018966675, 40
13:37:38, 2.1942760944366455, 40
13:37:38, 2.2006378173828125, 40
13:37:38, 2.2066128253936768, 40
13:37:38, 2.2129647731781006, 40
13:37:38, 2.2187767028808594, 40
13:37:38, 2.2245311737060547, 40
13:37:38, 2.230530023574829, 40
13:37:38, 2.2362756729125977, 40
13:37:38, 2.242310047149658, 40
13:37:38, 2.2484030723571777, 40
13:37:38, 2.2552385330200195, 40
13:37:38, 2.261929512023926, 40
13:37:38, 2.268024206161499, 40
13:37:38, 2.2738208770751953, 40
13:37:38, 2.2793827056884766, 40
13:37:38, 2.285132884979248, 40
13:37:38, 2.291116714477539, 40
13:37:38, 2.2973825931549072, 40
13:37:38, 2.303673267364502, 40
13:37:38, 2.3099286556243896, 40
13:37:38, 2.3155980110168457, 40
13:37:38, 2.321249008178711, 40
13:37:38, 2.3269996643066406, 40
13:37:38, 2.332658290863037, 40
13:37:38, 2.345425844192505, 40
13:37:38, 2.3512346744537354, 40
13:37:38, 2.3572628498077393, 40
13:37:38, 2.363250255584717, 40
13:37:38, 2.3687877655029297, 40
13:37:38, 2.374818801879883, 40
13:37:38, 2.3809330463409424, 40
13:37:38, 2.386589288711548, 40
13:37:38, 2.3921399116516113, 40
13:37:38, 2.397700786590576, 40
13:37:38, 2.403498411178589, 40
13:37:38, 2.4095458984375, 40
13:37:38, 2.4158987998962402, 40
13:37:38, 2.4214577674865723, 40
13:37:38, 2.427377223968506, 40
13:37:38, 2.4333925247192383, 40
13:37:38, 2.4392497539520264, 40
13:37:38, 2.44515061378479, 40
13:37:38, 2.4509427547454834, 40
13:37:38, 2.4569878578186035, 40
13:37:38, 2.463172197341919, 40
13:37:38, 2.4690585136413574, 40
13:37:38, 2.474830389022827, 40
13:37:38, 2.4805355072021484, 40
13:37:38, 2.486175060272217, 40
13:37:38, 2.4916563034057617, 40
13:37:38, 2.4972894191741943, 40
13:37:38, 2.5030293464660645, 40
13:37:38, 2.508876323699951, 40
13:37:38, 2.514671564102173, 40
13:37:38, 2.520810842514038, 40
13:37:38, 2.5280983448028564, 40
13:37:38, 2.533859968185425, 40
13:37:38, 2.5397987365722656, 40
13:37:38, 2.5453410148620605, 40
13:37:39, 2.551417350769043, 40
13:37:39, 2.5570101737976074, 40
13:37:39, 2.5628116130828857, 40
13:37:39, 2.5690531730651855, 40
13:37:39, 2.574863910675049, 40
13:37:39, 2.580853223800659, 40
13:37:39, 2.5866129398345947, 40
13:37:39, 2.5941357612609863, 40
13:37:39, 2.5997912883758545, 40
13:37:39, 2.6054275035858154, 40
13:37:39, 2.611952781677246, 40
13:37:39, 2.6179096698760986, 40
13:37:39, 2.623943328857422, 40
13:37:39, 2.630101442337036, 40
13:37:39, 2.6363625526428223, 40
13:37:39, 2.642965793609619, 40
13:37:39, 2.6501688957214355, 40
13:37:39, 2.6561713218688965, 40
13:37:39, 2.661954879760742, 40
13:37:39, 2.6680381298065186, 40
13:37:39, 2.673739194869995, 40
13:37:39, 2.6796138286590576, 40
13:37:39, 2.6857216358184814, 40
13:37:39, 2.6917295455932617, 40
13:37:39, 2.697479248046875, 40
13:37:39, 2.704556703567505, 40
13:37:39, 2.7105166912078857, 40
13:37:39, 2.716301918029785, 40
13:37:39, 2.722165107727051, 40
13:37:39, 2.7281744480133057, 40
13:37:39, 2.7338972091674805, 40
13:37:39, 2.739759683609009, 40
13:37:39, 2.7454135417938232, 40
13:37:39, 2.751309394836426, 40
13:37:39, 2.7574639320373535, 40
13:37:39, 2.763324499130249, 40
13:37:39, 2.769278049468994, 40
13:37:39, 2.7750256061553955, 40
13:37:39, 2.7809109687805176, 40
13:37:39, 2.7866244316101074, 40
13:37:39, 2.792243719100952, 40
13:37:39, 2.7979800701141357, 40
13:37:39, 2.8038806915283203, 40
13:37:39, 2.8095967769622803, 40
13:37:39, 2.8156068325042725, 40
13:37:39, 2.8217647075653076, 40
13:37:39, 2.827667236328125, 40
13:37:39, 2.8349483013153076, 40
13:37:39, 2.8416872024536133, 40
13:37:39, 2.8481361865997314, 40
13:37:39, 2.854257583618164, 40
13:37:39, 2.8606417179107666, 40
13:37:39, 2.8671131134033203, 40
13:37:39, 2.8734874725341797, 40
13:37:39, 2.8796277046203613, 40
13:37:39, 2.8853139877319336, 40
13:37:39, 2.8913121223449707, 40
13:37:39, 2.8984131813049316, 40
13:37:39, 2.90446400642395, 40
13:37:39, 2.9121251106262207, 40
13:37:39, 2.9189393520355225, 40
13:37:39, 2.92494797706604, 40
13:37:39, 2.9307336807250977, 40
13:37:39, 2.936933994293213, 40
13:37:39, 2.9427995681762695, 40
13:37:39, 2.9487195014953613, 40
13:37:39, 2.954576253890991, 40
13:37:39, 2.9602761268615723, 40
13:37:39, 2.9658358097076416, 40
13:37:39, 2.972033977508545, 40
13:37:39, 2.977548837661743, 40
13:37:39, 2.983837366104126, 40
13:37:39, 2.9898929595947266, 40
13:37:39, 2.995701551437378, 40
13:37:39, 3.0023913383483887, 40
13:37:39, 3.008528709411621, 40
13:37:39, 3.0147368907928467, 40
13:37:39, 3.0208797454833984, 40
13:37:39, 3.026980400085449, 40
13:37:39, 3.033144235610962, 40
13:37:39, 3.0392425060272217, 40
13:37:39, 3.045553207397461, 40
13:37:39, 3.0519773960113525, 40
13:37:39, 3.0579047203063965, 40
13:37:39, 3.063666582107544, 40
13:37:39, 3.0696675777435303, 40
13:37:39, 3.075223922729492, 40
13:37:39, 3.081163167953491, 40
13:37:39, 3.0867257118225098, 40
13:37:39, 3.092585563659668, 40
13:37:39, 3.0981249809265137, 40
13:37:39, 3.104010581970215, 40
13:37:39, 3.1097004413604736, 40
13:37:39, 3.1153836250305176, 40
13:37:39, 3.121121883392334, 40
13:37:39, 3.126624822616577, 40
13:37:39, 3.132303237915039, 40
13:37:39, 3.137869358062744, 40
13:37:39, 3.143310308456421, 40
13:37:39, 3.157459259033203, 40
13:37:39, 3.163377046585083, 40
13:37:39, 3.169365644454956, 40
13:37:39, 3.1752359867095947, 40
13:37:39, 3.1815459728240967, 40
13:37:39, 3.187647581100464, 40
13:37:39, 3.193607807159424, 40
13:37:39, 3.1999428272247314, 40
13:37:39, 3.2060186862945557, 40
13:37:39, 3.2131407260894775, 40
13:37:39, 3.2203378677368164, 40
13:37:39, 3.22721266746521, 40
13:37:39, 3.23530912399292, 40
13:37:39, 3.2426395416259766, 40
13:37:39, 3.248894214630127, 40
13:37:39, 3.2557265758514404, 40
13:37:39, 3.262991428375244, 40
13:37:39, 3.270554304122925, 40
13:37:39, 3.2767956256866455, 40
13:37:39, 3.2828636169433594, 40
13:37:39, 3.2891464233398438, 40
13:37:39, 3.2949509620666504, 40
13:37:39, 3.300710916519165, 40
13:37:39, 3.3066582679748535, 40
13:37:39, 3.312244176864624, 40
13:37:39, 3.318244695663452, 40
13:37:39, 3.3241984844207764, 40
13:37:39, 3.3304665088653564, 40
13:37:39, 3.336458921432495, 40
13:37:39, 3.342386484146118, 40
13:37:39, 3.348659038543701, 40
13:37:39, 3.355039596557617, 40
13:37:39, 3.360795021057129, 40
13:37:39, 3.366699695587158, 40
13:37:39, 3.372554063796997, 40
13:37:39, 3.3785574436187744, 40
13:37:39, 3.3845300674438477, 40
13:37:39, 3.390587329864502, 40
13:37:39, 3.396214246749878, 40
13:37:39, 3.4019789695739746, 40
13:37:39, 3.4091482162475586, 40
13:37:39, 3.4149057865142822, 40
13:37:39, 3.4207613468170166, 40
13:37:39, 3.426997423171997, 40
13:37:39, 3.4328863620758057, 40
13:37:39, 3.4389519691467285, 40
13:37:39, 3.4446122646331787, 40
13:37:39, 3.4506592750549316, 40
13:37:39, 3.456477165222168, 40
13:37:39, 3.4624342918395996, 40
13:37:39, 3.4682605266571045, 40
13:37:39, 3.4741594791412354, 40
13:37:39, 3.4802792072296143, 40
13:37:39, 3.4864590167999268, 40
13:37:39, 3.4922049045562744, 40
13:37:39, 3.497889518737793, 40
13:37:39, 3.503545045852661, 40
13:37:39, 3.5097453594207764, 40
13:37:39, 3.5154545307159424, 40
13:37:39, 3.521669864654541, 40
13:37:39, 3.5272324085235596, 40
13:37:39, 3.5330820083618164, 40
13:37:39, 3.538951873779297, 40
13:37:39, 3.544635057449341, 40
13:37:40, 3.5508785247802734, 40
13:37:40, 3.5565788745880127, 40
13:37:40, 3.5622036457061768, 40
13:37:40, 3.568107843399048, 40
13:37:40, 3.5745744705200195, 40
13:37:40, 3.5809197425842285, 40
13:37:40, 3.5873818397521973, 40
13:37:40, 3.593538999557495, 40
13:37:40, 3.5992939472198486, 40
13:37:40, 3.6053144931793213, 40
13:37:40, 3.6114206314086914, 40
13:37:40, 3.6170849800109863, 40
13:37:40, 3.622995615005493, 40
13:37:40, 3.629110097885132, 40
13:37:40, 3.634927988052368, 40
13:37:40, 3.641167163848877, 40
13:37:40, 3.646787643432617, 40
13:37:40, 3.652963876724243, 40
13:37:40, 3.658696413040161, 40
13:37:40, 3.6644837856292725, 40
13:37:40, 3.6708545684814453, 40
13:37:40, 3.6766347885131836, 40
13:37:40, 3.6824557781219482, 40
13:37:40, 3.6882290840148926, 40
13:37:40, 3.694094657897949, 40
13:37:40, 3.6997029781341553, 40
13:37:40, 3.7053568363189697, 40
13:37:40, 3.713918924331665, 40
13:37:40, 3.719913959503174, 40
13:37:40, 3.7261571884155273, 40
13:37:40, 3.732064723968506, 40
13:37:40, 3.7380268573760986, 40
13:37:40, 3.7438154220581055, 40
13:37:40, 3.749586820602417, 40
13:37:40, 3.755396842956543, 40
13:37:40, 3.761120319366455, 40
13:37:40, 3.766936779022217, 40
13:37:40, 3.7729992866516113, 40
13:37:40, 3.7788164615631104, 40
13:37:40, 3.784677505493164, 40
13:37:40, 3.7908473014831543, 40
13:37:40, 3.796823263168335, 40
13:37:40, 3.802537202835083, 40
13:37:40, 3.8083980083465576, 40
13:37:40, 3.8143773078918457, 40
13:37:40, 3.8201591968536377, 40
13:37:40, 3.82572603225708, 40
13:37:40, 3.8318145275115967, 40
13:37:40, 3.8383803367614746, 40
13:37:40, 3.8446719646453857, 40
13:37:40, 3.8502509593963623, 40
13:37:40, 3.855847120285034, 40
13:37:40, 3.861572265625, 40
13:37:40, 3.867443799972534, 40
13:37:40, 3.8731515407562256, 40
13:37:40, 3.878870964050293, 40
13:37:40, 3.8845009803771973, 40
13:37:40, 3.890082597732544, 40
13:37:40, 3.895853042602539, 40
13:37:40, 3.901569366455078, 40
13:37:40, 3.9075279235839844, 40
13:37:40, 3.913367509841919, 40
13:37:40, 3.9189624786376953, 40
13:37:40, 3.9248850345611572, 40
13:37:40, 3.930885076522827, 40
13:37:40, 3.93668270111084, 40
13:37:40, 3.9451019763946533, 40
13:37:40, 3.9507265090942383, 40
13:37:40, 3.9569091796875, 40
13:37:40, 3.9630463123321533, 40
13:37:40, 3.9687585830688477, 40
13:37:40, 3.9748682975769043, 40
13:37:40, 3.9808688163757324, 40
13:37:40, 3.9865946769714355, 40
13:37:40, 3.9930975437164307, 40
13:37:40, 3.9988317489624023, 40
13:37:40, 4.004824876785278, 40
13:37:40, 4.011544466018677, 40
13:37:40, 4.017695903778076, 40
13:37:40, 4.024489164352417, 40
13:37:40, 4.03053092956543, 40
13:37:40, 4.037243127822876, 40
13:37:40, 4.04310154914856, 40
13:37:40, 4.048736333847046, 40
13:37:40, 4.054574489593506, 40
13:37:40, 4.060361862182617, 40
13:37:40, 4.066876411437988, 40
13:37:40, 4.072591543197632, 40
13:37:40, 4.078461170196533, 40
13:37:40, 4.084174156188965, 40
13:37:40, 4.089879989624023, 40
13:37:40, 4.095984935760498, 40
13:37:40, 4.102922439575195, 40
13:37:40, 4.108906269073486, 40
13:37:40, 4.1145899295806885, 40
13:37:40, 4.120221376419067, 40
13:37:40, 4.12674355506897, 40
13:37:40, 4.133157014846802, 40
13:37:40, 4.138932228088379, 40
13:37:40, 4.144572734832764, 40
13:37:40, 4.1507580280303955, 40
13:37:40, 4.156566381454468, 40
13:37:40, 4.1622889041900635, 40
13:37:40, 4.173128128051758, 40
13:37:40, 4.179349660873413, 40
13:37:40, 4.185328006744385, 40
13:37:40, 4.19144868850708, 40
13:37:40, 4.197520017623901, 40
13:37:40, 4.204608917236328, 40
13:37:40, 4.210665225982666, 40
13:37:40, 4.217127323150635, 40
13:37:40, 4.2238428592681885, 40
13:37:40, 4.229436159133911, 40
13:37:40, 4.2350873947143555, 40
13:37:40, 4.240997552871704, 40
13:37:40, 4.246736288070679, 40
13:37:40, 4.252308130264282, 40
13:37:40, 4.257979393005371, 40
13:37:40, 4.263653039932251, 40
13:37:40, 4.26953387260437, 40
13:37:40, 4.27520227432251, 40
13:37:40, 4.281580448150635, 40
13:37:40, 4.287498474121094, 40
13:37:40, 4.293303489685059, 40
13:37:40, 4.299077987670898, 40
13:37:40, 4.30462646484375, 40
13:37:40, 4.310548305511475, 40
13:37:40, 4.316006183624268, 40
13:37:40, 4.321475028991699, 40
13:37:40, 4.327033042907715, 40
13:37:40, 4.333020210266113, 40
13:37:40, 4.339003562927246, 40
13:37:40, 4.345398664474487, 40
13:37:40, 4.351337432861328, 40
13:37:40, 4.357295036315918, 40
13:37:40, 4.363370895385742, 40
13:37:40, 4.369323253631592, 40
13:37:40, 4.375169992446899, 40
13:37:40, 4.380708932876587, 40
13:37:40, 4.3861987590789795, 40
13:37:40, 4.391703128814697, 40
13:37:40, 4.397217750549316, 40
13:37:40, 4.402716159820557, 40
13:37:40, 4.408371925354004, 40
13:37:40, 4.413897275924683, 40
13:37:40, 4.420328378677368, 40
13:37:40, 4.42636513710022, 40
13:37:40, 4.433169364929199, 40
13:37:40, 4.439083814620972, 40
13:37:40, 4.445149898529053, 40
13:37:40, 4.451702833175659, 40
13:37:40, 4.457804203033447, 40
13:37:40, 4.464839935302734, 40
13:37:40, 4.470752477645874, 40
13:37:40, 4.477029323577881, 40
13:37:40, 4.483030557632446, 40
13:37:40, 4.4888365268707275, 40
13:37:40, 4.4960973262786865, 40
