Time (in HH:MM:SS) ,Time (s), Threshold
15:33:13, 0.7494442462921143, 0
15:33:13, 0.7548823356628418, 0
15:33:13, 0.7604141235351562, 0
15:33:13, 0.7663087844848633, 0
15:33:13, 0.7720048427581787, 0
15:33:13, 0.7777144908905029, 0
15:33:13, 0.7834186553955078, 0
15:33:13, 0.7891664505004883, 0
15:33:13, 0.7953262329101562, 0
15:33:13, 0.8010773658752441, 0
15:33:13, 0.8065316677093506, 0
15:33:13, 0.8126990795135498, 0
15:33:13, 0.8183348178863525, 0
15:33:13, 0.8238182067871094, 0
15:33:13, 0.8295032978057861, 0
15:33:13, 0.8350989818572998, 0
15:33:13, 0.8409445285797119, 0
15:33:13, 0.8469467163085938, 0
15:33:13, 0.8525300025939941, 0
15:33:13, 0.8582944869995117, 0
15:33:13, 0.8640158176422119, 0
15:33:13, 0.8696274757385254, 0
15:33:13, 0.875396728515625, 0
15:33:13, 0.8811016082763672, 0
15:33:13, 0.8865883350372314, 0
15:33:13, 0.8922524452209473, 0
15:33:13, 0.8977115154266357, 0
15:33:13, 0.9031310081481934, 0
15:33:13, 0.9085829257965088, 0
15:33:13, 0.9140279293060303, 0
15:33:14, 0.9195494651794434, 0
15:33:14, 0.9250097274780273, 0
15:33:14, 0.930372953414917, 0
15:33:14, 0.935736894607544, 0
15:33:14, 0.9412600994110107, 0
15:33:14, 0.9467496871948242, 0
15:33:14, 0.9523420333862305, 0
15:33:14, 0.9579968452453613, 0
15:33:14, 0.9636270999908447, 0
15:33:14, 0.9711980819702148, 0
15:33:14, 0.9767210483551025, 0
15:33:14, 0.9821603298187256, 0
15:33:14, 0.987647533416748, 0
15:33:14, 0.9930520057678223, 0
15:33:14, 0.9984447956085205, 0
15:33:14, 1.0039360523223877, 0
15:33:14, 1.0094542503356934, 0
15:33:14, 1.0153956413269043, 0
15:33:14, 1.0207834243774414, 0
15:33:14, 1.0261664390563965, 0
15:33:14, 1.031569242477417, 0
15:33:14, 1.0369508266448975, 0
15:33:14, 1.0423481464385986, 0
15:33:14, 1.0477430820465088, 0
15:33:14, 1.0530953407287598, 0
15:33:14, 1.0584986209869385, 0
15:33:14, 1.063852310180664, 0
15:33:14, 1.0692174434661865, 0
15:33:14, 1.0745570659637451, 0
15:33:14, 1.0799541473388672, 0
15:33:14, 1.0853781700134277, 0
15:33:14, 1.0908806324005127, 0
15:33:14, 1.0963401794433594, 0
15:33:14, 1.101733684539795, 0
15:33:14, 1.1073887348175049, 0
15:33:14, 1.112905502319336, 0
15:33:14, 1.1184206008911133, 0
15:33:14, 1.1239111423492432, 0
15:33:14, 1.1294703483581543, 0
15:33:14, 1.1349987983703613, 0
15:33:14, 1.1404838562011719, 0
15:33:14, 1.145864486694336, 0
15:33:14, 1.151407241821289, 0
15:33:14, 1.156877040863037, 0
15:33:14, 1.1622943878173828, 0
15:33:14, 1.1677203178405762, 0
15:33:14, 1.1732463836669922, 0
15:33:14, 1.1786561012268066, 0
15:33:14, 1.1840500831604004, 0
15:33:14, 1.1894781589508057, 0
15:33:14, 1.1947965621948242, 0
15:33:14, 1.2001886367797852, 0
15:33:14, 1.2055737972259521, 0
15:33:14, 1.2109551429748535, 0
15:33:14, 1.2163536548614502, 0
15:33:14, 1.2217493057250977, 0
15:33:14, 1.2270715236663818, 0
15:33:14, 1.2324848175048828, 0
15:33:14, 1.2379086017608643, 0
15:33:14, 1.2433133125305176, 0
15:33:14, 1.2488360404968262, 0
15:33:14, 1.2542788982391357, 0
15:33:14, 1.2599859237670898, 0
15:33:14, 1.2654263973236084, 0
15:33:14, 1.2708616256713867, 0
15:33:14, 1.2762932777404785, 0
15:33:14, 1.281923532485962, 0
15:33:14, 1.2877933979034424, 0
15:33:14, 1.2932250499725342, 0
15:33:14, 1.29862642288208, 0
15:33:14, 1.304246425628662, 0
15:33:14, 1.3096466064453125, 0
15:33:14, 1.3150594234466553, 0
15:33:14, 1.320387840270996, 0
15:33:14, 1.325784683227539, 0
15:33:14, 1.3312733173370361, 0
15:33:14, 1.3367183208465576, 0
15:33:14, 1.3421673774719238, 0
15:33:14, 1.3476972579956055, 0
15:33:14, 1.3531301021575928, 0
15:33:14, 1.3586010932922363, 0
15:33:14, 1.3640732765197754, 0
15:33:14, 1.3695874214172363, 0
15:33:14, 1.3751204013824463, 0
15:33:14, 1.3807425498962402, 0
15:33:14, 1.386373519897461, 0
15:33:14, 1.3920917510986328, 0
15:33:14, 1.3975012302398682, 0
15:33:14, 1.4030027389526367, 0
15:33:14, 1.4084844589233398, 0
15:33:14, 1.4141876697540283, 0
15:33:14, 1.4197394847869873, 0
15:33:14, 1.425264596939087, 0
15:33:14, 1.4309654235839844, 0
15:33:14, 1.4368259906768799, 0
15:33:14, 1.442420244216919, 0
15:33:14, 1.447960376739502, 0
15:33:14, 1.453481674194336, 0
15:33:14, 1.4590365886688232, 0
15:33:14, 1.4647362232208252, 0
15:33:14, 1.470233678817749, 0
15:33:14, 1.4758260250091553, 0
15:33:14, 1.4812538623809814, 0
15:33:14, 1.486654281616211, 0
15:33:14, 1.4920499324798584, 0
15:33:14, 1.497622013092041, 0
15:33:14, 1.5030953884124756, 0
15:33:14, 1.508669137954712, 0
15:33:14, 1.5143017768859863, 0
15:33:14, 1.51995849609375, 0
15:33:14, 1.525749921798706, 0
15:33:14, 1.5314726829528809, 0
15:33:14, 1.5370569229125977, 0
15:33:14, 1.5452101230621338, 0
15:33:14, 1.5510821342468262, 0
15:33:14, 1.5565640926361084, 0
15:33:14, 1.5638890266418457, 0
15:33:14, 1.569931983947754, 0
15:33:14, 1.5760304927825928, 0
15:33:14, 1.581911325454712, 0
15:33:14, 1.5873527526855469, 0
15:33:14, 1.5932090282440186, 0
15:33:14, 1.5994031429290771, 0
15:33:14, 1.6049487590789795, 0
15:33:14, 1.6112043857574463, 0
15:33:14, 1.6178443431854248, 0
15:33:14, 1.623882532119751, 0
15:33:14, 1.6295857429504395, 0
15:33:14, 1.6350154876708984, 0
15:33:14, 1.6410512924194336, 0
15:33:14, 1.6467831134796143, 0
15:33:14, 1.652167797088623, 0
15:33:14, 1.6579704284667969, 0
15:33:14, 1.6639032363891602, 0
15:33:14, 1.6692354679107666, 0
15:33:14, 1.6771416664123535, 0
15:33:14, 1.6826908588409424, 0
15:33:14, 1.6883976459503174, 0
15:33:14, 1.6940290927886963, 0
15:33:14, 1.699552059173584, 0
15:33:14, 1.705308198928833, 0
15:33:14, 1.7107999324798584, 0
15:33:14, 1.7161664962768555, 0
15:33:14, 1.721752405166626, 0
15:33:14, 1.7272467613220215, 0
15:33:14, 1.7327017784118652, 0
15:33:14, 1.738196611404419, 0
15:33:14, 1.7437207698822021, 0
15:33:14, 1.7494759559631348, 0
15:33:14, 1.755220890045166, 0
15:33:14, 1.7610862255096436, 0
15:33:14, 1.766646385192871, 0
15:33:14, 1.7720801830291748, 0
15:33:14, 1.7775070667266846, 0
15:33:14, 1.7834198474884033, 0
15:33:14, 1.7889559268951416, 0
15:33:14, 1.7943825721740723, 0
15:33:14, 1.7998270988464355, 0
15:33:14, 1.8052566051483154, 0
15:33:14, 1.8107774257659912, 0
15:33:14, 1.8162221908569336, 0
15:33:14, 1.8218114376068115, 0
15:33:14, 1.8275177478790283, 0
15:33:14, 1.8331689834594727, 0
15:33:14, 1.8388142585754395, 0
15:33:14, 1.8443341255187988, 0
15:33:14, 1.849766492843628, 0
15:33:14, 1.8552069664001465, 0
15:33:14, 1.8606140613555908, 0
15:33:14, 1.8660001754760742, 0
15:33:14, 1.8714263439178467, 0
15:33:14, 1.8770945072174072, 0
15:33:14, 1.8825688362121582, 0
15:33:14, 1.887922763824463, 0
15:33:14, 1.8933813571929932, 0
15:33:14, 1.8987457752227783, 0
15:33:14, 1.9041712284088135, 0
15:33:14, 1.909470796585083, 0
15:33:15, 1.9147815704345703, 0
15:33:15, 1.9200725555419922, 0
15:33:15, 1.9255986213684082, 0
15:33:15, 1.9310510158538818, 0
15:33:15, 1.9364252090454102, 0
15:33:15, 1.94215989112854, 0
15:33:15, 1.9476311206817627, 0
15:33:15, 1.9530208110809326, 0
15:33:15, 1.9584989547729492, 0
15:33:15, 1.9640917778015137, 0
15:33:15, 1.9696340560913086, 0
15:33:15, 1.9752509593963623, 0
15:33:15, 1.9807894229888916, 0
15:33:15, 1.9862124919891357, 0
15:33:15, 1.9916882514953613, 0
15:33:15, 1.9973323345184326, 0
15:33:15, 2.0026862621307373, 0
15:33:15, 2.008312702178955, 0
15:33:15, 2.013733386993408, 0
15:33:15, 2.019176721572876, 0
15:33:15, 2.024589776992798, 0
15:33:15, 2.030000925064087, 0
15:33:15, 2.03542423248291, 0
15:33:15, 2.0410261154174805, 0
15:33:15, 2.046431303024292, 0
15:33:15, 2.052278757095337, 0
15:33:15, 2.057819128036499, 0
15:33:15, 2.06325101852417, 0
15:33:15, 2.0686886310577393, 0
15:33:15, 2.0741477012634277, 0
15:33:15, 2.079524517059326, 0
15:33:15, 2.085153102874756, 0
15:33:15, 2.090599536895752, 0
15:33:15, 2.0972795486450195, 0
15:33:15, 2.1027777194976807, 0
15:33:15, 2.1089067459106445, 0
15:33:15, 2.114379644393921, 0
15:33:15, 2.1201870441436768, 0
15:33:15, 2.125760555267334, 0
15:33:15, 2.131373167037964, 0
15:33:15, 2.1367671489715576, 0
15:33:15, 2.1421761512756348, 0
15:33:15, 2.147808790206909, 0
15:33:15, 2.153402328491211, 0
15:33:15, 2.1590192317962646, 0
15:33:15, 2.164546251296997, 0
15:33:15, 2.1699399948120117, 0
15:33:15, 2.17553973197937, 0
15:33:15, 2.181157112121582, 0
15:33:15, 2.1867666244506836, 0
15:33:15, 2.1930172443389893, 0
15:33:15, 2.1986536979675293, 0
15:33:15, 2.2040855884552, 0
15:33:15, 2.210578680038452, 0
15:33:15, 2.2162930965423584, 0
15:33:15, 2.2216787338256836, 0
15:33:15, 2.2276089191436768, 0
15:33:15, 2.2333343029022217, 0
15:33:15, 2.2388193607330322, 0
15:33:15, 2.2447805404663086, 0
15:33:15, 2.250307083129883, 0
15:33:15, 2.2557239532470703, 0
15:33:15, 2.261491298675537, 0
15:33:15, 2.2670557498931885, 0
15:33:15, 2.272447109222412, 0
15:33:15, 2.277951717376709, 0
15:33:15, 2.2836861610412598, 0
15:33:15, 2.289235830307007, 0
15:33:15, 2.2946581840515137, 0
15:33:15, 2.3000965118408203, 0
15:33:15, 2.305476665496826, 0
15:33:15, 2.3108747005462646, 0
15:33:15, 2.3162925243377686, 0
15:33:15, 2.3216753005981445, 0
15:33:15, 2.327080726623535, 0
15:33:15, 2.3325071334838867, 0
15:33:15, 2.3378896713256836, 0
15:33:15, 2.3433053493499756, 0
15:33:15, 2.3488943576812744, 0
15:33:15, 2.3544468879699707, 0
15:33:15, 2.3598592281341553, 0
15:33:15, 2.3652703762054443, 0
15:33:15, 2.3710365295410156, 0
15:33:15, 2.3764398097991943, 0
15:33:15, 2.3819761276245117, 0
15:33:15, 2.387376070022583, 0
15:33:15, 2.3927853107452393, 0
15:33:15, 2.39815354347229, 0
15:33:15, 2.4034478664398193, 0
15:33:15, 2.40879487991333, 0
15:33:15, 2.4141547679901123, 0
15:33:15, 2.4194581508636475, 0
15:33:15, 2.4249823093414307, 0
15:33:15, 2.4304003715515137, 0
15:33:15, 2.435880184173584, 0
15:33:15, 2.441301107406616, 0
15:33:15, 2.4467580318450928, 0
15:33:15, 2.452171564102173, 0
15:33:15, 2.457643508911133, 0
15:33:15, 2.463096857070923, 0
15:33:15, 2.4685537815093994, 0
15:33:15, 2.47397518157959, 0
15:33:15, 2.479374647140503, 0
15:33:15, 2.484912395477295, 0
15:33:15, 2.490389823913574, 0
15:33:15, 2.496090888977051, 0
15:33:15, 2.501605987548828, 0
15:33:15, 2.5071372985839844, 0
15:33:15, 2.5130300521850586, 0
15:33:15, 2.518897533416748, 0
15:33:15, 2.524693489074707, 0
15:33:15, 2.530165672302246, 0
15:33:15, 2.5356693267822266, 0
15:33:15, 2.5413076877593994, 0
15:33:15, 2.5468037128448486, 0
15:33:15, 2.5522215366363525, 0
15:33:15, 2.557569742202759, 0
15:33:15, 2.5629210472106934, 0
15:33:15, 2.568347215652466, 0
15:33:15, 2.5740129947662354, 0
15:33:15, 2.5794265270233154, 0
15:33:15, 2.5848894119262695, 0
15:33:15, 2.5903706550598145, 0
15:33:15, 2.595655679702759, 0
15:33:15, 2.6017932891845703, 0
15:33:15, 2.607367992401123, 0
15:33:15, 2.612738609313965, 0
15:33:15, 2.618212938308716, 0
15:33:15, 2.6235296726226807, 0
15:33:15, 2.628911256790161, 0
15:33:15, 2.63431453704834, 0
15:33:15, 2.6396472454071045, 0
15:33:15, 2.6450037956237793, 0
15:33:15, 2.6503612995147705, 0
15:33:15, 2.655686378479004, 0
15:33:15, 2.661057233810425, 0
15:33:15, 2.6665267944335938, 0
15:33:15, 2.671905040740967, 0
15:33:15, 2.6772725582122803, 0
15:33:15, 2.6826531887054443, 0
15:33:15, 2.687983274459839, 0
15:33:15, 2.6934268474578857, 0
15:33:15, 2.69881534576416, 0
15:33:15, 2.7041306495666504, 0
15:33:15, 2.7094531059265137, 0
15:33:15, 2.7147984504699707, 0
15:33:15, 2.7201383113861084, 0
15:33:15, 2.725538969039917, 0
15:33:15, 2.7309300899505615, 0
15:33:15, 2.736316204071045, 0
15:33:15, 2.7417006492614746, 0
15:33:15, 2.747070789337158, 0
15:33:15, 2.7526848316192627, 0
15:33:15, 2.7581655979156494, 0
15:33:15, 2.7635676860809326, 0
15:33:15, 2.7691304683685303, 0
15:33:15, 2.774707317352295, 0
15:33:15, 2.7802445888519287, 0
15:33:15, 2.7857179641723633, 0
15:33:15, 2.791229248046875, 0
15:33:15, 2.7966318130493164, 0
15:33:15, 2.801992416381836, 0
15:33:15, 2.8073267936706543, 0
15:33:15, 2.8126375675201416, 0
15:33:15, 2.817934989929199, 0
15:33:15, 2.823277711868286, 0
15:33:15, 2.828606367111206, 0
15:33:15, 2.833993673324585, 0
15:33:15, 2.839348793029785, 0
15:33:15, 2.8447558879852295, 0
15:33:15, 2.85009765625, 0
15:33:15, 2.8556666374206543, 0
15:33:15, 2.861124038696289, 0
15:33:15, 2.8666627407073975, 0
15:33:15, 2.87199068069458, 0
15:33:15, 2.87748384475708, 0
15:33:15, 2.8829503059387207, 0
15:33:15, 2.888370990753174, 0
15:33:15, 2.893731117248535, 0
15:33:15, 2.899050712585449, 0
15:33:15, 2.9043915271759033, 0
15:33:15, 2.909759759902954, 0
15:33:16, 2.9151406288146973, 0
15:33:16, 2.9205050468444824, 0
15:33:16, 2.9258670806884766, 0
15:33:16, 2.931244134902954, 0
15:33:16, 2.9366676807403564, 0
15:33:16, 2.942042589187622, 0
15:33:16, 2.9473342895507812, 0
15:33:16, 2.9527392387390137, 0
15:33:16, 2.9581353664398193, 0
15:33:16, 2.96345853805542, 0
15:33:16, 2.9690847396850586, 0
15:33:16, 2.974431037902832, 0
15:33:16, 2.9798128604888916, 0
15:33:16, 2.985170602798462, 0
15:33:16, 2.9905433654785156, 0
15:33:16, 2.9959371089935303, 0
15:33:16, 3.0013010501861572, 0
15:33:16, 3.006682872772217, 0
15:33:16, 3.0120086669921875, 0
15:33:16, 3.017374038696289, 0
15:33:16, 3.0227067470550537, 0
15:33:16, 3.0282607078552246, 0
15:33:16, 3.0336639881134033, 0
15:33:16, 3.0389604568481445, 0
15:33:16, 3.0442919731140137, 0
15:33:16, 3.049729347229004, 0
15:33:16, 3.0550124645233154, 0
15:33:16, 3.060375213623047, 0
15:33:16, 3.065761089324951, 0
15:33:16, 3.0710763931274414, 0
15:33:16, 3.07639741897583, 0
15:33:16, 3.0817184448242188, 0
15:33:16, 3.0870792865753174, 0
15:33:16, 3.092463493347168, 0
15:33:16, 3.0978147983551025, 0
15:33:16, 3.1035876274108887, 0
15:33:16, 3.109154462814331, 0
15:33:16, 3.1145236492156982, 0
15:33:16, 3.11991286277771, 0
15:33:16, 3.1254444122314453, 0
15:33:16, 3.1318020820617676, 0
15:33:16, 3.137213945388794, 0
15:33:16, 3.1426455974578857, 0
15:33:16, 3.147977828979492, 0
15:33:16, 3.1533210277557373, 0
15:33:16, 3.1587023735046387, 0
15:33:16, 3.164003610610962, 0
15:33:16, 3.169382095336914, 0
15:33:16, 3.174809694290161, 0
15:33:16, 3.1802165508270264, 0
15:33:16, 3.1857597827911377, 0
15:33:16, 3.1912055015563965, 0
15:33:16, 3.1965980529785156, 0
15:33:16, 3.2020058631896973, 0
15:33:16, 3.207413911819458, 0
15:33:16, 3.2127795219421387, 0
15:33:16, 3.2181968688964844, 0
15:33:16, 3.2235896587371826, 0
15:33:16, 3.2289724349975586, 0
15:33:16, 3.2344071865081787, 0
15:33:16, 3.239745855331421, 0
15:33:16, 3.245058298110962, 0
15:33:16, 3.2503957748413086, 0
15:33:16, 3.255802869796753, 0
15:33:16, 3.2611544132232666, 0
15:33:16, 3.266505718231201, 0
15:33:16, 3.2717998027801514, 0
15:33:16, 3.277296781539917, 0
15:33:16, 3.282923936843872, 0
15:33:16, 3.2887468338012695, 0
15:33:16, 3.2942774295806885, 0
15:33:16, 3.2996504306793213, 0
15:33:16, 3.305048942565918, 0
15:33:16, 3.310415744781494, 0
15:33:16, 3.315798282623291, 0
15:33:16, 3.3211889266967773, 0
15:33:16, 3.3266353607177734, 0
15:33:16, 3.3319971561431885, 0
15:33:16, 3.3373987674713135, 0
15:33:16, 3.3429696559906006, 0
15:33:16, 3.3484342098236084, 0
15:33:16, 3.35381817817688, 0
15:33:16, 3.3592469692230225, 0
15:33:16, 3.364628553390503, 0
15:33:16, 3.3700649738311768, 0
15:33:16, 3.375526189804077, 0
15:33:16, 3.380887508392334, 0
15:33:16, 3.386340618133545, 0
15:33:16, 3.3916819095611572, 0
15:33:16, 3.397165060043335, 0
15:33:16, 3.402655601501465, 0
15:33:16, 3.408111333847046, 0
15:33:16, 3.4136762619018555, 0
15:33:16, 3.4190826416015625, 0
15:33:16, 3.4243781566619873, 0
15:33:16, 3.4297845363616943, 0
15:33:16, 3.4352447986602783, 0
15:33:16, 3.4406168460845947, 0
15:33:16, 3.4459855556488037, 0
15:33:16, 3.451310157775879, 0
15:33:16, 3.456723928451538, 0
15:33:16, 3.462245225906372, 0
15:33:16, 3.4676547050476074, 0
15:33:16, 3.473022699356079, 0
15:33:16, 3.478409767150879, 0
15:33:16, 3.4837520122528076, 0
15:33:16, 3.4895427227020264, 0
15:33:16, 3.4948480129241943, 0
15:33:16, 3.5002546310424805, 0
15:33:16, 3.5056586265563965, 0
15:33:16, 3.5109951496124268, 0
15:33:16, 3.516303062438965, 0
15:33:16, 3.5217268466949463, 0
15:33:16, 3.5270848274230957, 0
15:33:16, 3.5325357913970947, 0
15:33:16, 3.537914276123047, 0
15:33:16, 3.543283700942993, 0
15:33:16, 3.5486881732940674, 0
15:33:16, 3.5543084144592285, 0
15:33:16, 3.559739351272583, 0
15:33:16, 3.5651190280914307, 0
15:33:16, 3.5704803466796875, 0
15:33:16, 3.576080083847046, 0
15:33:16, 3.5814902782440186, 0
15:33:16, 3.586894989013672, 0
15:33:16, 3.5922136306762695, 0
15:33:16, 3.59753680229187, 0
15:33:16, 3.6028780937194824, 0
15:33:16, 3.6095292568206787, 0
15:33:16, 3.614884376525879, 0
15:33:16, 3.620239019393921, 0
15:33:16, 3.625591278076172, 0
15:33:16, 3.6309778690338135, 0
15:33:16, 3.636356830596924, 0
15:33:16, 3.641740322113037, 0
15:33:16, 3.647083044052124, 0
15:33:16, 3.652454376220703, 0
15:33:16, 3.6578333377838135, 0
15:33:16, 3.663135290145874, 0
15:33:16, 3.6685566902160645, 0
15:33:16, 3.6740005016326904, 0
15:33:16, 3.679429292678833, 0
15:33:16, 3.6848220825195312, 0
15:33:16, 3.690150260925293, 0
15:33:16, 3.69545841217041, 0
15:33:16, 3.7008957862854004, 0
15:33:16, 3.7062337398529053, 0
15:33:16, 3.7115960121154785, 0
15:33:16, 3.716947555541992, 0
15:33:16, 3.7222354412078857, 0
15:33:16, 3.727613925933838, 0
15:33:16, 3.7329819202423096, 0
15:33:16, 3.7383790016174316, 0
15:33:16, 3.743756055831909, 0
15:33:16, 3.7492377758026123, 0
15:33:16, 3.7545576095581055, 0
15:33:16, 3.7599263191223145, 0
15:33:16, 3.7654244899749756, 0
15:33:16, 3.7708375453948975, 0
15:33:16, 3.776475429534912, 0
15:33:16, 3.7820937633514404, 0
15:33:16, 3.7881431579589844, 0
15:33:16, 3.7937448024749756, 0
15:33:16, 3.7992331981658936, 0
15:33:16, 3.8048038482666016, 0
15:33:16, 3.81012225151062, 0
15:33:16, 3.815525531768799, 0
15:33:16, 3.8209855556488037, 0
15:33:16, 3.8263778686523438, 0
15:33:16, 3.831732988357544, 0
15:33:16, 3.8371169567108154, 0
15:33:16, 3.8424484729766846, 0
15:33:16, 3.847797393798828, 0
15:33:16, 3.8530821800231934, 0
15:33:16, 3.858480453491211, 0
15:33:16, 3.8639485836029053, 0
15:33:16, 3.869358539581299, 0
15:33:16, 3.874755620956421, 0
15:33:16, 3.880202531814575, 0
15:33:16, 3.8856098651885986, 0
15:33:16, 3.8909950256347656, 0
15:33:16, 3.896430730819702, 0
15:33:16, 3.9018871784210205, 0
15:33:16, 3.907223701477051, 0
15:33:16, 3.9126195907592773, 0
15:33:17, 3.917971611022949, 0
15:33:17, 3.923323154449463, 0
15:33:17, 3.9287304878234863, 0
15:33:17, 3.9340975284576416, 0
15:33:17, 3.9393961429595947, 0
15:33:17, 3.944749593734741, 0
15:33:17, 3.950141668319702, 0
15:33:17, 3.9555039405822754, 0
15:33:17, 3.9609689712524414, 0
15:33:17, 3.9662604331970215, 0
15:33:17, 3.9715793132781982, 0
15:33:17, 3.976998805999756, 0
15:33:17, 3.982353448867798, 0
15:33:17, 3.98769474029541, 0
15:33:17, 3.9930014610290527, 0
15:33:17, 3.99834942817688, 0
15:33:17, 4.003681421279907, 0
15:33:17, 4.009047985076904, 0
15:33:17, 4.0144243240356445, 0
15:33:17, 4.0197296142578125, 0
15:33:17, 4.025139808654785, 0
15:33:17, 4.030479431152344, 0
15:33:17, 4.0359015464782715, 0
15:33:17, 4.041260719299316, 0
15:33:17, 4.046734809875488, 0
15:33:17, 4.0521886348724365, 0
15:33:17, 4.057528734207153, 0
15:33:17, 4.062932968139648, 0
15:33:17, 4.068354606628418, 0
15:33:17, 4.073731184005737, 0
15:33:17, 4.079047918319702, 0
15:33:17, 4.084390163421631, 0
15:33:17, 4.08977746963501, 0
15:33:17, 4.095134735107422, 0
15:33:17, 4.100507736206055, 0
15:33:17, 4.1058735847473145, 0
15:33:17, 4.113961696624756, 0
15:33:17, 4.119354724884033, 0
15:33:17, 4.124723672866821, 0
15:33:17, 4.130182981491089, 0
15:33:17, 4.135550498962402, 0
15:33:17, 4.140942573547363, 0
15:33:17, 4.146336317062378, 0
15:33:17, 4.151659250259399, 0
15:33:17, 4.1569929122924805, 0
15:33:17, 4.1623008251190186, 0
15:33:17, 4.1676647663116455, 0
15:33:17, 4.173042058944702, 0
15:33:17, 4.178447008132935, 0
15:33:17, 4.183785676956177, 0
15:33:17, 4.189144611358643, 0
15:33:17, 4.194443464279175, 0
15:33:17, 4.1998069286346436, 0
15:33:17, 4.20509934425354, 0
15:33:17, 4.210578441619873, 0
15:33:17, 4.215975522994995, 0
15:33:17, 4.221343994140625, 0
15:33:17, 4.226794958114624, 0
15:33:17, 4.232138633728027, 0
15:33:17, 4.237494468688965, 0
15:33:17, 4.242842674255371, 0
15:33:17, 4.248188734054565, 0
15:33:17, 4.253533124923706, 0
15:33:17, 4.258875131607056, 0
15:33:17, 4.2642223834991455, 0
15:33:17, 4.269711971282959, 0
15:33:17, 4.275104761123657, 0
15:33:17, 4.2805070877075195, 0
15:33:17, 4.285996198654175, 0
15:33:17, 4.291516304016113, 0
