start_time,end_time,transfer,bandwidth
0.0,1.0,2.04 MBytes,17.1 Mbits/sec
1.0,2.0,1.30 MBytes,11.0 Mbits/sec
2.0,3.0,1.68 MBytes,14.1 Mbits/sec
3.0,4.0,1.93 MBytes,16.2 Mbits/sec
4.0,5.0,1.93 MBytes,16.2 Mbits/sec
5.0,5.44,1.24 MBytes,23.5 Mbits/sec
0.0,5.44,10.1 MBytes,15.6 Mbits/sec
0.0,5.46,9.45 MBytes,14.5 Mbits/sec
