start_time,end_time,transfer,bandwidth
0.0,1.0,1.76 MBytes,14.8 Mbits/sec
1.0,2.0,1.62 MBytes,13.6 Mbits/sec
2.0,3.0,2.17 MBytes,18.2 Mbits/sec
3.0,4.0,2.11 MBytes,17.7 Mbits/sec
4.0,4.91,2.49 MBytes,22.9 Mbits/sec
0.0,4.91,10.1 MBytes,17.3 Mbits/sec
0.0,4.93,9.58 MBytes,16.3 Mbits/sec
