start_time,end_time,transfer,bandwidth
0.0,1.0,1.14 MBytes,9.54 Mbits/sec
1.0,2.0,1018 KBytes,8.34 Mbits/sec
2.0,3.0,1.49 MBytes,12.5 Mbits/sec
3.0,4.0,1.93 MBytes,16.2 Mbits/sec
4.0,5.0,1.74 MBytes,14.6 Mbits/sec
5.0,6.0,2.11 MBytes,17.7 Mbits/sec
6.0,6.32,636 KBytes,16.5 Mbits/sec
0.0,6.32,10.0 MBytes,13.3 Mbits/sec
0.0,6.35,9.32 MBytes,12.3 Mbits/sec
