Time (in HH:MM:SS) ,Time (s), Queue Length
13:48:56, 0.8751304149627686, 0
13:48:56, 0.8809356689453125, 0
13:48:56, 0.8906445503234863, 0
13:48:56, 0.8967740535736084, 0
13:48:56, 0.9024815559387207, 0
13:48:56, 0.9095540046691895, 0
13:48:56, 0.9156169891357422, 0
13:48:56, 0.9226343631744385, 0
13:48:56, 0.9303059577941895, 0
13:48:56, 0.9372284412384033, 0
13:48:56, 0.9601571559906006, 0
13:48:56, 0.9692161083221436, 0
13:48:56, 0.9762027263641357, 0
13:48:56, 0.9846529960632324, 0
13:48:56, 0.9925165176391602, 0
13:48:56, 1.0004169940948486, 0
13:48:56, 1.0060484409332275, 0
13:48:56, 1.0187225341796875, 0
13:48:56, 1.0264983177185059, 0
13:48:56, 1.034229040145874, 0
13:48:56, 1.0399580001831055, 0
13:48:56, 1.0459566116333008, 0
13:48:56, 1.0516703128814697, 0
13:48:56, 1.0573885440826416, 0
13:48:56, 1.063260555267334, 0
13:48:56, 1.0708417892456055, 0
13:48:56, 1.0769062042236328, 0
13:48:56, 1.0828962326049805, 0
13:48:56, 1.090775966644287, 0
13:48:56, 1.0966289043426514, 0
13:48:56, 1.1022114753723145, 0
13:48:56, 1.1078650951385498, 0
13:48:56, 1.1139025688171387, 0
13:48:56, 1.1194233894348145, 0
13:48:56, 1.1250758171081543, 0
13:48:56, 1.1343650817871094, 0
13:48:56, 1.1411199569702148, 0
13:48:57, 1.147911787033081, 0
13:48:57, 1.1700448989868164, 0
13:48:57, 1.1821906566619873, 0
13:48:57, 1.190197467803955, 0
13:48:57, 1.1988084316253662, 0
13:48:57, 1.2062888145446777, 0
13:48:57, 1.2150211334228516, 0
13:48:57, 1.2226505279541016, 0
13:48:57, 1.2283966541290283, 0
13:48:57, 1.2341413497924805, 0
13:48:57, 1.2407705783843994, 0
13:48:57, 1.2501251697540283, 0
13:48:57, 1.255690097808838, 0
13:48:57, 1.2620117664337158, 0
13:48:57, 1.26859712600708, 0
13:48:57, 1.2745990753173828, 0
13:48:57, 1.280991554260254, 0
13:48:57, 1.286895751953125, 0
13:48:57, 1.293031930923462, 0
13:48:57, 1.2988548278808594, 0
13:48:57, 1.3045287132263184, 0
13:48:57, 1.3106224536895752, 0
13:48:57, 1.3209764957427979, 0
13:48:57, 1.3295402526855469, 0
13:48:57, 1.335287094116211, 0
13:48:57, 1.3409194946289062, 0
13:48:57, 1.346691370010376, 0
13:48:57, 1.3524670600891113, 0
13:48:57, 1.3586170673370361, 0
13:48:57, 1.3641769886016846, 0
13:48:57, 1.3726258277893066, 0
13:48:57, 1.3783934116363525, 0
13:48:57, 1.384793996810913, 0
13:48:57, 1.3905067443847656, 0
13:48:57, 1.4006869792938232, 0
13:48:57, 1.4076881408691406, 0
13:48:57, 1.416628122329712, 0
13:48:57, 1.4246444702148438, 0
13:48:57, 1.4320693016052246, 0
13:48:57, 1.4378650188446045, 0
13:48:57, 1.443345069885254, 0
13:48:57, 1.449172019958496, 0
13:48:57, 1.4549505710601807, 0
13:48:57, 1.460808277130127, 0
13:48:57, 1.4668025970458984, 0
13:48:57, 1.4726734161376953, 0
13:48:57, 1.47998046875, 0
13:48:57, 1.485779047012329, 0
13:48:57, 1.4914963245391846, 0
13:48:57, 1.4974405765533447, 0
13:48:57, 1.504004955291748, 0
13:48:57, 1.5128495693206787, 0
13:48:57, 1.534031867980957, 0
13:48:57, 1.5454270839691162, 0
13:48:57, 1.551041603088379, 0
13:48:57, 1.5637683868408203, 0
13:48:57, 1.5716352462768555, 0
13:48:57, 1.577981948852539, 0
13:48:57, 1.5835795402526855, 0
13:48:57, 1.5892462730407715, 0
13:48:57, 1.5969178676605225, 0
13:48:57, 1.6130542755126953, 0
13:48:57, 1.6195452213287354, 0
13:48:57, 1.6251325607299805, 0
13:48:57, 1.6332108974456787, 0
13:48:57, 1.642442226409912, 0
13:48:57, 1.6479954719543457, 0
13:48:57, 1.653890609741211, 0
13:48:57, 1.6596336364746094, 0
13:48:57, 1.66544508934021, 0
13:48:57, 1.6729965209960938, 0
13:48:57, 1.6819803714752197, 0
13:48:57, 1.6904444694519043, 0
13:48:57, 1.6984875202178955, 0
13:48:57, 1.7064969539642334, 0
13:48:57, 1.720738410949707, 0
13:48:57, 1.726396083831787, 0
13:48:57, 1.7347118854522705, 0
13:48:57, 1.741208791732788, 0
13:48:57, 1.7470617294311523, 0
13:48:57, 1.7536580562591553, 0
13:48:57, 1.7628998756408691, 0
13:48:57, 1.7701995372772217, 0
13:48:57, 1.7777302265167236, 0
13:48:57, 1.7834765911102295, 0
13:48:57, 1.799440622329712, 0
13:48:57, 1.804795265197754, 0
13:48:57, 1.8113553524017334, 0
13:48:57, 1.819960594177246, 0
13:48:57, 1.8256638050079346, 0
13:48:57, 1.8329851627349854, 0
13:48:57, 1.8385875225067139, 0
13:48:57, 1.8443820476531982, 0
13:48:57, 1.8499553203582764, 0
13:48:57, 1.8559253215789795, 0
13:48:57, 1.8618535995483398, 0
13:48:57, 1.8704853057861328, 0
13:48:57, 1.8761286735534668, 0
13:48:57, 1.882305383682251, 0
13:48:57, 1.8903467655181885, 0
13:48:57, 1.8984899520874023, 0
13:48:57, 1.9043738842010498, 0
13:48:57, 1.9104640483856201, 0
13:48:57, 1.9225008487701416, 0
13:48:57, 1.9308662414550781, 0
13:48:57, 1.9404242038726807, 0
13:48:57, 1.9460833072662354, 0
13:48:57, 1.9521238803863525, 0
13:48:57, 1.9589688777923584, 0
13:48:57, 1.9644968509674072, 0
13:48:57, 1.9725141525268555, 0
13:48:57, 1.9803309440612793, 0
13:48:57, 1.9884698390960693, 0
13:48:57, 1.9947395324707031, 0
13:48:57, 2.0046191215515137, 0
13:48:57, 2.012620687484741, 0
13:48:57, 2.019900321960449, 0
13:48:57, 2.028184175491333, 0
13:48:57, 2.0360891819000244, 0
13:48:57, 2.0419723987579346, 0
13:48:57, 2.0492546558380127, 0
13:48:57, 2.0547492504119873, 0
13:48:57, 2.060593366622925, 0
13:48:57, 2.0664613246917725, 0
13:48:57, 2.071953058242798, 0
13:48:57, 2.0778582096099854, 0
13:48:57, 2.083521842956543, 0
13:48:57, 2.089268445968628, 0
13:48:57, 2.0949831008911133, 0
13:48:57, 2.1007564067840576, 0
13:48:57, 2.106356382369995, 0
13:48:57, 2.1120457649230957, 0
13:48:57, 2.1205806732177734, 0
13:48:57, 2.12662935256958, 0
13:48:57, 2.1323728561401367, 0
13:48:57, 2.138089895248413, 0
13:48:58, 2.1483476161956787, 0
13:48:58, 2.153981924057007, 0
13:48:58, 2.160526990890503, 0
13:48:58, 2.165984630584717, 0
13:48:58, 2.171452283859253, 0
13:48:58, 2.176867961883545, 0
13:48:58, 2.1825149059295654, 0
13:48:58, 2.188260078430176, 0
13:48:58, 2.1963119506835938, 0
13:48:58, 2.2017693519592285, 0
13:48:58, 2.20746111869812, 0
13:48:58, 2.214916467666626, 0
13:48:58, 2.2222375869750977, 0
13:48:58, 2.2277376651763916, 0
13:48:58, 2.235995054244995, 0
13:48:58, 2.2421295642852783, 0
13:48:58, 2.248041868209839, 0
13:48:58, 2.253594160079956, 0
13:48:58, 2.259887218475342, 0
13:48:58, 2.265549421310425, 0
13:48:58, 2.2713441848754883, 0
13:48:58, 2.2770137786865234, 0
13:48:58, 2.2865684032440186, 0
13:48:58, 2.2920539379119873, 0
13:48:58, 2.297851800918579, 0
13:48:58, 2.303823709487915, 0
13:48:58, 2.30934476852417, 0
13:48:58, 2.3159382343292236, 0
13:48:58, 2.3266451358795166, 0
13:48:58, 2.3322396278381348, 0
13:48:58, 2.338139057159424, 0
13:48:58, 2.3438522815704346, 0
13:48:58, 2.34981107711792, 0
13:48:58, 2.3555777072906494, 0
13:48:58, 2.3612723350524902, 0
13:48:58, 2.3671188354492188, 0
13:48:58, 2.3746681213378906, 0
13:48:58, 2.382979393005371, 0
13:48:58, 2.3907101154327393, 0
13:48:58, 2.406318426132202, 0
13:48:58, 2.4121782779693604, 0
13:48:58, 2.4230237007141113, 0
13:48:58, 2.4307191371917725, 0
13:48:58, 2.437074661254883, 0
13:48:58, 2.443057060241699, 0
13:48:58, 2.450718641281128, 0
13:48:58, 2.456735849380493, 0
13:48:58, 2.4654669761657715, 0
13:48:58, 2.473586082458496, 0
13:48:58, 2.4809000492095947, 0
13:48:58, 2.48848819732666, 0
13:48:58, 2.4944350719451904, 0
13:48:58, 2.5022945404052734, 0
13:48:58, 2.513619899749756, 0
13:48:58, 2.5205647945404053, 0
13:48:58, 2.529022455215454, 0
13:48:58, 2.53686785697937, 0
13:48:58, 2.5450916290283203, 0
13:48:58, 2.551037311553955, 0
13:48:58, 2.5573010444641113, 0
13:48:58, 2.569289445877075, 0
13:48:58, 2.577387571334839, 0
13:48:58, 2.583611488342285, 0
13:48:58, 2.591473340988159, 0
13:48:58, 2.6006546020507812, 0
13:48:58, 2.606451988220215, 0
13:48:58, 2.612140417098999, 0
13:48:58, 2.620694875717163, 0
13:48:58, 2.6347062587738037, 0
13:48:58, 2.642714738845825, 0
13:48:58, 2.6505203247070312, 0
13:48:58, 2.6566319465637207, 0
13:48:58, 2.662872552871704, 0
13:48:58, 2.6874117851257324, 0
13:48:58, 2.693744659423828, 0
13:48:58, 2.702516555786133, 0
13:48:58, 2.711016893386841, 0
13:48:58, 2.7179291248321533, 0
13:48:58, 2.724219560623169, 0
13:48:58, 2.735159397125244, 0
13:48:58, 2.7522037029266357, 0
13:48:58, 2.7584807872772217, 0
13:48:58, 2.7671525478363037, 0
13:48:58, 2.7732510566711426, 0
13:48:58, 2.780109405517578, 0
13:48:58, 2.7863965034484863, 0
13:48:58, 2.7959203720092773, 0
13:48:58, 2.801750898361206, 0
13:48:58, 2.807567834854126, 0
13:48:58, 2.839263916015625, 0
13:48:58, 2.8449742794036865, 0
13:48:58, 2.852898359298706, 0
13:48:58, 2.8628647327423096, 0
13:48:58, 2.876101493835449, 0
13:48:58, 2.8821325302124023, 0
13:48:58, 2.888826608657837, 0
13:48:58, 2.894716262817383, 0
13:48:58, 2.900878667831421, 0
13:48:58, 2.931762933731079, 0
13:48:58, 2.948218584060669, 0
13:48:58, 2.959829568862915, 0
13:48:58, 2.985586643218994, 0
13:48:58, 3.0100443363189697, 0
13:48:58, 3.0207440853118896, 0
13:48:58, 3.026853322982788, 0
13:48:58, 3.0366737842559814, 0
13:48:58, 3.0424656867980957, 0
13:48:58, 3.0486128330230713, 0
13:48:58, 3.0547966957092285, 0
13:48:58, 3.060875415802002, 0
13:48:58, 3.069112539291382, 0
13:48:58, 3.0754358768463135, 0
13:48:58, 3.0897018909454346, 0
13:48:58, 3.0959715843200684, 0
13:48:58, 3.102177858352661, 0
13:48:59, 3.1442620754241943, 0
13:48:59, 3.169107675552368, 0
13:48:59, 3.1873795986175537, 0
13:48:59, 3.193511486053467, 0
13:48:59, 3.2004735469818115, 0
13:48:59, 3.2071638107299805, 0
13:48:59, 3.21357798576355, 0
13:48:59, 3.2198150157928467, 0
13:48:59, 3.226170063018799, 0
13:48:59, 3.2405216693878174, 0
13:48:59, 3.246899366378784, 0
13:48:59, 3.252944231033325, 0
13:48:59, 3.259157657623291, 0
13:48:59, 3.265730381011963, 0
13:48:59, 3.2720956802368164, 0
13:48:59, 3.2904298305511475, 0
13:48:59, 3.2977871894836426, 0
13:48:59, 3.3035426139831543, 0
13:48:59, 3.309237480163574, 1
13:48:59, 3.3153960704803467, 1
13:48:59, 3.321129560470581, 0
13:48:59, 3.3273046016693115, 0
13:48:59, 3.3331236839294434, 0
13:48:59, 3.3385868072509766, 0
13:48:59, 3.343960762023926, 0
13:48:59, 3.3494961261749268, 0
13:48:59, 3.355414390563965, 1
13:48:59, 3.361419200897217, 0
13:48:59, 3.3679630756378174, 0
13:48:59, 3.378056049346924, 7
13:48:59, 3.384110927581787, 1
13:48:59, 3.3902251720428467, 0
13:48:59, 3.3956611156463623, 0
13:48:59, 3.401179552078247, 0
13:48:59, 3.406712770462036, 0
13:48:59, 3.4129128456115723, 4
13:48:59, 3.4184751510620117, 0
13:48:59, 3.4239561557769775, 0
13:48:59, 3.4298441410064697, 0
13:48:59, 3.435452461242676, 1
13:48:59, 3.4419100284576416, 1
13:48:59, 3.4482922554016113, 3
13:48:59, 3.454470634460449, 4
13:48:59, 3.4602224826812744, 6
13:48:59, 3.465843439102173, 0
13:48:59, 3.4714608192443848, 1
13:48:59, 3.476945400238037, 3
13:48:59, 3.4826362133026123, 21
13:48:59, 3.4891104698181152, 0
13:48:59, 3.494851589202881, 2
13:48:59, 3.500640869140625, 2
13:48:59, 3.5064892768859863, 0
13:48:59, 3.5120627880096436, 0
13:48:59, 3.517915964126587, 13
13:48:59, 3.523671865463257, 61
13:48:59, 3.5291459560394287, 48
13:48:59, 3.534660816192627, 33
13:48:59, 3.540062427520752, 19
13:48:59, 3.545618772506714, 2
13:48:59, 3.5511019229888916, 0
13:48:59, 3.55660080909729, 0
13:48:59, 3.5621047019958496, 1
13:48:59, 3.5675785541534424, 0
13:48:59, 3.573833703994751, 0
13:48:59, 3.5800135135650635, 16
13:48:59, 3.585404872894287, 13
13:48:59, 3.591099500656128, 0
13:48:59, 3.5966994762420654, 0
13:48:59, 3.602689027786255, 8
13:48:59, 3.6080706119537354, 0
13:48:59, 3.6137216091156006, 2
13:48:59, 3.619494915008545, 23
13:48:59, 3.625131845474243, 2
13:48:59, 3.6305129528045654, 0
13:48:59, 3.635871410369873, 5
13:48:59, 3.641216516494751, 2
13:48:59, 3.646806240081787, 0
13:48:59, 3.652374744415283, 6
13:48:59, 3.6578264236450195, 0
13:48:59, 3.6631712913513184, 19
13:48:59, 3.6687231063842773, 0
13:48:59, 3.6740689277648926, 0
13:48:59, 3.679811716079712, 0
13:48:59, 3.685183048248291, 0
13:48:59, 3.6905081272125244, 0
13:48:59, 3.6960675716400146, 10
13:48:59, 3.701688051223755, 0
13:48:59, 3.707216501235962, 9
13:48:59, 3.712742328643799, 8
13:48:59, 3.7182319164276123, 0
13:48:59, 3.723737955093384, 1
13:48:59, 3.729184865951538, 0
13:48:59, 3.7354633808135986, 2
13:48:59, 3.7409956455230713, 1
13:48:59, 3.7463581562042236, 1
13:48:59, 3.7519326210021973, 0
13:48:59, 3.7578201293945312, 15
13:48:59, 3.7635278701782227, 0
13:48:59, 3.769409418106079, 0
13:48:59, 3.7749879360198975, 0
13:48:59, 3.7804152965545654, 0
13:48:59, 3.785922050476074, 0
13:48:59, 3.7913618087768555, 0
13:48:59, 3.7968647480010986, 0
13:48:59, 3.8024003505706787, 0
13:48:59, 3.8079164028167725, 0
13:48:59, 3.813330888748169, 0
13:48:59, 3.8187761306762695, 0
13:48:59, 3.824127435684204, 0
13:48:59, 3.829474687576294, 0
13:48:59, 3.8350331783294678, 0
13:48:59, 3.8405046463012695, 0
13:48:59, 3.8458471298217773, 0
13:48:59, 3.851332426071167, 0
13:48:59, 3.8568663597106934, 0
13:48:59, 3.862229108810425, 0
13:48:59, 3.8675906658172607, 0
13:48:59, 3.8729043006896973, 0
13:48:59, 3.878427028656006, 0
13:48:59, 3.8840010166168213, 0
13:48:59, 3.8898115158081055, 0
13:48:59, 3.8954238891601562, 0
13:48:59, 3.9008429050445557, 0
13:48:59, 3.9065074920654297, 0
13:48:59, 3.911870002746582, 0
13:48:59, 3.9175326824188232, 0
13:48:59, 3.9229719638824463, 0
13:48:59, 3.9284770488739014, 0
13:48:59, 3.9344382286071777, 0
13:48:59, 3.940185785293579, 0
13:48:59, 3.9456310272216797, 0
13:48:59, 3.954265594482422, 0
13:48:59, 3.9596893787384033, 0
13:48:59, 3.965020179748535, 0
13:48:59, 3.970489263534546, 0
13:48:59, 3.976175308227539, 1
13:48:59, 3.981771469116211, 0
13:48:59, 3.987241268157959, 0
13:48:59, 3.9926319122314453, 0
13:48:59, 3.9984490871429443, 0
13:48:59, 4.004496812820435, 0
13:48:59, 4.010361909866333, 0
13:48:59, 4.01639723777771, 0
13:48:59, 4.022239446640015, 0
13:48:59, 4.028123617172241, 0
13:48:59, 4.033879995346069, 0
13:48:59, 4.0392022132873535, 0
13:48:59, 4.045027732849121, 0
13:48:59, 4.050888538360596, 0
13:48:59, 4.056286096572876, 0
13:48:59, 4.06193733215332, 0
13:48:59, 4.067620515823364, 0
13:48:59, 4.073135614395142, 0
13:48:59, 4.078803777694702, 0
13:48:59, 4.084380388259888, 0
13:48:59, 4.090173006057739, 0
13:48:59, 4.096005201339722, 0
13:48:59, 4.101526260375977, 0
13:48:59, 4.107038974761963, 0
13:48:59, 4.1126062870025635, 0
13:48:59, 4.118457078933716, 0
13:48:59, 4.124175548553467, 0
13:48:59, 4.129995822906494, 0
13:48:59, 4.136160850524902, 0
13:48:59, 4.142085552215576, 0
13:49:00, 4.148138046264648, 0
13:49:00, 4.153802156448364, 0
13:49:00, 4.160213232040405, 0
13:49:00, 4.166218042373657, 1
13:49:00, 4.173221588134766, 0
13:49:00, 4.180093288421631, 0
13:49:00, 4.185980558395386, 0
13:49:00, 4.1920928955078125, 0
13:49:00, 4.1978840827941895, 0
13:49:00, 4.203713417053223, 0
13:49:00, 4.209815979003906, 0
13:49:00, 4.215709686279297, 0
13:49:00, 4.2212183475494385, 0
13:49:00, 4.226895570755005, 0
13:49:00, 4.232762098312378, 0
13:49:00, 4.238500595092773, 0
13:49:00, 4.244123220443726, 0
13:49:00, 4.249667644500732, 0
13:49:00, 4.255418300628662, 0
13:49:00, 4.26132869720459, 0
13:49:00, 4.267219305038452, 0
13:49:00, 4.272964000701904, 0
13:49:00, 4.27874493598938, 0
13:49:00, 4.284508943557739, 0
13:49:00, 4.290369272232056, 0
13:49:00, 4.295839309692383, 2
13:49:00, 4.301406383514404, 0
13:49:00, 4.307247161865234, 0
13:49:00, 4.312951564788818, 0
13:49:00, 4.318569183349609, 0
13:49:00, 4.3242175579071045, 0
13:49:00, 4.329949378967285, 0
13:49:00, 4.336178302764893, 0
13:49:00, 4.342161417007446, 0
13:49:00, 4.3481645584106445, 0
13:49:00, 4.353858470916748, 0
13:49:00, 4.359707832336426, 6
13:49:00, 4.365558624267578, 0
13:49:00, 4.371297597885132, 0
13:49:00, 4.377867698669434, 0
13:49:00, 4.383914947509766, 0
13:49:00, 4.390404462814331, 0
13:49:00, 4.396662950515747, 0
13:49:00, 4.402462005615234, 0
13:49:00, 4.408303499221802, 0
13:49:00, 4.414441108703613, 0
13:49:00, 4.420627117156982, 1
13:49:00, 4.426639556884766, 0
13:49:00, 4.432320594787598, 0
13:49:00, 4.438368320465088, 0
13:49:00, 4.444591283798218, 0
13:49:00, 4.4504921436309814, 0
13:49:00, 4.456550598144531, 0
13:49:00, 4.462555885314941, 5
13:49:00, 4.468334674835205, 0
13:49:00, 4.474165916442871, 0
13:49:00, 4.4802086353302, 1
13:49:00, 4.486155986785889, 0
13:49:00, 4.491918087005615, 1
13:49:00, 4.498019456863403, 0
13:49:00, 4.50390100479126, 0
13:49:00, 4.51009464263916, 0
13:49:00, 4.515597105026245, 0
13:49:00, 4.521219253540039, 0
13:49:00, 4.527114391326904, 0
13:49:00, 4.533069610595703, 0
13:49:00, 4.5385870933532715, 0
13:49:00, 4.544259548187256, 0
13:49:00, 4.549780368804932, 0
13:49:00, 4.5553789138793945, 0
13:49:00, 4.5611891746521, 0
13:49:00, 4.567033529281616, 0
13:49:00, 4.5734381675720215, 0
13:49:00, 4.5790722370147705, 0
13:49:00, 4.58475399017334, 0
13:49:00, 4.59051513671875, 0
13:49:00, 4.596400022506714, 0
13:49:00, 4.602310657501221, 0
13:49:00, 4.608098268508911, 0
13:49:00, 4.6139960289001465, 0
13:49:00, 4.6199352741241455, 0
13:49:00, 4.625615119934082, 0
13:49:00, 4.631622791290283, 0
13:49:00, 4.6374192237854, 0
13:49:00, 4.643107175827026, 0
13:49:00, 4.648615598678589, 0
13:49:00, 4.654073476791382, 0
13:49:00, 4.659693241119385, 0
13:49:00, 4.665210723876953, 0
13:49:00, 4.6710169315338135, 0
13:49:00, 4.676616668701172, 0
13:49:00, 4.682401895523071, 0
13:49:00, 4.6881325244903564, 0
13:49:00, 4.693729639053345, 0
13:49:00, 4.699816465377808, 2
13:49:00, 4.705504417419434, 0
13:49:00, 4.711305141448975, 1
13:49:00, 4.717355489730835, 0
13:49:00, 4.7228028774261475, 0
13:49:00, 4.728680610656738, 0
13:49:00, 4.7341907024383545, 0
13:49:00, 4.739945411682129, 0
13:49:00, 4.74591064453125, 0
13:49:00, 4.752735614776611, 5
13:49:00, 4.758924245834351, 0
13:49:00, 4.765966892242432, 0
13:49:00, 4.771709442138672, 0
13:49:00, 4.777609825134277, 2
13:49:00, 4.783468961715698, 0
13:49:00, 4.7899041175842285, 0
13:49:00, 4.795657157897949, 0
13:49:00, 4.801590919494629, 0
13:49:00, 4.807132720947266, 0
13:49:00, 4.813011884689331, 2
13:49:00, 4.8188111782073975, 0
13:49:00, 4.824627876281738, 0
13:49:00, 4.830497980117798, 0
13:49:00, 4.836291790008545, 0
13:49:00, 4.8425469398498535, 0
13:49:00, 4.848692417144775, 2
13:49:00, 4.854798316955566, 6
13:49:00, 4.860989093780518, 0
13:49:00, 4.866919040679932, 0
13:49:00, 4.872948169708252, 0
13:49:00, 4.878735065460205, 0
13:49:00, 4.884814500808716, 0
13:49:00, 4.89081335067749, 0
13:49:00, 4.896787643432617, 0
13:49:00, 4.902416229248047, 0
13:49:00, 4.90838885307312, 0
13:49:00, 4.914024591445923, 0
13:49:00, 4.919657945632935, 0
13:49:00, 4.925180435180664, 0
13:49:00, 4.930699110031128, 0
13:49:00, 4.936335563659668, 0
13:49:00, 4.941885709762573, 2
13:49:00, 4.947469711303711, 0
13:49:00, 4.953691720962524, 0
13:49:00, 4.95924711227417, 1
13:49:00, 4.964965105056763, 0
13:49:00, 4.970793008804321, 1
13:49:00, 4.976251602172852, 0
13:49:00, 4.982344150543213, 0
13:49:00, 4.987982273101807, 1
13:49:00, 4.993970155715942, 0
13:49:00, 4.999624490737915, 0
13:49:00, 5.005377769470215, 0
13:49:00, 5.011168718338013, 0
13:49:00, 5.016741514205933, 0
13:49:00, 5.022445440292358, 0
13:49:00, 5.028102397918701, 1
13:49:00, 5.034431457519531, 0
13:49:00, 5.040175676345825, 0
13:49:00, 5.046424150466919, 0
13:49:00, 5.052415132522583, 0
13:49:00, 5.058695077896118, 0
13:49:00, 5.064568042755127, 0
13:49:00, 5.070232629776001, 0
13:49:00, 5.075861930847168, 2
13:49:00, 5.081468105316162, 2
13:49:00, 5.087417840957642, 0
13:49:00, 5.09367036819458, 0
13:49:00, 5.100807189941406, 0
13:49:00, 5.1070334911346436, 8
13:49:00, 5.112658262252808, 0
13:49:00, 5.119181394577026, 1
13:49:00, 5.125037431716919, 0
13:49:00, 5.130566120147705, 0
13:49:00, 5.136155605316162, 0
13:49:00, 5.1420416831970215, 0
13:49:01, 5.147710561752319, 0
13:49:01, 5.153584718704224, 0
13:49:01, 5.159987926483154, 0
13:49:01, 5.166539669036865, 0
13:49:01, 5.172440052032471, 0
13:49:01, 5.178348779678345, 0
13:49:01, 5.184321403503418, 0
13:49:01, 5.1900341510772705, 0
13:49:01, 5.195479869842529, 0
13:49:01, 5.201401710510254, 0
13:49:01, 5.207107305526733, 0
13:49:01, 5.213013410568237, 0
13:49:01, 5.218795537948608, 0
13:49:01, 5.224416971206665, 0
13:49:01, 5.230110168457031, 0
13:49:01, 5.2355945110321045, 0
13:49:01, 5.241323709487915, 0
