start_time,end_time,transfer,bandwidth
0.0,1.0,1.59 MBytes,13.3 Mbits/sec
1.0,2.0,3.23 MBytes,27.1 Mbits/sec
2.0,2.87,5.78 MBytes,55.9 Mbits/sec
0.0,2.87,10.6 MBytes,31.0 Mbits/sec
0.0,2.92,8.58 MBytes,24.7 Mbits/sec
