start_time,end_time,transfer,bandwidth
0.0,1.0,778 KBytes,6.37 Mbits/sec
1.0,2.0,1018 KBytes,8.34 Mbits/sec
2.0,3.0,1018 KBytes,8.34 Mbits/sec
3.0,4.0,1.49 MBytes,12.5 Mbits/sec
4.0,5.0,1.30 MBytes,10.9 Mbits/sec
5.0,6.0,2.05 MBytes,17.2 Mbits/sec
6.0,6.83,2.42 MBytes,24.4 Mbits/sec
0.0,6.83,10.0 MBytes,12.3 Mbits/sec
0.0,6.86,9.63 MBytes,11.8 Mbits/sec
