start_time,end_time,transfer,bandwidth
0.0,1.0,2.33 MBytes,19.6 Mbits/sec
1.0,2.0,1.49 MBytes,12.5 Mbits/sec
2.0,3.0,1.30 MBytes,10.9 Mbits/sec
3.0,4.0,1.12 MBytes,9.39 Mbits/sec
4.0,5.0,573 KBytes,4.69 Mbits/sec
5.0,6.0,764 KBytes,6.26 Mbits/sec
6.0,7.0,954 KBytes,7.82 Mbits/sec
7.0,8.0,954 KBytes,7.82 Mbits/sec
8.0,8.67,764 KBytes,9.28 Mbits/sec
0.0,8.67,10.2 MBytes,9.83 Mbits/sec
0.0,8.69,9.72 MBytes,9.38 Mbits/sec
