start_time,end_time,transfer,bandwidth
0.0,1.0,1.44 MBytes,12.1 Mbits/sec
1.0,2.0,1.86 MBytes,15.6 Mbits/sec
2.0,3.0,2.05 MBytes,17.2 Mbits/sec
3.0,4.0,1.86 MBytes,15.6 Mbits/sec
4.0,5.0,2.17 MBytes,18.2 Mbits/sec
5.0,5.15,636 KBytes,34.2 Mbits/sec
0.0,5.15,10.0 MBytes,16.3 Mbits/sec
0.0,5.22,9.31 MBytes,14.9 Mbits/sec
