Time (in HH:MM:SS) ,Time (s), Queue Length
15:38:53, 1.0036232471466064, 0
15:38:53, 1.0093212127685547, 0
15:38:53, 1.0150032043457031, 0
15:38:53, 1.0207440853118896, 0
15:38:53, 1.026343822479248, 0
15:38:53, 1.0320041179656982, 0
15:38:53, 1.0378754138946533, 0
15:38:53, 1.0436794757843018, 0
15:38:53, 1.0493102073669434, 7
15:38:53, 1.0550885200500488, 24
15:38:53, 1.060746192932129, 0
15:38:53, 1.0671486854553223, 1
15:38:53, 1.073000431060791, 0
15:38:53, 1.0791120529174805, 0
15:38:53, 1.085242509841919, 0
15:38:53, 1.0910887718200684, 0
15:38:53, 1.0971691608428955, 0
15:38:53, 1.1031584739685059, 0
15:38:53, 1.1088504791259766, 0
15:38:53, 1.114835262298584, 0
15:38:53, 1.1206858158111572, 0
15:38:53, 1.1262648105621338, 0
15:38:53, 1.131840467453003, 1
15:38:53, 1.1373283863067627, 0
15:38:53, 1.1432199478149414, 0
15:38:53, 1.1489248275756836, 1
15:38:53, 1.1546082496643066, 0
15:38:53, 1.160168170928955, 1
15:38:53, 1.1659843921661377, 0
15:38:53, 1.1718106269836426, 0
15:38:53, 1.1774132251739502, 0
15:38:53, 1.1830418109893799, 0
15:38:53, 1.188706874847412, 0
15:38:53, 1.195145845413208, 0
15:38:53, 1.2010071277618408, 0
15:38:53, 1.2068707942962646, 0
15:38:53, 1.2127065658569336, 0
15:38:53, 1.218562364578247, 0
15:38:53, 1.2243280410766602, 0
15:38:53, 1.2299323081970215, 0
15:38:53, 1.2366924285888672, 0
15:38:53, 1.243743658065796, 0
15:38:53, 1.2500278949737549, 1
15:38:53, 1.2557950019836426, 0
15:38:53, 1.2625820636749268, 7
15:38:53, 1.2685296535491943, 5
15:38:53, 1.2749433517456055, 0
15:38:53, 1.2807140350341797, 0
15:38:53, 1.2864294052124023, 0
15:38:53, 1.2926123142242432, 0
15:38:53, 1.298849105834961, 10
15:38:53, 1.3046238422393799, 1
15:38:53, 1.3107526302337646, 3
15:38:53, 1.3163444995880127, 0
15:38:53, 1.321972131729126, 0
15:38:53, 1.327843189239502, 0
15:38:53, 1.3335726261138916, 0
15:38:53, 1.3399696350097656, 4
15:38:53, 1.3457000255584717, 0
15:38:53, 1.352041482925415, 0
15:38:53, 1.358598232269287, 0
15:38:53, 1.3643434047698975, 1
15:38:53, 1.370330810546875, 0
15:38:53, 1.3763864040374756, 0
15:38:53, 1.3824141025543213, 1
15:38:53, 1.3878769874572754, 0
15:38:53, 1.3938829898834229, 0
15:38:53, 1.3999576568603516, 0
15:38:53, 1.405837059020996, 0
15:38:53, 1.41145658493042, 0
15:38:53, 1.417119026184082, 0
15:38:53, 1.4225952625274658, 0
15:38:53, 1.4284403324127197, 0
15:38:53, 1.4346389770507812, 0
15:38:53, 1.4404637813568115, 0
15:38:53, 1.4464845657348633, 0
15:38:53, 1.4526817798614502, 1
15:38:53, 1.4588651657104492, 0
15:38:53, 1.4647724628448486, 0
15:38:53, 1.4707047939300537, 0
15:38:53, 1.476651668548584, 0
15:38:53, 1.4826714992523193, 0
15:38:53, 1.48829984664917, 0
15:38:53, 1.494239091873169, 0
15:38:53, 1.4999017715454102, 0
15:38:53, 1.5058577060699463, 0
15:38:53, 1.5113139152526855, 0
15:38:54, 1.516913890838623, 0
15:38:54, 1.5224354267120361, 0
15:38:54, 1.527949571609497, 0
15:38:54, 1.533639907836914, 0
15:38:54, 1.53926682472229, 0
15:38:54, 1.5464363098144531, 0
15:38:54, 1.5522706508636475, 0
15:38:54, 1.5581393241882324, 0
15:38:54, 1.5642523765563965, 0
15:38:54, 1.5700509548187256, 1
15:38:54, 1.5759146213531494, 0
15:38:54, 1.5838103294372559, 0
15:38:54, 1.5896797180175781, 0
15:38:54, 1.5951261520385742, 0
15:38:54, 1.6011428833007812, 0
15:38:54, 1.6067218780517578, 0
15:38:54, 1.6123888492584229, 0
15:38:54, 1.6178689002990723, 0
15:38:54, 1.6237492561340332, 0
15:38:54, 1.6296589374542236, 0
15:38:54, 1.6354434490203857, 0
15:38:54, 1.6412172317504883, 0
15:38:54, 1.646958589553833, 0
15:38:54, 1.6526694297790527, 0
15:38:54, 1.6585793495178223, 0
15:38:54, 1.6644484996795654, 0
15:38:54, 1.670137882232666, 0
15:38:54, 1.6765823364257812, 0
15:38:54, 1.6820056438446045, 0
15:38:54, 1.687659740447998, 0
15:38:54, 1.6936182975769043, 0
15:38:54, 1.6991772651672363, 0
15:38:54, 1.705631971359253, 1
15:38:54, 1.7117865085601807, 1
15:38:54, 1.7173316478729248, 0
15:38:54, 1.7231683731079102, 0
15:38:54, 1.7299792766571045, 0
15:38:54, 1.7361831665039062, 0
15:38:54, 1.7418642044067383, 0
15:38:54, 1.7475438117980957, 0
15:38:54, 1.7529337406158447, 0
15:38:54, 1.758549451828003, 0
15:38:54, 1.7639622688293457, 0
15:38:54, 1.769568920135498, 0
15:38:54, 1.7751398086547852, 0
15:38:54, 1.7807013988494873, 0
15:38:54, 1.7863383293151855, 0
15:38:54, 1.7927160263061523, 0
15:38:54, 1.7983791828155518, 0
15:38:54, 1.8040025234222412, 0
15:38:54, 1.8097481727600098, 0
15:38:54, 1.8152663707733154, 0
15:38:54, 1.820876121520996, 0
15:38:54, 1.8266711235046387, 0
15:38:54, 1.8329987525939941, 0
15:38:54, 1.838836431503296, 0
15:38:54, 1.844275951385498, 0
15:38:54, 1.8502657413482666, 0
15:38:54, 1.855687141418457, 0
15:38:54, 1.8613076210021973, 0
15:38:54, 1.866797924041748, 0
15:38:54, 1.8722920417785645, 0
15:38:54, 1.8780012130737305, 0
15:38:54, 1.8836750984191895, 0
15:38:54, 1.889169692993164, 0
15:38:54, 1.8951482772827148, 0
15:38:54, 1.900590181350708, 0
15:38:54, 1.9065003395080566, 0
15:38:54, 1.912048578262329, 0
15:38:54, 1.9176037311553955, 0
15:38:54, 1.9230601787567139, 0
15:38:54, 1.9286510944366455, 0
15:38:54, 1.9344394207000732, 0
15:38:54, 1.9400877952575684, 0
15:38:54, 1.9460415840148926, 0
15:38:54, 1.951596975326538, 0
15:38:54, 1.9578537940979004, 1
15:38:54, 1.964186191558838, 1
15:38:54, 1.9704270362854004, 0
15:38:54, 1.9760489463806152, 1
15:38:54, 1.9825119972229004, 0
15:38:54, 1.988309383392334, 0
15:38:54, 1.9943292140960693, 0
15:38:54, 1.9999394416809082, 0
15:38:54, 2.0058841705322266, 0
15:38:54, 2.0115578174591064, 0
15:38:54, 2.017171621322632, 0
15:38:54, 2.0228612422943115, 0
15:38:54, 2.0285484790802, 0
15:38:54, 2.034254312515259, 0
15:38:54, 2.0410568714141846, 0
15:38:54, 2.046546459197998, 0
15:38:54, 2.052316427230835, 1
15:38:54, 2.057994842529297, 0
15:38:54, 2.063693046569824, 0
15:38:54, 2.069810390472412, 0
15:38:54, 2.0766677856445312, 0
15:38:54, 2.084395170211792, 0
15:38:54, 2.08992338180542, 0
15:38:54, 2.09553599357605, 0
15:38:54, 2.1011149883270264, 0
15:38:54, 2.1068243980407715, 0
15:38:54, 2.112680673599243, 0
15:38:54, 2.1181910037994385, 0
15:38:54, 2.1239631175994873, 0
15:38:54, 2.1296918392181396, 0
15:38:54, 2.1355671882629395, 0
15:38:54, 2.1415255069732666, 0
15:38:54, 2.147749900817871, 0
15:38:54, 2.1536262035369873, 0
15:38:54, 2.15910005569458, 0
15:38:54, 2.1647896766662598, 0
15:38:54, 2.17173433303833, 0
15:38:54, 2.1773533821105957, 0
15:38:54, 2.1829946041107178, 0
15:38:54, 2.1885297298431396, 0
15:38:54, 2.194058418273926, 0
15:38:54, 2.1999545097351074, 0
15:38:54, 2.205557107925415, 0
15:38:54, 2.2115306854248047, 0
15:38:54, 2.217562198638916, 0
15:38:54, 2.2238147258758545, 0
15:38:54, 2.2295444011688232, 0
15:38:54, 2.236720561981201, 0
15:38:54, 2.2422609329223633, 0
15:38:54, 2.2479593753814697, 0
15:38:54, 2.2535033226013184, 0
15:38:54, 2.259627103805542, 0
15:38:54, 2.266033411026001, 0
15:38:54, 2.2717177867889404, 0
15:38:54, 2.27785587310791, 0
15:38:54, 2.28472638130188, 0
15:38:54, 2.2909297943115234, 0
15:38:54, 2.296495199203491, 0
15:38:54, 2.302138566970825, 0
15:38:54, 2.307767868041992, 0
15:38:54, 2.314037322998047, 0
15:38:54, 2.3198673725128174, 0
15:38:54, 2.3259825706481934, 0
15:38:54, 2.3320446014404297, 0
15:38:54, 2.337846517562866, 0
15:38:54, 2.343858242034912, 0
15:38:54, 2.350348711013794, 0
15:38:54, 2.356001377105713, 0
15:38:54, 2.361855983734131, 0
15:38:54, 2.3677866458892822, 0
15:38:54, 2.3734548091888428, 0
15:38:54, 2.379676580429077, 0
15:38:54, 2.3852055072784424, 0
15:38:54, 2.3907957077026367, 0
15:38:54, 2.397678852081299, 0
15:38:54, 2.4035286903381348, 0
15:38:54, 2.4090394973754883, 0
15:38:54, 2.4154558181762695, 0
15:38:54, 2.4216556549072266, 0
15:38:54, 2.427863121032715, 0
15:38:54, 2.4336273670196533, 0
15:38:54, 2.4410603046417236, 0
15:38:54, 2.447554588317871, 4
15:38:54, 2.4543120861053467, 3
15:38:54, 2.4606974124908447, 0
15:38:54, 2.4678473472595215, 1
15:38:54, 2.475863218307495, 5
15:38:54, 2.4825267791748047, 0
15:38:54, 2.4923059940338135, 0
15:38:54, 2.498814105987549, 0
15:38:54, 2.5049636363983154, 0
15:38:54, 2.5106441974639893, 6
15:38:55, 2.517345905303955, 12
15:38:55, 2.5253875255584717, 11
15:38:55, 2.5320475101470947, 4
15:38:55, 2.538153886795044, 10
15:38:55, 2.5443193912506104, 2
15:38:55, 2.5505988597869873, 1
15:38:55, 2.5563926696777344, 0
15:38:55, 2.5623857975006104, 0
15:38:55, 2.5682544708251953, 7
15:38:55, 2.5754096508026123, 0
15:38:55, 2.581334114074707, 0
15:38:55, 2.5877604484558105, 2
15:38:55, 2.5937750339508057, 0
15:38:55, 2.6009576320648193, 1
15:38:55, 2.6070640087127686, 4
15:38:55, 2.6132640838623047, 0
15:38:55, 2.6198110580444336, 0
15:38:55, 2.6252455711364746, 0
15:38:55, 2.6310536861419678, 0
15:38:55, 2.6369545459747314, 0
15:38:55, 2.6426584720611572, 6
15:38:55, 2.6484129428863525, 20
15:38:55, 2.6543569564819336, 33
15:38:55, 2.660083532333374, 44
15:38:55, 2.6669371128082275, 61
15:38:55, 2.67256760597229, 65
15:38:55, 2.6784722805023193, 0
15:38:55, 2.6845381259918213, 0
15:38:55, 2.690885066986084, 1
15:38:55, 2.696556806564331, 0
15:38:55, 2.702381134033203, 0
15:38:55, 2.708059072494507, 0
15:38:55, 2.714116096496582, 2
15:38:55, 2.720243453979492, 5
15:38:55, 2.7260477542877197, 0
15:38:55, 2.7320117950439453, 0
15:38:55, 2.738147020339966, 6
15:38:55, 2.743983507156372, 0
15:38:55, 2.750298261642456, 9
15:38:55, 2.7565808296203613, 0
15:38:55, 2.7625770568847656, 0
15:38:55, 2.768075942993164, 0
15:38:55, 2.7736270427703857, 0
15:38:55, 2.779740810394287, 0
15:38:55, 2.7854387760162354, 0
15:38:55, 2.790973424911499, 0
15:38:55, 2.796637773513794, 0
15:38:55, 2.8023974895477295, 8
15:38:55, 2.8084046840667725, 0
15:38:55, 2.814361572265625, 0
15:38:55, 2.820021629333496, 0
15:38:55, 2.825993061065674, 0
15:38:55, 2.8319177627563477, 0
15:38:55, 2.8388116359710693, 0
15:38:55, 2.8450264930725098, 0
15:38:55, 2.850858211517334, 1
15:38:55, 2.856717824935913, 2
15:38:55, 2.8627235889434814, 1
15:38:55, 2.868448495864868, 0
15:38:55, 2.8747618198394775, 1
15:38:55, 2.880544662475586, 0
15:38:55, 2.8866524696350098, 0
15:38:55, 2.892995595932007, 0
15:38:55, 2.8990302085876465, 0
15:38:55, 2.905122995376587, 0
15:38:55, 2.9107978343963623, 1
15:38:55, 2.916628122329712, 0
15:38:55, 2.922595500946045, 0
15:38:55, 2.928070068359375, 0
15:38:55, 2.9339566230773926, 2
15:38:55, 2.940013885498047, 0
15:38:55, 2.946039915084839, 0
15:38:55, 2.9517531394958496, 0
15:38:55, 2.9576234817504883, 0
15:38:55, 2.963418960571289, 0
15:38:55, 2.9690587520599365, 2
15:38:55, 2.974726676940918, 0
15:38:55, 2.9803969860076904, 0
15:38:55, 2.986347198486328, 0
15:38:55, 2.992136001586914, 0
15:38:55, 2.997708797454834, 0
15:38:55, 3.003638505935669, 0
15:38:55, 3.009492874145508, 0
15:38:55, 3.015690803527832, 0
15:38:55, 3.022021770477295, 0
15:38:55, 3.0281317234039307, 0
15:38:55, 3.0342047214508057, 0
15:38:55, 3.039931058883667, 0
15:38:55, 3.0458567142486572, 0
15:38:55, 3.0518410205841064, 0
15:38:55, 3.0578956604003906, 0
15:38:55, 3.06394362449646, 0
15:38:55, 3.0699260234832764, 0
15:38:55, 3.0760679244995117, 0
15:38:55, 3.0817484855651855, 0
15:38:55, 3.0874717235565186, 1
15:38:55, 3.093224048614502, 0
15:38:55, 3.099238395690918, 0
15:38:55, 3.104863166809082, 0
15:38:55, 3.1103949546813965, 0
15:38:55, 3.1160285472869873, 0
15:38:55, 3.1215708255767822, 0
15:38:55, 3.127464532852173, 0
15:38:55, 3.1332285404205322, 3
15:38:55, 3.1395699977874756, 0
15:38:55, 3.1454312801361084, 0
15:38:55, 3.1512320041656494, 0
15:38:55, 3.157184600830078, 0
15:38:55, 3.1628518104553223, 0
15:38:55, 3.1693873405456543, 0
15:38:55, 3.1756796836853027, 0
15:38:55, 3.1815104484558105, 0
15:38:55, 3.1881353855133057, 3
15:38:55, 3.1939032077789307, 3
15:38:55, 3.201441526412964, 1
15:38:55, 3.207674503326416, 1
15:38:55, 3.2133536338806152, 0
15:38:55, 3.219554901123047, 0
15:38:55, 3.225320339202881, 0
15:38:55, 3.2309253215789795, 0
15:38:55, 3.2368814945220947, 0
15:38:55, 3.2429189682006836, 0
15:38:55, 3.2487964630126953, 0
15:38:55, 3.2554268836975098, 1
15:38:55, 3.261326789855957, 0
15:38:55, 3.266857624053955, 0
15:38:55, 3.272343397140503, 0
15:38:55, 3.278088092803955, 1
15:38:55, 3.283749580383301, 1
15:38:55, 3.2893593311309814, 0
15:38:55, 3.294900894165039, 0
15:38:55, 3.3005151748657227, 0
15:38:55, 3.308272361755371, 0
15:38:55, 3.3142054080963135, 0
15:38:55, 3.319969654083252, 0
15:38:55, 3.325658082962036, 1
15:38:55, 3.332453489303589, 10
15:38:55, 3.3381154537200928, 2
15:38:55, 3.3438570499420166, 0
15:38:55, 3.350166082382202, 0
15:38:55, 3.35599946975708, 1
15:38:55, 3.3617188930511475, 0
15:38:55, 3.3674933910369873, 0
15:38:55, 3.3735573291778564, 1
15:38:55, 3.379058361053467, 0
15:38:55, 3.384814500808716, 0
15:38:55, 3.3905911445617676, 0
15:38:55, 3.3964126110076904, 0
15:38:55, 3.402186155319214, 0
15:38:55, 3.4079017639160156, 0
15:38:55, 3.413928508758545, 1
15:38:55, 3.4199578762054443, 0
15:38:55, 3.4261531829833984, 0
15:38:55, 3.4318857192993164, 0
15:38:55, 3.4379446506500244, 0
15:38:55, 3.4437477588653564, 0
15:38:55, 3.449760675430298, 0
15:38:55, 3.455606698989868, 1
15:38:55, 3.4618237018585205, 0
15:38:55, 3.468003749847412, 0
15:38:55, 3.4740235805511475, 0
15:38:55, 3.4801180362701416, 0
15:38:55, 3.486565113067627, 0
15:38:55, 3.4926671981811523, 0
15:38:55, 3.4986040592193604, 0
15:38:55, 3.504478931427002, 0
15:38:55, 3.510159730911255, 0
15:38:56, 3.516287088394165, 0
15:38:56, 3.522390604019165, 2
15:38:56, 3.5279428958892822, 0
15:38:56, 3.5338172912597656, 0
15:38:56, 3.5397515296936035, 0
15:38:56, 3.545954942703247, 0
15:38:56, 3.552004814147949, 0
15:38:56, 3.5579826831817627, 0
15:38:56, 3.563737154006958, 1
15:38:56, 3.569488525390625, 0
15:38:56, 3.5755016803741455, 0
15:38:56, 3.582453727722168, 3
15:38:56, 3.5882010459899902, 2
15:38:56, 3.5943379402160645, 0
15:38:56, 3.6000869274139404, 1
15:38:56, 3.6066505908966064, 0
15:38:56, 3.6124539375305176, 0
15:38:56, 3.618314743041992, 0
15:38:56, 3.6239614486694336, 0
15:38:56, 3.6299431324005127, 0
15:38:56, 3.6358165740966797, 0
15:38:56, 3.6417770385742188, 0
15:38:56, 3.6478865146636963, 0
15:38:56, 3.653550148010254, 0
15:38:56, 3.659107208251953, 0
15:38:56, 3.664778470993042, 0
15:38:56, 3.671074867248535, 11
15:38:56, 3.6768321990966797, 0
15:38:56, 3.68267560005188, 0
15:38:56, 3.688516616821289, 0
15:38:56, 3.694129467010498, 0
15:38:56, 3.700209379196167, 1
15:38:56, 3.7062413692474365, 0
15:38:56, 3.7123818397521973, 0
15:38:56, 3.718006134033203, 0
15:38:56, 3.723755359649658, 0
15:38:56, 3.7295339107513428, 0
15:38:56, 3.7358853816986084, 0
15:38:56, 3.74151873588562, 0
15:38:56, 3.747108221054077, 0
15:38:56, 3.75289249420166, 0
15:38:56, 3.7587292194366455, 0
15:38:56, 3.7648305892944336, 0
15:38:56, 3.7710108757019043, 1
15:38:56, 3.7776966094970703, 0
15:38:56, 3.783554792404175, 0
15:38:56, 3.78951096534729, 0
15:38:56, 3.796168565750122, 0
15:38:56, 3.801949977874756, 0
15:38:56, 3.807690382003784, 0
15:38:56, 3.8139495849609375, 0
15:38:56, 3.8198258876800537, 0
15:38:56, 3.8257761001586914, 0
15:38:56, 3.831538200378418, 2
15:38:56, 3.8372552394866943, 0
15:38:56, 3.843071222305298, 0
15:38:56, 3.8490614891052246, 0
15:38:56, 3.8550944328308105, 0
15:38:56, 3.86094069480896, 0
15:38:56, 3.867064952850342, 0
15:38:56, 3.872779369354248, 0
15:38:56, 3.878575086593628, 0
15:38:56, 3.8843817710876465, 0
15:38:56, 3.8902323246002197, 0
15:38:56, 3.896103620529175, 0
15:38:56, 3.9021430015563965, 0
15:38:56, 3.9084296226501465, 0
15:38:56, 3.9145352840423584, 0
15:38:56, 3.9204349517822266, 0
15:38:56, 3.926262855529785, 0
15:38:56, 3.932180404663086, 0
15:38:56, 3.9380502700805664, 0
15:38:56, 3.9438207149505615, 0
15:38:56, 3.949570655822754, 0
15:38:56, 3.9552669525146484, 0
15:38:56, 3.961254119873047, 0
15:38:56, 3.967278242111206, 0
15:38:56, 3.9755938053131104, 0
15:38:56, 3.98144268989563, 0
15:38:56, 3.9870173931121826, 0
15:38:56, 3.9929561614990234, 0
15:38:56, 3.998945713043213, 0
15:38:56, 4.004841089248657, 0
15:38:56, 4.010359287261963, 0
15:38:56, 4.01584792137146, 0
15:38:56, 4.021810531616211, 0
15:38:56, 4.027636289596558, 0
15:38:56, 4.033750772476196, 0
15:38:56, 4.0396506786346436, 0
15:38:56, 4.0455663204193115, 0
15:38:56, 4.051411867141724, 0
15:38:56, 4.057131767272949, 0
15:38:56, 4.0631263256073, 0
15:38:56, 4.068654298782349, 0
15:38:56, 4.07426118850708, 0
15:38:56, 4.079827308654785, 0
15:38:56, 4.085423469543457, 0
15:38:56, 4.0911760330200195, 0
15:38:56, 4.0967607498168945, 0
15:38:56, 4.102898597717285, 0
15:38:56, 4.108816146850586, 0
15:38:56, 4.11491322517395, 0
15:38:56, 4.120542049407959, 0
15:38:56, 4.126240015029907, 0
15:38:56, 4.131810426712036, 0
15:38:56, 4.137454509735107, 0
15:38:56, 4.1432881355285645, 0
15:38:56, 4.1489269733428955, 0
15:38:56, 4.1546056270599365, 0
15:38:56, 4.160423994064331, 0
15:38:56, 4.166462421417236, 0
15:38:56, 4.171969890594482, 0
15:38:56, 4.177863359451294, 0
15:38:56, 4.1834259033203125, 0
15:38:56, 4.188966274261475, 0
15:38:56, 4.194849491119385, 0
15:38:56, 4.200483322143555, 0
15:38:56, 4.206937074661255, 0
15:38:56, 4.212661266326904, 1
15:38:56, 4.218175888061523, 0
15:38:56, 4.223747968673706, 0
15:38:56, 4.229856491088867, 0
15:38:56, 4.235850095748901, 0
15:38:56, 4.241673231124878, 0
15:38:56, 4.247896671295166, 0
15:38:56, 4.254038333892822, 0
15:38:56, 4.2598066329956055, 0
15:38:56, 4.265750169754028, 0
15:38:56, 4.271465539932251, 0
15:38:56, 4.277113676071167, 0
15:38:56, 4.282736778259277, 1
15:38:56, 4.2884955406188965, 0
15:38:56, 4.294198274612427, 0
15:38:56, 4.300060272216797, 0
15:38:56, 4.305649757385254, 0
15:38:56, 4.311282634735107, 0
15:38:56, 4.316934585571289, 0
15:38:56, 4.322638273239136, 0
15:38:56, 4.328503131866455, 0
15:38:56, 4.33403468132019, 0
15:38:56, 4.33957839012146, 0
15:38:56, 4.346753120422363, 0
15:38:56, 4.352833032608032, 0
15:38:56, 4.358361005783081, 0
15:38:56, 4.363990068435669, 0
15:38:56, 4.37071418762207, 0
15:38:56, 4.376482963562012, 0
15:38:56, 4.387164831161499, 0
15:38:56, 4.3931825160980225, 0
15:38:56, 4.398999452590942, 0
15:38:56, 4.404796361923218, 0
15:38:56, 4.410698413848877, 0
15:38:56, 4.416745662689209, 0
15:38:56, 4.423187255859375, 0
15:38:56, 4.429195404052734, 0
15:38:56, 4.435292720794678, 0
15:38:56, 4.441278696060181, 0
15:38:56, 4.4468231201171875, 0
15:38:56, 4.452375650405884, 0
15:38:56, 4.457947254180908, 0
15:38:56, 4.463809251785278, 0
15:38:56, 4.469568967819214, 0
15:38:56, 4.47544527053833, 0
15:38:56, 4.481571912765503, 1
15:38:56, 4.487443447113037, 0
15:38:56, 4.493162631988525, 0
15:38:56, 4.499618291854858, 0
15:38:56, 4.5054662227630615, 0
15:38:56, 4.511239051818848, 0
15:38:57, 4.518441915512085, 0
15:38:57, 4.524197340011597, 0
