Time (in HH:MM:SS) ,Time (s), Threshold
14:28:33, 1.1365008354187012, 0
14:28:33, 1.142040729522705, 0
14:28:33, 1.147587776184082, 0
14:28:33, 1.1530942916870117, 0
14:28:33, 1.1587309837341309, 0
14:28:33, 1.1645755767822266, 0
14:28:33, 1.1700599193572998, 0
14:28:33, 1.1755390167236328, 0
14:28:33, 1.1810741424560547, 0
14:28:33, 1.1868526935577393, 0
14:28:33, 1.1923654079437256, 0
14:28:33, 1.1978251934051514, 0
14:28:33, 1.203305959701538, 0
14:28:33, 1.2087173461914062, 0
14:28:33, 1.2142093181610107, 0
14:28:33, 1.2198052406311035, 0
14:28:33, 1.2253923416137695, 0
14:28:33, 1.2310333251953125, 0
14:28:33, 1.2370824813842773, 0
14:28:33, 1.2424557209014893, 0
14:28:33, 1.2479832172393799, 0
14:28:33, 1.2535419464111328, 0
14:28:33, 1.2590718269348145, 0
14:28:33, 1.2645270824432373, 0
14:28:33, 1.2701375484466553, 0
14:28:33, 1.2757089138031006, 0
14:28:33, 1.2812426090240479, 0
14:28:33, 1.2866320610046387, 0
14:28:33, 1.2924444675445557, 0
14:28:33, 1.297905683517456, 0
14:28:33, 1.3033654689788818, 0
14:28:33, 1.308807134628296, 0
14:28:33, 1.314382791519165, 0
14:28:33, 1.3198602199554443, 0
14:28:33, 1.3254508972167969, 0
14:28:33, 1.3320083618164062, 0
14:28:33, 1.337963581085205, 0
14:28:33, 1.3435566425323486, 0
14:28:33, 1.3493168354034424, 0
14:28:33, 1.3551006317138672, 0
14:28:33, 1.360645055770874, 0
14:28:33, 1.3663544654846191, 0
14:28:33, 1.37192964553833, 0
14:28:33, 1.3778231143951416, 0
14:28:33, 1.383432388305664, 0
14:28:33, 1.3889012336730957, 0
14:28:33, 1.3943955898284912, 0
14:28:33, 1.3999640941619873, 0
14:28:33, 1.405418872833252, 0
14:28:33, 1.410952091217041, 0
14:28:33, 1.417062520980835, 0
14:28:33, 1.4224779605865479, 0
14:28:33, 1.42783522605896, 0
14:28:33, 1.4333055019378662, 0
14:28:33, 1.438784122467041, 0
14:28:33, 1.4444093704223633, 0
14:28:33, 1.4499824047088623, 0
14:28:33, 1.4555437564849854, 0
14:28:33, 1.4611256122589111, 0
14:28:33, 1.466625690460205, 0
14:28:33, 1.4720633029937744, 0
14:28:33, 1.4776008129119873, 0
14:28:33, 1.4830939769744873, 0
14:28:33, 1.4885320663452148, 0
14:28:33, 1.4939908981323242, 0
14:28:33, 1.499546766281128, 0
14:28:33, 1.5057916641235352, 0
14:28:33, 1.5114271640777588, 0
14:28:33, 1.5175044536590576, 0
14:28:33, 1.5229594707489014, 0
14:28:33, 1.5283496379852295, 0
14:28:33, 1.5338284969329834, 0
14:28:33, 1.5391571521759033, 0
14:28:33, 1.5445942878723145, 0
14:28:33, 1.5500462055206299, 0
14:28:33, 1.5557622909545898, 0
14:28:33, 1.5613164901733398, 0
14:28:33, 1.5672245025634766, 0
14:28:33, 1.5732288360595703, 0
14:28:33, 1.5787501335144043, 0
14:28:33, 1.5843234062194824, 0
14:28:33, 1.5898659229278564, 0
14:28:33, 1.5954174995422363, 0
14:28:33, 1.6008167266845703, 0
14:28:33, 1.6062743663787842, 0
14:28:33, 1.611781120300293, 0
14:28:33, 1.6174843311309814, 0
14:28:33, 1.6231975555419922, 0
14:28:33, 1.6290054321289062, 0
14:28:33, 1.634385347366333, 0
14:28:33, 1.6400809288024902, 0
14:28:33, 1.6456091403961182, 0
14:28:33, 1.6645374298095703, 0
14:28:33, 1.670149326324463, 0
14:28:33, 1.6757519245147705, 0
14:28:33, 1.6815423965454102, 0
14:28:33, 1.6870923042297363, 0
14:28:33, 1.6925928592681885, 0
14:28:33, 1.6979444026947021, 0
14:28:33, 1.7033846378326416, 0
14:28:33, 1.7091054916381836, 0
14:28:33, 1.7145650386810303, 0
14:28:33, 1.7201411724090576, 0
14:28:33, 1.7260854244232178, 0
14:28:33, 1.7319562435150146, 0
14:28:33, 1.7374017238616943, 0
14:28:33, 1.7431142330169678, 0
14:28:33, 1.7486991882324219, 0
14:28:33, 1.7547883987426758, 0
14:28:33, 1.7602901458740234, 0
14:28:33, 1.7658121585845947, 0
14:28:33, 1.771721363067627, 0
14:28:33, 1.7772655487060547, 0
14:28:33, 1.7828586101531982, 0
14:28:33, 1.788562297821045, 0
14:28:33, 1.794365406036377, 0
14:28:33, 1.8004264831542969, 0
14:28:33, 1.806208610534668, 0
14:28:33, 1.8116905689239502, 0
14:28:33, 1.8172898292541504, 0
14:28:33, 1.8227450847625732, 0
14:28:33, 1.8283960819244385, 0
14:28:33, 1.833890676498413, 0
14:28:33, 1.839470624923706, 0
14:28:33, 1.8451340198516846, 0
14:28:33, 1.8506124019622803, 0
14:28:33, 1.8567547798156738, 0
14:28:33, 1.8626439571380615, 0
14:28:33, 1.8687355518341064, 0
14:28:33, 1.8743436336517334, 0
14:28:33, 1.880509614944458, 0
14:28:33, 1.886228322982788, 0
14:28:33, 1.891993761062622, 0
14:28:33, 1.897923469543457, 0
14:28:33, 1.9038045406341553, 0
14:28:33, 1.9097802639007568, 0
14:28:34, 1.9164223670959473, 0
14:28:34, 1.9230904579162598, 0
14:28:34, 1.928880214691162, 0
14:28:34, 1.9349174499511719, 0
14:28:34, 1.940603494644165, 0
14:28:34, 1.9471991062164307, 0
14:28:34, 1.9530305862426758, 0
14:28:34, 1.9586100578308105, 0
14:28:34, 1.9642410278320312, 0
14:28:34, 1.9697487354278564, 0
14:28:34, 1.975142240524292, 0
14:28:34, 1.9805612564086914, 0
14:28:34, 1.9870660305023193, 0
14:28:34, 1.9927232265472412, 0
14:28:34, 1.9983398914337158, 0
14:28:34, 2.0042479038238525, 0
14:28:34, 2.0097851753234863, 0
14:28:34, 2.015317916870117, 0
14:28:34, 2.0224876403808594, 0
14:28:34, 2.0283358097076416, 0
14:28:34, 2.0342066287994385, 0
14:28:34, 2.039987087249756, 0
14:28:34, 2.0455245971679688, 0
14:28:34, 2.051553249359131, 0
14:28:34, 2.057084798812866, 0
14:28:34, 2.0629658699035645, 0
14:28:34, 2.0685551166534424, 0
14:28:34, 2.0740532875061035, 0
14:28:34, 2.0797836780548096, 0
14:28:34, 2.0854475498199463, 0
14:28:34, 2.093421220779419, 0
14:28:34, 2.099059581756592, 0
14:28:34, 2.104661226272583, 0
14:28:34, 2.1103920936584473, 0
14:28:34, 2.1170685291290283, 0
14:28:34, 2.1224582195281982, 0
14:28:34, 2.128082275390625, 0
14:28:34, 2.133805751800537, 0
14:28:34, 2.139373540878296, 0
14:28:34, 2.144787311553955, 0
14:28:34, 2.150712490081787, 0
14:28:34, 2.156247854232788, 0
14:28:34, 2.161862850189209, 0
14:28:34, 2.1677422523498535, 0
14:28:34, 2.173229694366455, 0
14:28:34, 2.178905725479126, 0
14:28:34, 2.184504270553589, 0
14:28:34, 2.189940929412842, 0
14:28:34, 2.19551944732666, 0
14:28:34, 2.2015485763549805, 0
14:28:34, 2.207218647003174, 0
14:28:34, 2.212968587875366, 0
14:28:34, 2.2185099124908447, 0
14:28:34, 2.2242393493652344, 0
14:28:34, 2.230207920074463, 0
14:28:34, 2.2358856201171875, 0
14:28:34, 2.2413711547851562, 0
14:28:34, 2.2469191551208496, 0
14:28:34, 2.2525603771209717, 0
14:28:34, 2.257992744445801, 0
14:28:34, 2.2635629177093506, 0
14:28:34, 2.269094705581665, 0
14:28:34, 2.2745981216430664, 0
14:28:34, 2.280834674835205, 0
14:28:34, 2.286418914794922, 0
14:28:34, 2.2920167446136475, 0
14:28:34, 2.297368288040161, 0
14:28:34, 2.3031692504882812, 0
14:28:34, 2.3085410594940186, 0
14:28:34, 2.3139805793762207, 0
14:28:34, 2.319701671600342, 0
14:28:34, 2.3252060413360596, 0
14:28:34, 2.3308215141296387, 0
14:28:34, 2.336514472961426, 0
14:28:34, 2.3422465324401855, 0
14:28:34, 2.3478033542633057, 0
14:28:34, 2.3533952236175537, 0
14:28:34, 2.358816385269165, 0
14:28:34, 2.3642969131469727, 0
14:28:34, 2.3699615001678467, 0
14:28:34, 2.3753275871276855, 0
14:28:34, 2.380732774734497, 0
14:28:34, 2.3864119052886963, 0
14:28:34, 2.391810894012451, 0
14:28:34, 2.397468090057373, 0
14:28:34, 2.4036123752593994, 0
14:28:34, 2.4090518951416016, 0
14:28:34, 2.414536237716675, 0
14:28:34, 2.4200193881988525, 0
14:28:34, 2.425786256790161, 0
14:28:34, 2.431358814239502, 0
14:28:34, 2.440725326538086, 0
14:28:34, 2.4467928409576416, 0
14:28:34, 2.4525415897369385, 0
14:28:34, 2.4579737186431885, 0
14:28:34, 2.4634053707122803, 0
14:28:34, 2.468834638595581, 0
14:28:34, 2.474611520767212, 0
14:28:34, 2.480299949645996, 0
14:28:34, 2.4857852458953857, 0
14:28:34, 2.4913198947906494, 0
14:28:34, 2.497612237930298, 0
14:28:34, 2.503723382949829, 0
14:28:34, 2.5091259479522705, 0
14:28:34, 2.514871120452881, 0
14:28:34, 2.5203139781951904, 0
14:28:34, 2.5258138179779053, 0
14:28:34, 2.5312588214874268, 0
14:28:34, 2.536668300628662, 0
14:28:34, 2.5422329902648926, 0
14:28:34, 2.54795503616333, 0
14:28:34, 2.5539839267730713, 0
14:28:34, 2.5596091747283936, 0
14:28:34, 2.5650863647460938, 0
14:28:34, 2.570645809173584, 0
14:28:34, 2.576171875, 0
14:28:34, 2.581536054611206, 0
14:28:34, 2.5870752334594727, 0
14:28:34, 2.5929067134857178, 0
14:28:34, 2.5983376502990723, 0
14:28:34, 2.603870153427124, 0
14:28:34, 2.60927677154541, 0
14:28:34, 2.6149654388427734, 0
14:28:34, 2.6204652786254883, 0
14:28:34, 2.6263322830200195, 0
14:28:34, 2.631805658340454, 0
14:28:34, 2.637377977371216, 0
14:28:34, 2.642787456512451, 0
14:28:34, 2.6484875679016113, 0
14:28:34, 2.654116153717041, 0
14:28:34, 2.659475326538086, 0
14:28:34, 2.6648221015930176, 0
14:28:34, 2.6704485416412354, 0
14:28:34, 2.6760520935058594, 0
14:28:34, 2.681957960128784, 0
14:28:34, 2.687455892562866, 0
14:28:34, 2.692815065383911, 0
14:28:34, 2.6986799240112305, 0
14:28:34, 2.7042291164398193, 0
14:28:34, 2.7097702026367188, 0
14:28:34, 2.715378999710083, 0
14:28:34, 2.720802068710327, 0
14:28:34, 2.7262840270996094, 0
14:28:34, 2.731769323348999, 0
14:28:34, 2.737044334411621, 0
14:28:34, 2.742699146270752, 0
14:28:34, 2.748119354248047, 0
14:28:34, 2.753525733947754, 0
14:28:34, 2.7590932846069336, 0
14:28:34, 2.7646782398223877, 0
14:28:34, 2.770171880722046, 0
14:28:34, 2.776071310043335, 0
14:28:34, 2.7819058895111084, 0
14:28:34, 2.787652015686035, 0
14:28:34, 2.7932941913604736, 0
14:28:34, 2.7993390560150146, 0
14:28:34, 2.804741859436035, 0
14:28:34, 2.8103394508361816, 0
14:28:34, 2.815812587738037, 0
14:28:34, 2.8211779594421387, 0
14:28:34, 2.8267006874084473, 0
14:28:34, 2.832202672958374, 0
14:28:34, 2.8375611305236816, 0
14:28:34, 2.8429973125457764, 0
14:28:34, 2.8484294414520264, 0
14:28:34, 2.8537845611572266, 0
14:28:34, 2.8590950965881348, 0
14:28:34, 2.8644604682922363, 0
14:28:34, 2.8703036308288574, 0
14:28:34, 2.8759982585906982, 0
14:28:34, 2.8816134929656982, 0
14:28:34, 2.8872694969177246, 0
14:28:34, 2.8931772708892822, 0
14:28:34, 2.898897171020508, 0
14:28:34, 2.9044785499572754, 0
14:28:34, 2.909989833831787, 0
14:28:35, 2.9153542518615723, 0
14:28:35, 2.920677423477173, 0
14:28:35, 2.9261090755462646, 0
14:28:35, 2.9317593574523926, 0
14:28:35, 2.9375391006469727, 0
14:28:35, 2.943629503250122, 0
14:28:35, 2.949101448059082, 0
14:28:35, 2.9545552730560303, 0
14:28:35, 2.960620641708374, 0
14:28:35, 2.9661123752593994, 0
14:28:35, 2.971658229827881, 0
14:28:35, 2.977128267288208, 0
14:28:35, 2.9825758934020996, 0
14:28:35, 2.9883055686950684, 0
14:28:35, 2.993628978729248, 0
14:28:35, 2.999147653579712, 0
14:28:35, 3.0044827461242676, 0
14:28:35, 3.009864568710327, 0
14:28:35, 3.015186309814453, 0
14:28:35, 3.020570993423462, 0
14:28:35, 3.0261778831481934, 0
14:28:35, 3.0318186283111572, 0
14:28:35, 3.0372698307037354, 0
14:28:35, 3.042820692062378, 0
14:28:35, 3.0484046936035156, 0
14:28:35, 3.0538394451141357, 0
14:28:35, 3.059786081314087, 0
14:28:35, 3.0650980472564697, 0
14:28:35, 3.07047438621521, 0
14:28:35, 3.0758137702941895, 0
14:28:35, 3.0812294483184814, 0
14:28:35, 3.086974859237671, 0
14:28:35, 3.093928813934326, 0
14:28:35, 3.09934401512146, 0
14:28:35, 3.1046667098999023, 0
14:28:35, 3.1102237701416016, 0
14:28:35, 3.1157195568084717, 0
14:28:35, 3.121149778366089, 0
14:28:35, 3.126513957977295, 0
14:28:35, 3.132173776626587, 0
14:28:35, 3.1377243995666504, 0
14:28:35, 3.1433684825897217, 0
14:28:35, 3.1487374305725098, 0
14:28:35, 3.1547939777374268, 0
14:28:35, 3.1609020233154297, 0
14:28:35, 3.1665377616882324, 0
14:28:35, 3.1724395751953125, 0
14:28:35, 3.1780214309692383, 0
14:28:35, 3.1833298206329346, 0
14:28:35, 3.1886510848999023, 0
14:28:35, 3.1940507888793945, 0
14:28:35, 3.19978928565979, 0
14:28:35, 3.2053627967834473, 0
14:28:35, 3.2107770442962646, 0
14:28:35, 3.2169628143310547, 0
14:28:35, 3.2231459617614746, 0
14:28:35, 3.228569269180298, 0
14:28:35, 3.2341456413269043, 0
14:28:35, 3.2398760318756104, 0
14:28:35, 3.2453370094299316, 0
14:28:35, 3.2508602142333984, 0
14:28:35, 3.256547451019287, 0
14:28:35, 3.262022018432617, 0
14:28:35, 3.267472267150879, 0
14:28:35, 3.2732012271881104, 0
14:28:35, 3.278571128845215, 0
14:28:35, 3.2844622135162354, 0
14:28:35, 3.2901418209075928, 0
14:28:35, 3.295672655105591, 0
14:28:35, 3.301137685775757, 0
14:28:35, 3.3064422607421875, 0
14:28:35, 3.31191349029541, 0
14:28:35, 3.317556619644165, 0
14:28:35, 3.33062744140625, 0
14:28:35, 3.3364381790161133, 0
14:28:35, 3.341784954071045, 0
14:28:35, 3.347783327102661, 0
14:28:35, 3.3531336784362793, 0
14:28:35, 3.358633279800415, 0
14:28:35, 3.3640925884246826, 0
14:28:35, 3.3695836067199707, 0
14:28:35, 3.3749279975891113, 0
14:28:35, 3.3805043697357178, 0
14:28:35, 3.385962724685669, 0
14:28:35, 3.391540050506592, 0
14:28:35, 3.3970391750335693, 0
14:28:35, 3.402862310409546, 0
14:28:35, 3.4081714153289795, 0
14:28:35, 3.4136502742767334, 0
14:28:35, 3.4190967082977295, 0
14:28:35, 3.4245405197143555, 0
14:28:35, 3.429964065551758, 0
14:28:35, 3.4357194900512695, 0
14:28:35, 3.441086530685425, 0
14:28:35, 3.4466328620910645, 0
14:28:35, 3.4521918296813965, 0
14:28:35, 3.4575231075286865, 0
14:28:35, 3.463123083114624, 0
14:28:35, 3.4685096740722656, 0
14:28:35, 3.474059820175171, 0
14:28:35, 3.4794251918792725, 0
14:28:35, 3.484708547592163, 0
14:28:35, 3.4942142963409424, 0
14:28:35, 3.500026226043701, 0
14:28:35, 3.5054545402526855, 0
14:28:35, 3.510972261428833, 0
14:28:35, 3.517026662826538, 0
14:28:35, 3.522982358932495, 0
14:28:35, 3.528399705886841, 0
14:28:35, 3.533696174621582, 0
14:28:35, 3.5392894744873047, 0
14:28:35, 3.5446295738220215, 0
14:28:35, 3.55020809173584, 0
14:28:35, 3.555957078933716, 0
14:28:35, 3.561453342437744, 0
14:28:35, 3.566925525665283, 0
14:28:35, 3.5724329948425293, 0
14:28:35, 3.577779531478882, 0
14:28:35, 3.583087921142578, 0
14:28:35, 3.5885605812072754, 0
14:28:35, 3.5939643383026123, 0
14:28:35, 3.5994150638580322, 0
14:28:35, 3.6047258377075195, 0
14:28:35, 3.6100614070892334, 0
14:28:35, 3.6157310009002686, 0
14:28:35, 3.6213886737823486, 0
14:28:35, 3.6268815994262695, 0
14:28:35, 3.632239580154419, 0
14:28:35, 3.6375765800476074, 0
14:28:35, 3.6430323123931885, 0
14:28:35, 3.648507595062256, 0
14:28:35, 3.653919219970703, 0
14:28:35, 3.659369945526123, 0
14:28:35, 3.6647379398345947, 0
14:28:35, 3.6704282760620117, 0
14:28:35, 3.675814628601074, 0
14:28:35, 3.6811978816986084, 0
14:28:35, 3.6869373321533203, 0
14:28:35, 3.692544460296631, 0
14:28:35, 3.698164463043213, 0
14:28:35, 3.7035672664642334, 0
14:28:35, 3.708914279937744, 0
14:28:35, 3.714332342147827, 0
14:28:35, 3.719954490661621, 0
14:28:35, 3.725545644760132, 0
14:28:35, 3.731405735015869, 0
14:28:35, 3.7367496490478516, 0
14:28:35, 3.7424492835998535, 0
14:28:35, 3.748439073562622, 0
14:28:35, 3.756795644760132, 0
14:28:35, 3.762133836746216, 0
14:28:35, 3.767639636993408, 0
14:28:35, 3.7730796337127686, 0
14:28:35, 3.778919219970703, 0
14:28:35, 3.784580707550049, 0
14:28:35, 3.7899844646453857, 0
14:28:35, 3.7956109046936035, 0
14:28:35, 3.8009896278381348, 0
14:28:35, 3.807018995285034, 0
14:28:35, 3.8126087188720703, 0
14:28:35, 3.8181395530700684, 0
14:28:35, 3.823909282684326, 0
14:28:35, 3.8293697834014893, 0
14:28:35, 3.8350374698638916, 0
14:28:35, 3.840529203414917, 0
14:28:35, 3.8464584350585938, 0
14:28:35, 3.8521265983581543, 0
14:28:35, 3.8577144145965576, 0
14:28:35, 3.8632242679595947, 0
14:28:35, 3.8684895038604736, 0
14:28:35, 3.8740389347076416, 0
14:28:35, 3.879385471343994, 0
14:28:35, 3.884800910949707, 0
14:28:35, 3.8900837898254395, 0
14:28:35, 3.8955535888671875, 0
14:28:35, 3.9008922576904297, 0
14:28:35, 3.906473159790039, 0
14:28:36, 3.911782741546631, 0
14:28:36, 3.9171664714813232, 0
14:28:36, 3.922684669494629, 0
14:28:36, 3.928182601928711, 0
14:28:36, 3.9335620403289795, 0
14:28:36, 3.939061164855957, 0
14:28:36, 3.9445221424102783, 0
14:28:36, 3.9499313831329346, 0
14:28:36, 3.95524263381958, 0
14:28:36, 3.960531711578369, 0
14:28:36, 3.9658658504486084, 0
14:28:36, 3.9716877937316895, 0
14:28:36, 3.977174997329712, 0
14:28:36, 3.9829368591308594, 0
14:28:36, 3.9886019229888916, 0
14:28:36, 3.9942567348480225, 0
14:28:36, 3.999966859817505, 0
14:28:36, 4.012871503829956, 0
14:28:36, 4.018468141555786, 0
14:28:36, 4.024267196655273, 0
14:28:36, 4.029678106307983, 0
14:28:36, 4.035424709320068, 0
14:28:36, 4.040689468383789, 0
14:28:36, 4.046277284622192, 0
14:28:36, 4.051580905914307, 0
14:28:36, 4.057070255279541, 0
14:28:36, 4.062976360321045, 0
14:28:36, 4.068467140197754, 0
14:28:36, 4.074059963226318, 0
14:28:36, 4.079625606536865, 0
14:28:36, 4.085040330886841, 0
14:28:36, 4.090376377105713, 0
14:28:36, 4.096017599105835, 0
14:28:36, 4.101678371429443, 0
14:28:36, 4.107185125350952, 0
14:28:36, 4.1124866008758545, 0
14:28:36, 4.118170261383057, 0
14:28:36, 4.1236186027526855, 0
14:28:36, 4.12892484664917, 0
14:28:36, 4.134284257888794, 0
14:28:36, 4.1397645473480225, 0
14:28:36, 4.1453471183776855, 0
14:28:36, 4.150876998901367, 0
14:28:36, 4.156489610671997, 0
14:28:36, 4.162263631820679, 0
14:28:36, 4.168054103851318, 0
14:28:36, 4.173420667648315, 0
14:28:36, 4.179003715515137, 0
14:28:36, 4.184542179107666, 0
14:28:36, 4.190000057220459, 0
14:28:36, 4.195488691329956, 0
14:28:36, 4.200964689254761, 0
14:28:36, 4.206526279449463, 0
14:28:36, 4.2118566036224365, 0
14:28:36, 4.217264175415039, 0
14:28:36, 4.222795724868774, 0
14:28:36, 4.228987693786621, 0
14:28:36, 4.234326601028442, 0
14:28:36, 4.240174770355225, 0
14:28:36, 4.245742321014404, 0
14:28:36, 4.251090049743652, 0
14:28:36, 4.25667929649353, 0
14:28:36, 4.262006998062134, 0
14:28:36, 4.268045425415039, 0
14:28:36, 4.273681879043579, 0
14:28:36, 4.2791218757629395, 0
14:28:36, 4.285014390945435, 0
14:28:36, 4.290617942810059, 0
14:28:36, 4.295966386795044, 0
14:28:36, 4.301556825637817, 0
14:28:36, 4.307665586471558, 0
14:28:36, 4.312990427017212, 0
14:28:36, 4.318531036376953, 0
14:28:36, 4.324131965637207, 0
14:28:36, 4.329670429229736, 0
14:28:36, 4.335456848144531, 0
14:28:36, 4.340829372406006, 0
14:28:36, 4.346132040023804, 0
14:28:36, 4.35179328918457, 0
14:28:36, 4.35744571685791, 0
14:28:36, 4.363044261932373, 0
14:28:36, 4.368444442749023, 0
14:28:36, 4.373769283294678, 0
