start_time,end_time,transfer,bandwidth
0.0,1.0,1.60 MBytes,13.4 Mbits/sec
1.0,2.0,4.54 MBytes,38.1 Mbits/sec
2.0,3.0,3.04 MBytes,25.5 Mbits/sec
3.0,3.25,891 KBytes,29.1 Mbits/sec
0.0,3.25,10.1 MBytes,25.9 Mbits/sec
0.0,3.28,8.99 MBytes,23.0 Mbits/sec
