start_time,end_time,transfer,bandwidth
0.0,1.0,718 KBytes,5.88 Mbits/sec
1.0,2.0,964 KBytes,7.90 Mbits/sec
2.0,3.0,1.06 MBytes,8.86 Mbits/sec
3.0,4.0,891 KBytes,7.30 Mbits/sec
4.0,5.0,891 KBytes,7.30 Mbits/sec
5.0,6.0,764 KBytes,6.26 Mbits/sec
6.0,7.0,636 KBytes,5.21 Mbits/sec
7.0,8.0,891 KBytes,7.30 Mbits/sec
8.0,9.0,1.24 MBytes,10.4 Mbits/sec
9.0,10.0,1.49 MBytes,12.5 Mbits/sec
10.0,10.29,636 KBytes,17.8 Mbits/sec
0.0,10.29,10.0 MBytes,8.18 Mbits/sec
0.0,10.31,9.79 MBytes,7.96 Mbits/sec
