start_time,end_time,transfer,bandwidth
0.0,1.0,1.18 MBytes,9.88 Mbits/sec
1.0,2.0,764 KBytes,6.26 Mbits/sec
2.0,3.0,1018 KBytes,8.34 Mbits/sec
3.0,4.0,891 KBytes,7.30 Mbits/sec
4.0,5.0,1018 KBytes,8.34 Mbits/sec
5.0,6.0,1.12 MBytes,9.38 Mbits/sec
6.0,7.0,1018 KBytes,8.34 Mbits/sec
7.0,8.0,1.12 MBytes,9.38 Mbits/sec
8.0,9.0,1018 KBytes,8.34 Mbits/sec
9.0,9.57,1018 KBytes,14.6 Mbits/sec
0.0,9.57,10.0 MBytes,8.77 Mbits/sec
0.0,9.58,9.71 MBytes,8.50 Mbits/sec
