start_time,end_time,transfer,bandwidth
0.0,1.0,717 KBytes,5.87 Mbits/sec
1.0,2.0,1.18 MBytes,9.90 Mbits/sec
2.0,3.0,1.49 MBytes,12.5 Mbits/sec
3.0,4.0,1.86 MBytes,15.6 Mbits/sec
4.0,5.0,1.62 MBytes,13.6 Mbits/sec
5.0,6.0,1.74 MBytes,14.6 Mbits/sec
6.0,6.74,1.49 MBytes,17.0 Mbits/sec
0.0,6.74,10.1 MBytes,12.6 Mbits/sec
0.0,6.79,9.54 MBytes,11.8 Mbits/sec
